Time	Node	Type	Packets	
85	18	CacheHits	19
85	18	CacheMisses	32
85	18	size	70
85	19	CacheHits	7
85	19	CacheMisses	13
85	19	size	29
85	20	CacheHits	5
85	20	CacheMisses	15
85	20	size	29
85	21	CacheHits	10
85	21	CacheMisses	25
85	21	size	46
85	22	CacheHits	12
85	22	CacheMisses	33
85	22	size	62
85	23	CacheHits	13
85	23	CacheMisses	18
85	23	size	45
85	24	CacheHits	8
85	24	CacheMisses	12
85	24	size	29
86	0	CacheHits	8
86	0	CacheMisses	12
86	0	size	29
86	1	CacheHits	12
86	1	CacheMisses	20
86	1	size	44
86	2	CacheHits	6
86	2	CacheMisses	14
86	2	size	30
86	3	CacheHits	12
86	3	CacheMisses	19
86	3	size	48
86	4	CacheHits	9
86	4	CacheMisses	11
86	4	size	26
86	5	CacheHits	9
86	5	CacheMisses	11
86	5	size	28
86	6	CacheHits	18
86	6	CacheMisses	33
86	6	size	72
86	7	CacheHits	16
86	7	CacheMisses	51
86	7	size	97
86	8	CacheHits	15
86	8	CacheMisses	37
86	8	size	82
86	9	CacheHits	7
86	9	CacheMisses	13
86	9	size	32
86	10	CacheHits	9
86	10	CacheMisses	11
86	10	size	27
86	11	CacheHits	18
86	11	CacheMisses	30
86	11	size	65
86	12	CacheHits	42
86	12	CacheMisses	167
86	12	size	100
86	13	CacheHits	29
86	13	CacheMisses	71
86	13	size	100
86	14	CacheHits	11
86	14	CacheMisses	9
86	14	size	28
86	15	CacheHits	10
86	15	CacheMisses	10
86	15	size	25
86	16	CacheHits	13
86	16	CacheMisses	17
86	16	size	39
86	17	CacheHits	14
86	17	CacheMisses	37
86	17	size	84
86	18	CacheHits	19
86	18	CacheMisses	36
86	18	size	72
86	19	CacheHits	7
86	19	CacheMisses	13
86	19	size	30
86	20	CacheHits	7
86	20	CacheMisses	13
86	20	size	32
86	21	CacheHits	11
86	21	CacheMisses	22
86	21	size	51
86	22	CacheHits	11
86	22	CacheMisses	31
86	22	size	68
86	23	CacheHits	7
86	23	CacheMisses	22
86	23	size	44
86	24	CacheHits	11
86	24	CacheMisses	9
86	24	size	25
87	0	CacheHits	9
87	0	CacheMisses	11
87	0	size	27
87	1	CacheHits	10
87	1	CacheMisses	21
87	1	size	45
87	2	CacheHits	10
87	2	CacheMisses	10
87	2	size	28
87	3	CacheHits	9
87	3	CacheMisses	20
87	3	size	43
87	4	CacheHits	11
87	4	CacheMisses	9
87	4	size	24
87	5	CacheHits	8
87	5	CacheMisses	12
87	5	size	27
87	6	CacheHits	14
87	6	CacheMisses	38
87	6	size	75
87	7	CacheHits	16
87	7	CacheMisses	52
87	7	size	100
87	8	CacheHits	20
87	8	CacheMisses	31
87	8	size	72
87	9	CacheHits	9
87	9	CacheMisses	11
87	9	size	28
87	10	CacheHits	7
87	10	CacheMisses	13
87	10	size	28
87	11	CacheHits	16
87	11	CacheMisses	41
87	11	size	75
87	12	CacheHits	49
87	12	CacheMisses	158
87	12	size	100
87	13	CacheHits	25
87	13	CacheMisses	61
87	13	size	99
87	14	CacheHits	12
87	14	CacheMisses	8
87	14	size	21
87	15	CacheHits	5
87	15	CacheMisses	15
87	15	size	29
87	16	CacheHits	11
87	16	CacheMisses	24
87	16	size	45
87	17	CacheHits	19
87	17	CacheMisses	33
87	17	size	74
87	18	CacheHits	23
87	18	CacheMisses	27
87	18	size	67
87	19	CacheHits	9
87	19	CacheMisses	11
87	19	size	28
87	20	CacheHits	7
87	20	CacheMisses	13
87	20	size	30
87	21	CacheHits	10
87	21	CacheMisses	23
87	21	size	49
87	22	CacheHits	11
87	22	CacheMisses	32
87	22	size	67
87	23	CacheHits	12
87	23	CacheMisses	19
87	23	size	45
87	24	CacheHits	9
87	24	CacheMisses	11
87	24	size	24
88	0	CacheHits	7
88	0	CacheMisses	13
88	0	size	28
88	1	CacheHits	10
88	1	CacheMisses	23
88	1	size	48
88	2	CacheHits	5
88	2	CacheMisses	15
88	2	size	29
88	3	CacheHits	13
88	3	CacheMisses	20
88	3	size	44
88	4	CacheHits	6
88	4	CacheMisses	14
88	4	size	27
88	5	CacheHits	6
88	5	CacheMisses	14
88	5	size	30
88	6	CacheHits	20
88	6	CacheMisses	37
88	6	size	79
88	7	CacheHits	27
88	7	CacheMisses	45
88	7	size	97
88	8	CacheHits	16
88	8	CacheMisses	33
88	8	size	68
88	9	CacheHits	11
88	9	CacheMisses	9
88	9	size	24
88	10	CacheHits	8
88	10	CacheMisses	12
88	10	size	29
88	11	CacheHits	11
88	11	CacheMisses	39
88	11	size	84
88	12	CacheHits	44
88	12	CacheMisses	169
88	12	size	100
88	13	CacheHits	37
88	13	CacheMisses	67
88	13	size	99
88	14	CacheHits	7
88	14	CacheMisses	13
88	14	size	25
88	15	CacheHits	10
88	15	CacheMisses	10
88	15	size	29
88	16	CacheHits	12
88	16	CacheMisses	18
88	16	size	46
88	17	CacheHits	11
88	17	CacheMisses	42
88	17	size	79
88	18	CacheHits	16
88	18	CacheMisses	38
88	18	size	69
88	19	CacheHits	6
88	19	CacheMisses	14
88	19	size	29
88	20	CacheHits	7
88	20	CacheMisses	13
88	20	size	30
88	21	CacheHits	8
88	21	CacheMisses	25
88	21	size	52
88	22	CacheHits	11
88	22	CacheMisses	34
88	22	size	70
88	23	CacheHits	9
88	23	CacheMisses	21
88	23	size	44
88	24	CacheHits	10
88	24	CacheMisses	10
88	24	size	25
89	0	CacheHits	13
89	0	CacheMisses	7
89	0	size	24
89	1	CacheHits	13
89	1	CacheMisses	14
89	1	size	41
89	2	CacheHits	9
89	2	CacheMisses	11
89	2	size	30
89	3	CacheHits	11
89	3	CacheMisses	19
89	3	size	43
89	4	CacheHits	10
89	4	CacheMisses	10
89	4	size	28
89	5	CacheHits	6
89	5	CacheMisses	14
89	5	size	32
89	6	CacheHits	15
89	6	CacheMisses	33
89	6	size	74
89	7	CacheHits	18
89	7	CacheMisses	46
89	7	size	91
89	8	CacheHits	14
89	8	CacheMisses	35
89	8	size	72
89	9	CacheHits	10
89	9	CacheMisses	10
89	9	size	23
89	10	CacheHits	3
89	10	CacheMisses	17
89	10	size	33
89	11	CacheHits	22
89	11	CacheMisses	39
89	11	size	82
89	12	CacheHits	46
89	12	CacheMisses	163
89	12	size	100
89	13	CacheHits	17
89	13	CacheMisses	74
89	13	size	100
89	14	CacheHits	14
89	14	CacheMisses	6
89	14	size	23
89	15	CacheHits	6
89	15	CacheMisses	14
89	15	size	28
89	16	CacheHits	10
89	16	CacheMisses	24
89	16	size	46
89	17	CacheHits	17
89	17	CacheMisses	31
89	17	size	77
89	18	CacheHits	20
89	18	CacheMisses	31
89	18	size	73
89	19	CacheHits	5
89	19	CacheMisses	15
89	19	size	33
89	20	CacheHits	11
89	20	CacheMisses	9
89	20	size	26
89	21	CacheHits	10
89	21	CacheMisses	19
89	21	size	48
89	22	CacheHits	11
89	22	CacheMisses	28
89	22	size	66
89	23	CacheHits	16
89	23	CacheMisses	17
89	23	size	42
89	24	CacheHits	7
89	24	CacheMisses	13
89	24	size	27
