Time	Node	Type	Packets	
145	user1-1	CacheHits	182
145	user1-1	CacheMisses	118
145	user1-1	size	100
145	rtr2-1	CacheHits	27
145	rtr2-1	CacheMisses	213
145	rtr2-1	size	42
145	user1-2	CacheHits	190
145	user1-2	CacheMisses	110
145	user1-2	size	100
145	user1-3	CacheHits	178
145	user1-3	CacheMisses	122
145	user1-3	size	100
145	user2-1	CacheHits	188
145	user2-1	CacheMisses	112
145	user2-1	size	100
145	user2-2	CacheHits	174
145	user2-2	CacheMisses	126
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	565
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	344
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	221
146	rtr1-2	size	8
146	user1-1	CacheHits	181
146	user1-1	CacheMisses	119
146	user1-1	size	100
146	rtr2-1	CacheHits	31
146	rtr2-1	CacheMisses	224
146	rtr2-1	size	42
146	user1-2	CacheHits	193
146	user1-2	CacheMisses	107
146	user1-2	size	100
146	user1-3	CacheHits	185
146	user1-3	CacheMisses	115
146	user1-3	size	100
146	user2-1	CacheHits	180
146	user2-1	CacheMisses	120
146	user2-1	size	100
146	user2-2	CacheHits	166
146	user2-2	CacheMisses	134
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	539
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	318
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	221
147	rtr1-2	size	8
147	user1-1	CacheHits	189
147	user1-1	CacheMisses	111
147	user1-1	size	100
147	rtr2-1	CacheHits	27
147	rtr2-1	CacheMisses	208
147	rtr2-1	size	42
147	user1-2	CacheHits	197
147	user1-2	CacheMisses	103
147	user1-2	size	100
147	user1-3	CacheHits	183
147	user1-3	CacheMisses	117
147	user1-3	size	100
147	user2-1	CacheHits	179
147	user2-1	CacheMisses	121
147	user2-1	size	100
147	user2-2	CacheHits	190
147	user2-2	CacheMisses	110
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	534
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	307
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	227
148	rtr1-2	size	8
148	user1-1	CacheHits	192
148	user1-1	CacheMisses	108
148	user1-1	size	100
148	rtr2-1	CacheHits	30
148	rtr2-1	CacheMisses	197
148	rtr2-1	size	42
148	user1-2	CacheHits	197
148	user1-2	CacheMisses	103
148	user1-2	size	100
148	user1-3	CacheHits	179
148	user1-3	CacheMisses	121
148	user1-3	size	100
148	user2-1	CacheHits	183
148	user2-1	CacheMisses	117
148	user2-1	size	100
148	user2-2	CacheHits	192
148	user2-2	CacheMisses	108
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	549
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	308
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	241
149	rtr1-2	size	8
149	user1-1	CacheHits	184
149	user1-1	CacheMisses	116
149	user1-1	size	100
149	rtr2-1	CacheHits	33
149	rtr2-1	CacheMisses	192
149	rtr2-1	size	42
149	user1-2	CacheHits	167
149	user1-2	CacheMisses	133
149	user1-2	size	100
149	user1-3	CacheHits	195
149	user1-3	CacheMisses	105
149	user1-3	size	100
149	user2-1	CacheHits	186
149	user2-1	CacheMisses	114
149	user2-1	size	100
149	user2-2	CacheHits	192
149	user2-2	CacheMisses	108
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	500
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	277
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	223
150	rtr1-2	size	8
150	user1-1	CacheHits	197
150	user1-1	CacheMisses	103
150	user1-1	size	100
150	rtr2-1	CacheHits	33
150	rtr2-1	CacheMisses	174
150	rtr2-1	size	42
150	user1-2	CacheHits	186
150	user1-2	CacheMisses	114
150	user1-2	size	100
150	user1-3	CacheHits	192
150	user1-3	CacheMisses	108
150	user1-3	size	100
150	user2-1	CacheHits	207
150	user2-1	CacheMisses	93
150	user2-1	size	100
150	user2-2	CacheHits	186
150	user2-2	CacheMisses	114
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	522
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	303
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	219
151	rtr1-2	size	8
151	user1-1	CacheHits	187
151	user1-1	CacheMisses	113
151	user1-1	size	100
151	rtr2-1	CacheHits	21
151	rtr2-1	CacheMisses	189
151	rtr2-1	size	42
151	user1-2	CacheHits	183
151	user1-2	CacheMisses	117
151	user1-2	size	100
151	user1-3	CacheHits	198
151	user1-3	CacheMisses	102
151	user1-3	size	100
151	user2-1	CacheHits	195
151	user2-1	CacheMisses	105
151	user2-1	size	100
151	user2-2	CacheHits	197
151	user2-2	CacheMisses	103
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	525
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	295
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	230
152	rtr1-2	size	8
152	user1-1	CacheHits	190
152	user1-1	CacheMisses	110
152	user1-1	size	100
152	rtr2-1	CacheHits	22
152	rtr2-1	CacheMisses	184
152	rtr2-1	size	42
152	user1-2	CacheHits	179
152	user1-2	CacheMisses	121
152	user1-2	size	100
152	user1-3	CacheHits	192
152	user1-3	CacheMisses	108
152	user1-3	size	100
152	user2-1	CacheHits	193
152	user2-1	CacheMisses	107
152	user2-1	size	100
152	user2-2	CacheHits	203
152	user2-2	CacheMisses	97
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	527
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	299
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	229
153	rtr1-2	size	8
153	user1-1	CacheHits	192
153	user1-1	CacheMisses	108
153	user1-1	size	100
153	rtr2-1	CacheHits	31
153	rtr2-1	CacheMisses	192
153	rtr2-1	size	43
153	user1-2	CacheHits	184
153	user1-2	CacheMisses	116
153	user1-2	size	100
153	user1-3	CacheHits	191
153	user1-3	CacheMisses	109
153	user1-3	size	100
153	user2-1	CacheHits	190
153	user2-1	CacheMisses	110
153	user2-1	size	100
153	user2-2	CacheHits	188
153	user2-2	CacheMisses	112
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	537
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	310
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	227
154	rtr1-2	size	8
154	user1-1	CacheHits	189
154	user1-1	CacheMisses	111
154	user1-1	size	100
154	rtr2-1	CacheHits	30
154	rtr2-1	CacheMisses	198
154	rtr2-1	size	43
154	user1-2	CacheHits	187
154	user1-2	CacheMisses	113
154	user1-2	size	100
154	user1-3	CacheHits	189
154	user1-3	CacheMisses	111
154	user1-3	size	100
154	user2-1	CacheHits	193
154	user2-1	CacheMisses	107
154	user2-1	size	100
154	user2-2	CacheHits	180
154	user2-2	CacheMisses	120
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	544
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	320
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	224
155	rtr1-2	size	8
155	user1-1	CacheHits	170
155	user1-1	CacheMisses	130
155	user1-1	size	100
155	rtr2-1	CacheHits	29
155	rtr2-1	CacheMisses	189
155	rtr2-1	size	43
155	user1-2	CacheHits	191
155	user1-2	CacheMisses	109
155	user1-2	size	100
155	user1-3	CacheHits	187
155	user1-3	CacheMisses	113
155	user1-3	size	100
155	user2-1	CacheHits	194
155	user2-1	CacheMisses	106
155	user2-1	size	100
155	user2-2	CacheHits	190
155	user2-2	CacheMisses	110
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	536
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	304
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	232
156	rtr1-2	size	8
156	user1-1	CacheHits	198
156	user1-1	CacheMisses	102
156	user1-1	size	100
156	rtr2-1	CacheHits	31
156	rtr2-1	CacheMisses	202
156	rtr2-1	size	43
156	user1-2	CacheHits	185
156	user1-2	CacheMisses	115
156	user1-2	size	100
156	user1-3	CacheHits	184
156	user1-3	CacheMisses	116
156	user1-3	size	100
156	user2-1	CacheHits	191
156	user2-1	CacheMisses	109
156	user2-1	size	100
156	user2-2	CacheHits	175
156	user2-2	CacheMisses	125
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	560
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	321
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	239
157	rtr1-2	size	8
157	user1-1	CacheHits	177
157	user1-1	CacheMisses	123
157	user1-1	size	100
157	rtr2-1	CacheHits	30
157	rtr2-1	CacheMisses	197
157	rtr2-1	size	44
157	user1-2	CacheHits	184
157	user1-2	CacheMisses	116
157	user1-2	size	100
157	user1-3	CacheHits	178
157	user1-3	CacheMisses	122
157	user1-3	size	100
157	user2-1	CacheHits	176
157	user2-1	CacheMisses	124
157	user2-1	size	100
157	user2-2	CacheHits	198
157	user2-2	CacheMisses	102
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	493
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	301
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	192
158	rtr1-2	size	8
158	user1-1	CacheHits	199
158	user1-1	CacheMisses	101
158	user1-1	size	100
158	rtr2-1	CacheHits	31
158	rtr2-1	CacheMisses	200
158	rtr2-1	size	44
158	user1-2	CacheHits	213
158	user1-2	CacheMisses	87
158	user1-2	size	100
158	user1-3	CacheHits	196
158	user1-3	CacheMisses	104
158	user1-3	size	100
158	user2-1	CacheHits	177
158	user2-1	CacheMisses	123
158	user2-1	size	100
158	user2-2	CacheHits	194
158	user2-2	CacheMisses	106
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	501
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	292
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	209
159	rtr1-2	size	8
159	user1-1	CacheHits	187
159	user1-1	CacheMisses	113
159	user1-1	size	100
159	rtr2-1	CacheHits	23
159	rtr2-1	CacheMisses	177
159	rtr2-1	size	44
159	user1-2	CacheHits	196
159	user1-2	CacheMisses	104
159	user1-2	size	100
159	user1-3	CacheHits	195
159	user1-3	CacheMisses	105
159	user1-3	size	100
159	user2-1	CacheHits	205
159	user2-1	CacheMisses	95
159	user2-1	size	100
159	user2-2	CacheHits	198
159	user2-2	CacheMisses	102
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	525
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	301
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	224
160	rtr1-2	size	8
160	user1-1	CacheHits	176
160	user1-1	CacheMisses	124
160	user1-1	size	100
160	rtr2-1	CacheHits	32
160	rtr2-1	CacheMisses	176
160	rtr2-1	size	44
160	user1-2	CacheHits	191
160	user1-2	CacheMisses	109
160	user1-2	size	100
160	user1-3	CacheHits	189
160	user1-3	CacheMisses	111
160	user1-3	size	100
160	user2-1	CacheHits	205
160	user2-1	CacheMisses	95
160	user2-1	size	100
160	user2-2	CacheHits	187
160	user2-2	CacheMisses	113
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	531
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	296
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	235
161	rtr1-2	size	8
161	user1-1	CacheHits	206
161	user1-1	CacheMisses	94
161	user1-1	size	100
161	rtr2-1	CacheHits	30
161	rtr2-1	CacheMisses	202
161	rtr2-1	size	44
161	user1-2	CacheHits	174
161	user1-2	CacheMisses	126
161	user1-2	size	100
161	user1-3	CacheHits	190
161	user1-3	CacheMisses	110
161	user1-3	size	100
161	user2-1	CacheHits	189
161	user2-1	CacheMisses	111
161	user2-1	size	100
161	user2-2	CacheHits	181
161	user2-2	CacheMisses	119
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	541
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	303
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	238
162	rtr1-2	size	8
162	user1-1	CacheHits	191
162	user1-1	CacheMisses	109
162	user1-1	size	100
162	rtr2-1	CacheHits	31
162	rtr2-1	CacheMisses	193
162	rtr2-1	size	44
162	user1-2	CacheHits	190
162	user1-2	CacheMisses	110
162	user1-2	size	100
162	user1-3	CacheHits	172
162	user1-3	CacheMisses	128
162	user1-3	size	100
162	user2-1	CacheHits	178
162	user2-1	CacheMisses	122
162	user2-1	size	100
162	user2-2	CacheHits	200
162	user2-2	CacheMisses	100
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	541
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	316
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	225
163	rtr1-2	size	8
163	user1-1	CacheHits	184
163	user1-1	CacheMisses	116
163	user1-1	size	100
163	rtr2-1	CacheHits	32
163	rtr2-1	CacheMisses	200
163	rtr2-1	size	44
163	user1-2	CacheHits	180
163	user1-2	CacheMisses	120
163	user1-2	size	100
163	user1-3	CacheHits	196
163	user1-3	CacheMisses	104
163	user1-3	size	100
163	user2-1	CacheHits	186
163	user2-1	CacheMisses	114
163	user2-1	size	100
163	user2-2	CacheHits	181
163	user2-2	CacheMisses	119
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	546
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	324
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	223
164	rtr1-2	size	8
164	user1-1	CacheHits	192
164	user1-1	CacheMisses	108
164	user1-1	size	100
164	rtr2-1	CacheHits	31
164	rtr2-1	CacheMisses	216
164	rtr2-1	size	45
164	user1-2	CacheHits	193
164	user1-2	CacheMisses	107
164	user1-2	size	100
164	user1-3	CacheHits	186
164	user1-3	CacheMisses	114
164	user1-3	size	100
164	user2-1	CacheHits	179
164	user2-1	CacheMisses	121
164	user2-1	size	100
164	user2-2	CacheHits	178
164	user2-2	CacheMisses	122
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	526
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	311
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	215
165	rtr1-2	size	8
165	user1-1	CacheHits	198
165	user1-1	CacheMisses	102
165	user1-1	size	100
165	rtr2-1	CacheHits	32
165	rtr2-1	CacheMisses	209
165	rtr2-1	size	45
165	user1-2	CacheHits	199
165	user1-2	CacheMisses	101
165	user1-2	size	100
165	user1-3	CacheHits	186
165	user1-3	CacheMisses	114
165	user1-3	size	100
165	user2-1	CacheHits	189
165	user2-1	CacheMisses	111
165	user2-1	size	100
165	user2-2	CacheHits	168
165	user2-2	CacheMisses	132
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	524
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	298
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	226
166	rtr1-2	size	8
166	user1-1	CacheHits	190
166	user1-1	CacheMisses	110
166	user1-1	size	100
166	rtr2-1	CacheHits	29
166	rtr2-1	CacheMisses	187
166	rtr2-1	size	45
166	user1-2	CacheHits	186
166	user1-2	CacheMisses	114
166	user1-2	size	100
166	user1-3	CacheHits	188
166	user1-3	CacheMisses	112
166	user1-3	size	100
166	user2-1	CacheHits	186
166	user2-1	CacheMisses	114
166	user2-1	size	100
166	user2-2	CacheHits	202
166	user2-2	CacheMisses	98
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	560
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	303
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	257
167	rtr1-2	size	8
167	user1-1	CacheHits	204
167	user1-1	CacheMisses	96
167	user1-1	size	100
167	rtr2-1	CacheHits	27
167	rtr2-1	CacheMisses	207
167	rtr2-1	size	45
167	user1-2	CacheHits	182
167	user1-2	CacheMisses	118
167	user1-2	size	100
167	user1-3	CacheHits	163
167	user1-3	CacheMisses	137
167	user1-3	size	100
167	user2-1	CacheHits	176
167	user2-1	CacheMisses	124
167	user2-1	size	100
167	user2-2	CacheHits	190
167	user2-2	CacheMisses	110
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	499
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	288
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	212
168	rtr1-2	size	8
168	user1-1	CacheHits	200
168	user1-1	CacheMisses	100
168	user1-1	size	100
168	rtr2-1	CacheHits	25
168	rtr2-1	CacheMisses	189
168	rtr2-1	size	45
168	user1-2	CacheHits	183
168	user1-2	CacheMisses	117
168	user1-2	size	100
168	user1-3	CacheHits	206
168	user1-3	CacheMisses	94
168	user1-3	size	100
168	user2-1	CacheHits	181
168	user2-1	CacheMisses	119
168	user2-1	size	100
168	user2-2	CacheHits	204
168	user2-2	CacheMisses	96
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	544
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	314
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	230
169	rtr1-2	size	8
169	user1-1	CacheHits	183
169	user1-1	CacheMisses	117
169	user1-1	size	100
169	rtr2-1	CacheHits	23
169	rtr2-1	CacheMisses	198
169	rtr2-1	size	45
169	user1-2	CacheHits	183
169	user1-2	CacheMisses	117
169	user1-2	size	100
169	user1-3	CacheHits	187
169	user1-3	CacheMisses	113
169	user1-3	size	100
169	user2-1	CacheHits	198
169	user2-1	CacheMisses	102
169	user2-1	size	100
169	user2-2	CacheHits	186
169	user2-2	CacheMisses	114
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	554
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	323
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	231
170	rtr1-2	size	8
170	user1-1	CacheHits	187
170	user1-1	CacheMisses	113
170	user1-1	size	100
170	rtr2-1	CacheHits	21
170	rtr2-1	CacheMisses	209
170	rtr2-1	size	45
170	user1-2	CacheHits	178
170	user1-2	CacheMisses	122
170	user1-2	size	100
170	user1-3	CacheHits	195
170	user1-3	CacheMisses	105
170	user1-3	size	100
170	user2-1	CacheHits	194
170	user2-1	CacheMisses	106
170	user2-1	size	100
170	user2-2	CacheHits	177
170	user2-2	CacheMisses	123
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	538
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	311
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	227
171	rtr1-2	size	8
171	user1-1	CacheHits	179
171	user1-1	CacheMisses	121
171	user1-1	size	100
171	rtr2-1	CacheHits	34
171	rtr2-1	CacheMisses	192
171	rtr2-1	size	45
171	user1-2	CacheHits	193
171	user1-2	CacheMisses	107
171	user1-2	size	100
171	user1-3	CacheHits	184
171	user1-3	CacheMisses	116
171	user1-3	size	100
171	user2-1	CacheHits	182
171	user2-1	CacheMisses	118
171	user2-1	size	100
171	user2-2	CacheHits	194
171	user2-2	CacheMisses	106
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	504
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	280
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	224
172	rtr1-2	size	8
172	user1-1	CacheHits	205
172	user1-1	CacheMisses	95
172	user1-1	size	100
172	rtr2-1	CacheHits	20
172	rtr2-1	CacheMisses	184
172	rtr2-1	size	45
172	user1-2	CacheHits	188
172	user1-2	CacheMisses	112
172	user1-2	size	100
172	user1-3	CacheHits	190
172	user1-3	CacheMisses	110
172	user1-3	size	100
172	user2-1	CacheHits	206
172	user2-1	CacheMisses	94
172	user2-1	size	100
172	user2-2	CacheHits	191
172	user2-2	CacheMisses	109
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	527
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	287
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	240
173	rtr1-2	size	8
173	user1-1	CacheHits	199
173	user1-1	CacheMisses	101
173	user1-1	size	100
173	rtr2-1	CacheHits	31
173	rtr2-1	CacheMisses	185
173	rtr2-1	size	45
173	user1-2	CacheHits	178
173	user1-2	CacheMisses	122
173	user1-2	size	100
173	user1-3	CacheHits	187
173	user1-3	CacheMisses	113
173	user1-3	size	100
173	user2-1	CacheHits	180
173	user2-1	CacheMisses	120
173	user2-1	size	100
173	user2-2	CacheHits	202
173	user2-2	CacheMisses	98
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	530
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	314
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	216
174	rtr1-2	size	8
174	user1-1	CacheHits	179
174	user1-1	CacheMisses	121
174	user1-1	size	100
174	rtr2-1	CacheHits	32
174	rtr2-1	CacheMisses	192
174	rtr2-1	size	45
174	user1-2	CacheHits	190
174	user1-2	CacheMisses	110
174	user1-2	size	100
174	user1-3	CacheHits	196
174	user1-3	CacheMisses	104
174	user1-3	size	100
174	user2-1	CacheHits	195
174	user2-1	CacheMisses	105
174	user2-1	size	100
174	user2-2	CacheHits	186
174	user2-2	CacheMisses	114
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	528
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	293
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	235
175	rtr1-2	size	8
175	user1-1	CacheHits	192
175	user1-1	CacheMisses	108
175	user1-1	size	100
175	rtr2-1	CacheHits	34
175	rtr2-1	CacheMisses	186
175	rtr2-1	size	47
175	user1-2	CacheHits	194
175	user1-2	CacheMisses	106
175	user1-2	size	100
175	user1-3	CacheHits	171
175	user1-3	CacheMisses	129
175	user1-3	size	100
175	user2-1	CacheHits	177
175	user2-1	CacheMisses	123
175	user2-1	size	100
175	user2-2	CacheHits	203
175	user2-2	CacheMisses	97
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	528
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	315
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	213
176	rtr1-2	size	8
176	user1-1	CacheHits	176
176	user1-1	CacheMisses	124
176	user1-1	size	100
176	rtr2-1	CacheHits	39
176	rtr2-1	CacheMisses	189
176	rtr2-1	size	47
176	user1-2	CacheHits	192
176	user1-2	CacheMisses	108
176	user1-2	size	100
176	user1-3	CacheHits	197
176	user1-3	CacheMisses	103
176	user1-3	size	100
176	user2-1	CacheHits	188
176	user2-1	CacheMisses	112
176	user2-1	size	100
176	user2-2	CacheHits	185
176	user2-2	CacheMisses	115
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	513
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	310
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	203
177	rtr1-2	size	8
177	user1-1	CacheHits	199
177	user1-1	CacheMisses	101
177	user1-1	size	100
177	rtr2-1	CacheHits	34
177	rtr2-1	CacheMisses	209
177	rtr2-1	size	47
177	user1-2	CacheHits	196
177	user1-2	CacheMisses	104
177	user1-2	size	100
177	user1-3	CacheHits	202
177	user1-3	CacheMisses	98
177	user1-3	size	100
177	user2-1	CacheHits	183
177	user2-1	CacheMisses	117
177	user2-1	size	100
177	user2-2	CacheHits	178
177	user2-2	CacheMisses	122
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	494
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	288
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	207
178	rtr1-2	size	8
178	user1-1	CacheHits	189
178	user1-1	CacheMisses	111
178	user1-1	size	100
178	rtr2-1	CacheHits	32
178	rtr2-1	CacheMisses	176
178	rtr2-1	size	47
178	user1-2	CacheHits	191
178	user1-2	CacheMisses	109
178	user1-2	size	100
178	user1-3	CacheHits	204
178	user1-3	CacheMisses	96
178	user1-3	size	100
178	user2-1	CacheHits	193
178	user2-1	CacheMisses	107
178	user2-1	size	100
178	user2-2	CacheHits	203
178	user2-2	CacheMisses	97
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	554
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	298
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	256
179	rtr1-2	size	8
179	user1-1	CacheHits	210
179	user1-1	CacheMisses	90
179	user1-1	size	100
179	rtr2-1	CacheHits	23
179	rtr2-1	CacheMisses	208
179	rtr2-1	size	47
179	user1-2	CacheHits	180
179	user1-2	CacheMisses	120
179	user1-2	size	100
179	user1-3	CacheHits	164
179	user1-3	CacheMisses	136
179	user1-3	size	100
179	user2-1	CacheHits	177
179	user2-1	CacheMisses	123
179	user2-1	size	100
179	user2-2	CacheHits	192
179	user2-2	CacheMisses	108
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	525
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	315
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	211
180	rtr1-2	size	8
180	user1-1	CacheHits	191
180	user1-1	CacheMisses	109
180	user1-1	size	100
180	rtr2-1	CacheHits	33
180	rtr2-1	CacheMisses	206
180	rtr2-1	size	47
180	user1-2	CacheHits	191
180	user1-2	CacheMisses	109
180	user1-2	size	100
180	user1-3	CacheHits	199
180	user1-3	CacheMisses	101
180	user1-3	size	100
180	user2-1	CacheHits	186
180	user2-1	CacheMisses	114
180	user2-1	size	100
180	user2-2	CacheHits	177
180	user2-2	CacheMisses	123
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	516
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	301
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	216
181	rtr1-2	size	8
181	user1-1	CacheHits	190
181	user1-1	CacheMisses	111
181	user1-1	size	100
