Time	Node	Type	Packets	
68	19	CacheMisses	17
68	19	size	82
68	20	CacheHits	18
68	20	CacheMisses	12
68	20	size	69
68	21	CacheHits	23
68	21	CacheMisses	20
68	21	size	100
68	22	CacheHits	13
68	22	CacheMisses	38
68	22	size	100
68	23	CacheHits	22
68	23	CacheMisses	21
68	23	size	100
68	24	CacheHits	16
68	24	CacheMisses	14
68	24	size	68
69	0	CacheHits	14
69	0	CacheMisses	16
69	0	size	74
69	1	CacheHits	20
69	1	CacheMisses	26
69	1	size	100
69	2	CacheHits	19
69	2	CacheMisses	11
69	2	size	68
69	3	CacheHits	23
69	3	CacheMisses	19
69	3	size	100
69	4	CacheHits	18
69	4	CacheMisses	12
69	4	size	75
69	5	CacheHits	19
69	5	CacheMisses	11
69	5	size	72
69	6	CacheHits	30
69	6	CacheMisses	38
69	6	size	100
69	7	CacheHits	21
69	7	CacheMisses	57
69	7	size	100
69	8	CacheHits	23
69	8	CacheMisses	38
69	8	size	100
69	9	CacheHits	17
69	9	CacheMisses	13
69	9	size	70
69	10	CacheHits	17
69	10	CacheMisses	13
69	10	size	70
69	11	CacheHits	24
69	11	CacheMisses	47
69	11	size	100
69	12	CacheHits	44
69	12	CacheMisses	205
69	12	size	100
69	13	CacheHits	34
69	13	CacheMisses	85
69	13	size	100
69	14	CacheHits	16
69	14	CacheMisses	14
69	14	size	71
69	15	CacheHits	12
69	15	CacheMisses	18
69	15	size	74
69	16	CacheHits	17
69	16	CacheMisses	30
69	16	size	99
69	17	CacheHits	32
69	17	CacheMisses	31
69	17	size	100
69	18	CacheHits	29
69	18	CacheMisses	36
69	18	size	100
69	19	CacheHits	14
69	19	CacheMisses	16
69	19	size	83
69	20	CacheHits	19
69	20	CacheMisses	11
69	20	size	71
69	21	CacheHits	19
69	21	CacheMisses	21
69	21	size	99
69	22	CacheHits	18
69	22	CacheMisses	32
69	22	size	100
69	23	CacheHits	23
69	23	CacheMisses	20
69	23	size	100
69	24	CacheHits	16
69	24	CacheMisses	14
69	24	size	72
70	0	CacheHits	14
70	0	CacheMisses	16
70	0	size	73
70	1	CacheHits	19
70	1	CacheMisses	26
70	1	size	100
70	2	CacheHits	13
70	2	CacheMisses	17
70	2	size	73
70	3	CacheHits	22
70	3	CacheMisses	20
70	3	size	100
70	4	CacheHits	17
70	4	CacheMisses	13
70	4	size	71
70	5	CacheHits	16
70	5	CacheMisses	14
70	5	size	74
70	6	CacheHits	26
70	6	CacheMisses	43
70	6	size	100
70	7	CacheHits	20
70	7	CacheMisses	71
70	7	size	100
70	8	CacheHits	30
70	8	CacheMisses	31
70	8	size	100
70	9	CacheHits	18
70	9	CacheMisses	12
70	9	size	68
70	10	CacheHits	15
70	10	CacheMisses	15
70	10	size	76
70	11	CacheHits	27
70	11	CacheMisses	44
70	11	size	100
70	12	CacheHits	38
70	12	CacheMisses	240
70	12	size	100
70	13	CacheHits	22
70	13	CacheMisses	91
70	13	size	100
70	14	CacheHits	20
70	14	CacheMisses	10
70	14	size	74
70	15	CacheHits	12
70	15	CacheMisses	18
70	15	size	82
70	16	CacheHits	23
70	16	CacheMisses	25
70	16	size	100
70	17	CacheHits	23
70	17	CacheMisses	43
70	17	size	100
70	18	CacheHits	27
70	18	CacheMisses	42
70	18	size	100
70	19	CacheHits	16
70	19	CacheMisses	14
70	19	size	87
70	20	CacheHits	16
70	20	CacheMisses	14
70	20	size	70
70	21	CacheHits	21
70	21	CacheMisses	24
70	21	size	100
70	22	CacheHits	18
70	22	CacheMisses	36
70	22	size	100
70	23	CacheHits	20
70	23	CacheMisses	24
70	23	size	100
70	24	CacheHits	17
70	24	CacheMisses	13
70	24	size	75
71	0	CacheHits	18
71	0	CacheMisses	12
71	0	size	73
71	1	CacheHits	24
71	1	CacheMisses	18
71	1	size	100
71	2	CacheHits	15
71	2	CacheMisses	15
71	2	size	75
71	3	CacheHits	15
71	3	CacheMisses	27
71	3	size	98
71	4	CacheHits	19
71	4	CacheMisses	11
71	4	size	71
71	5	CacheHits	20
71	5	CacheMisses	10
71	5	size	72
71	6	CacheHits	22
71	6	CacheMisses	35
71	6	size	100
71	7	CacheHits	27
71	7	CacheMisses	51
71	7	size	100
71	8	CacheHits	27
71	8	CacheMisses	48
71	8	size	100
71	9	CacheHits	13
71	9	CacheMisses	17
71	9	size	71
71	10	CacheHits	20
71	10	CacheMisses	10
71	10	size	71
71	11	CacheHits	20
71	11	CacheMisses	49
71	11	size	100
71	12	CacheHits	34
71	12	CacheMisses	246
71	12	size	100
71	13	CacheHits	23
71	13	CacheMisses	106
71	13	size	100
71	14	CacheHits	17
71	14	CacheMisses	13
71	14	size	75
71	15	CacheHits	15
71	15	CacheMisses	15
71	15	size	88
71	16	CacheHits	18
71	16	CacheMisses	28
71	16	size	100
71	17	CacheHits	19
71	17	CacheMisses	43
71	17	size	100
71	18	CacheHits	24
71	18	CacheMisses	40
71	18	size	100
71	19	CacheHits	14
71	19	CacheMisses	16
71	19	size	90
71	20	CacheHits	13
71	20	CacheMisses	17
71	20	size	73
71	21	CacheHits	24
71	21	CacheMisses	22
71	21	size	100
71	22	CacheHits	19
71	22	CacheMisses	33
71	22	size	100
71	23	CacheHits	21
71	23	CacheMisses	19
71	23	size	100
71	24	CacheHits	19
71	24	CacheMisses	11
71	24	size	69
72	0	CacheHits	18
72	0	CacheMisses	12
72	0	size	71
72	1	CacheHits	17
72	1	CacheMisses	25
72	1	size	100
72	2	CacheHits	16
72	2	CacheMisses	14
72	2	size	78
72	3	CacheHits	20
72	3	CacheMisses	23
72	3	size	99
72	4	CacheHits	17
72	4	CacheMisses	13
72	4	size	71
72	5	CacheHits	17
72	5	CacheMisses	13
72	5	size	70
72	6	CacheHits	13
72	6	CacheMisses	57
72	6	size	100
72	7	CacheHits	24
72	7	CacheMisses	78
72	7	size	100
72	8	CacheHits	22
72	8	CacheMisses	43
72	8	size	100
72	9	CacheHits	19
72	9	CacheMisses	11
72	9	size	68
72	10	CacheHits	19
72	10	CacheMisses	11
72	10	size	67
72	11	CacheHits	19
72	11	CacheMisses	44
72	11	size	100
72	12	CacheHits	41
72	12	CacheMisses	265
72	12	size	100
72	13	CacheHits	33
72	13	CacheMisses	106
72	13	size	100
72	14	CacheHits	18
72	14	CacheMisses	12
72	14	size	71
72	15	CacheHits	18
72	15	CacheMisses	12
72	15	size	83
72	16	CacheHits	18
72	16	CacheMisses	24
72	16	size	100
72	17	CacheHits	21
72	17	CacheMisses	48
72	17	size	100
72	18	CacheHits	17
72	18	CacheMisses	52
72	18	size	100
72	19	CacheHits	14
72	19	CacheMisses	16
72	19	size	82
72	20	CacheHits	15
72	20	CacheMisses	15
72	20	size	73
72	21	CacheHits	23
72	21	CacheMisses	22
72	21	size	100
72	22	CacheHits	15
72	22	CacheMisses	38
72	22	size	100
72	23	CacheHits	23
72	23	CacheMisses	24
72	23	size	100
72	24	CacheHits	13
72	24	CacheMisses	17
72	24	size	72
73	0	CacheHits	18
73	0	CacheMisses	12
73	0	size	71
73	1	CacheHits	18
73	1	CacheMisses	24
73	1	size	100
73	2	CacheHits	18
73	2	CacheMisses	12
73	2	size	72
73	3	CacheHits	22
73	3	CacheMisses	27
73	3	size	100
73	4	CacheHits	10
73	4	CacheMisses	20
73	4	size	72
73	5	CacheHits	15
73	5	CacheMisses	15
73	5	size	66
73	6	CacheHits	21
73	6	CacheMisses	47
73	6	size	100
73	7	CacheHits	31
73	7	CacheMisses	57
73	7	size	100
73	8	CacheHits	26
73	8	CacheMisses	45
73	8	size	100
73	9	CacheHits	15
73	9	CacheMisses	15
73	9	size	72
73	10	CacheHits	17
73	10	CacheMisses	13
73	10	size	65
73	11	CacheHits	25
73	11	CacheMisses	36
73	11	size	100
73	12	CacheHits	49
73	12	CacheMisses	209
73	12	size	100
73	13	CacheHits	32
73	13	CacheMisses	95
73	13	size	100
73	14	CacheHits	16
73	14	CacheMisses	14
73	14	size	68
73	15	CacheHits	16
73	15	CacheMisses	14
73	15	size	80
73	16	CacheHits	25
73	16	CacheMisses	17
73	16	size	100
73	17	CacheHits	20
73	17	CacheMisses	41
73	17	size	100
73	18	CacheHits	22
73	18	CacheMisses	40
73	18	size	100
73	19	CacheHits	19
73	19	CacheMisses	11
73	19	size	77
73	20	CacheHits	18
73	20	CacheMisses	12
73	20	size	73
73	21	CacheHits	20
73	21	CacheMisses	23
73	21	size	99
73	22	CacheHits	22
73	22	CacheMisses	31
73	22	size	100
73	23	CacheHits	20
73	23	CacheMisses	20
73	23	size	100
73	24	CacheHits	21
73	24	CacheMisses	9
73	24	size	69
74	0	CacheHits	21
74	0	CacheMisses	9
74	0	size	65
74	1	CacheHits	15
74	1	CacheMisses	25
74	1	size	100
74	2	CacheHits	19
74	2	CacheMisses	11
74	2	size	72
74	3	CacheHits	21
74	3	CacheMisses	23
74	3	size	100
74	4	CacheHits	17
74	4	CacheMisses	13
74	4	size	74
74	5	CacheHits	18
74	5	CacheMisses	12
74	5	size	67
74	6	CacheHits	28
74	6	CacheMisses	39
74	6	size	100
74	7	CacheHits	22
74	7	CacheMisses	59
74	7	size	100
74	8	CacheHits	23
74	8	CacheMisses	41
74	8	size	100
74	9	CacheHits	19
74	9	CacheMisses	11
74	9	size	70
74	10	CacheHits	19
74	10	CacheMisses	11
74	10	size	65
74	11	CacheHits	22
74	11	CacheMisses	49
74	11	size	100
74	12	CacheHits	37
74	12	CacheMisses	232
74	12	size	100
74	13	CacheHits	34
74	13	CacheMisses	94
74	13	size	100
74	14	CacheHits	15
74	14	CacheMisses	15
74	14	size	68
74	15	CacheHits	13
74	15	CacheMisses	17
74	15	size	81
74	16	CacheHits	19
74	16	CacheMisses	29
74	16	size	100
74	17	CacheHits	17
74	17	CacheMisses	39
74	17	size	100
74	18	CacheHits	28
74	18	CacheMisses	43
74	18	size	100
74	19	CacheHits	18
74	19	CacheMisses	12
74	19	size	72
74	20	CacheHits	18
74	20	CacheMisses	12
74	20	size	75
74	21	CacheHits	22
74	21	CacheMisses	20
74	21	size	100
74	22	CacheHits	22
74	22	CacheMisses	26
74	22	size	100
74	23	CacheHits	13
74	23	CacheMisses	30
74	23	size	100
74	24	CacheHits	17
74	24	CacheMisses	13
74	24	size	68
75	0	CacheHits	17
75	0	CacheMisses	13
75	0	size	62
75	1	CacheHits	20
75	1	CacheMisses	22
75	1	size	100
75	2	CacheHits	18
75	2	CacheMisses	12
75	2	size	67
75	3	CacheHits	26
75	3	CacheMisses	18
75	3	size	99
75	4	CacheHits	15
75	4	CacheMisses	15
75	4	size	76
75	5	CacheHits	13
75	5	CacheMisses	17
75	5	size	71
75	6	CacheHits	23
75	6	CacheMisses	46
75	6	size	100
75	7	CacheHits	28
75	7	CacheMisses	60
75	7	size	100
75	8	CacheHits	24
75	8	CacheMisses	40
75	8	size	100
75	9	CacheHits	14
75	9	CacheMisses	16
75	9	size	74
75	10	CacheHits	15
75	10	CacheMisses	15
75	10	size	64
75	11	CacheHits	31
75	11	CacheMisses	37
75	11	size	100
75	12	CacheHits	36
75	12	CacheMisses	231
75	12	size	100
75	13	CacheHits	30
75	13	CacheMisses	98
75	13	size	100
75	14	CacheHits	14
75	14	CacheMisses	16
75	14	size	74
75	15	CacheHits	14
75	15	CacheMisses	16
75	15	size	78
75	16	CacheHits	22
75	16	CacheMisses	23
75	16	size	100
75	17	CacheHits	20
75	17	CacheMisses	40
75	17	size	100
75	18	CacheHits	25
75	18	CacheMisses	40
75	18	size	100
75	19	CacheHits	20
75	19	CacheMisses	10
75	19	size	68
75	20	CacheHits	18
75	20	CacheMisses	12
75	20	size	71
75	21	CacheHits	20
75	21	CacheMisses	21
75	21	size	100
75	22	CacheHits	21
75	22	CacheMisses	31
75	22	size	100
75	23	CacheHits	19
75	23	CacheMisses	24
75	23	size	99
75	24	CacheHits	16
75	24	CacheMisses	14
75	24	size	67
76	0	CacheHits	19
76	0	CacheMisses	11
76	0	size	62
76	1	CacheHits	19
76	1	CacheMisses	23
76	1	size	100
76	2	CacheHits	16
76	2	CacheMisses	14
76	2	size	67
76	3	CacheHits	20
76	3	CacheMisses	21
76	3	size	99
76	4	CacheHits	19
76	4	CacheMisses	11
76	4	size	75
76	5	CacheHits	17
76	5	CacheMisses	13
76	5	size	75
76	6	CacheHits	26
76	6	CacheMisses	40
76	6	size	100
76	7	CacheHits	22
76	7	CacheMisses	61
76	7	size	100
76	8	CacheHits	20
76	8	CacheMisses	41
76	8	size	100
76	9	CacheHits	21
76	9	CacheMisses	9
76	9	size	66
76	10	CacheHits	16
76	10	CacheMisses	14
76	10	size	68
76	11	CacheHits	18
76	11	CacheMisses	52
76	11	size	100
76	12	CacheHits	49
76	12	CacheMisses	248
76	12	size	100
76	13	CacheHits	19
76	13	CacheMisses	109
76	13	size	100
76	14	CacheHits	19
76	14	CacheMisses	11
76	14	size	72
76	15	CacheHits	13
76	15	CacheMisses	17
76	15	size	79
76	16	CacheHits	20
76	16	CacheMisses	27
76	16	size	100
76	17	CacheHits	17
76	17	CacheMisses	44
76	17	size	100
76	18	CacheHits	22
76	18	CacheMisses	46
76	18	size	100
76	19	CacheHits	15
76	19	CacheMisses	15
76	19	size	68
76	20	CacheHits	15
76	20	CacheMisses	15
76	20	size	70
76	21	CacheHits	24
76	21	CacheMisses	21
76	21	size	100
76	22	CacheHits	21
76	22	CacheMisses	30
76	22	size	100
76	23	CacheHits	18
76	23	CacheMisses	22
76	23	size	100
76	24	CacheHits	21
76	24	CacheMisses	9
76	24	size	67
77	0	CacheHits	15
77	0	CacheMisses	15
77	0	size	65
77	1	CacheHits	19
77	1	CacheMisses	26
77	1	size	100
77	2	CacheHits	18
77	2	CacheMisses	12
77	2	size	65
77	3	CacheHits	23
77	3	CacheMisses	18
77	3	size	100
77	4	CacheHits	20
77	4	CacheMisses	10
77	4	size	73
77	5	CacheHits	17
77	5	CacheMisses	13
77	5	size	74
77	6	CacheHits	29
77	6	CacheMisses	40
77	6	size	100
77	7	CacheHits	22
77	7	CacheMisses	60
77	7	size	100
77	8	CacheHits	24
77	8	CacheMisses	38
77	8	size	100
77	9	CacheHits	16
77	9	CacheMisses	14
77	9	size	69
77	10	CacheHits	13
77	10	CacheMisses	17
77	10	size	74
77	11	CacheHits	28
77	11	CacheMisses	39
77	11	size	100
77	12	CacheHits	39
77	12	CacheMisses	225
77	12	size	100
77	13	CacheHits	33
77	13	CacheMisses	94
77	13	size	100
77	14	CacheHits	19
77	14	CacheMisses	11
77	14	size	71
77	15	CacheHits	18
77	15	CacheMisses	12
77	15	size	80
77	16	CacheHits	23
77	16	CacheMisses	20
77	16	size	99
77	17	CacheHits	20
77	17	CacheMisses	42
77	17	size	100
77	18	CacheHits	21
77	18	CacheMisses	48
77	18	size	100
77	19	CacheHits	14
77	19	CacheMisses	16
77	19	size	68
77	20	CacheHits	22
77	20	CacheMisses	8
77	20	size	64
77	21	CacheHits	20
77	21	CacheMisses	19
77	21	size	99
77	22	CacheHits	16
77	22	CacheMisses	32
77	22	size	100
77	23	CacheHits	19
77	23	CacheMisses	25
77	23	size	100
77	24	CacheHits	16
77	24	CacheMisses	14
77	24	size	64
78	0	CacheHits	19
78	0	CacheMisses	11
78	0	size	63
78	1	CacheHits	22
78	1	CacheMisses	18
78	1	size	100
78	2	CacheHits	14
78	2	CacheMisses	16
78	2	size	69
78	3	CacheHits	17
78	3	CacheMisses	24
78	3	size	100
78	4	CacheHits	18
78	4	CacheMisses	12
78	4	size	65
78	5	CacheHits	17
78	5	CacheMisses	13
78	5	size	72
78	6	CacheHits	27
78	6	CacheMisses	32
78	6	size	100
78	7	CacheHits	28
78	7	CacheMisses	51
78	7	size	100
78	8	CacheHits	30
78	8	CacheMisses	41
78	8	size	100
78	9	CacheHits	13
78	9	CacheMisses	17
78	9	size	71
78	10	CacheHits	16
78	10	CacheMisses	14
78	10	size	75
78	11	CacheHits	23
78	11	CacheMisses	48
78	11	size	100
78	12	CacheHits	30
78	12	CacheMisses	247
78	12	size	100
78	13	CacheHits	25
78	13	CacheMisses	99
78	13	size	100
78	14	CacheHits	20
78	14	CacheMisses	10
78	14	size	67
78	15	CacheHits	16
78	15	CacheMisses	14
78	15	size	81
78	16	CacheHits	16
78	16	CacheMisses	28
78	16	size	100
78	17	CacheHits	22
78	17	CacheMisses	47
78	17	size	100
78	18	CacheHits	18
78	18	CacheMisses	42
78	18	size	100
78	19	CacheHits	23
78	19	CacheMisses	7
78	19	size	63
78	20	CacheHits	14
78	20	CacheMisses	16
78	20	size	67
78	21	CacheHits	19
78	21	CacheMisses	26
78	21	size	100
78	22	CacheHits	18
78	22	CacheMisses	39
78	22	size	100
78	23	CacheHits	19
78	23	CacheMisses	22
78	23	size	100
78	24	CacheHits	19
78	24	CacheMisses	11
78	24	size	65
79	0	CacheHits	19
79	0	CacheMisses	11
79	0	size	65
79	1	CacheHits	17
79	1	CacheMisses	25
79	1	size	100
79	2	CacheHits	17
79	2	CacheMisses	13
79	2	size	71
79	3	CacheHits	21
79	3	CacheMisses	22
79	3	size	100
79	4	CacheHits	18
79	4	CacheMisses	12
79	4	size	64
79	5	CacheHits	18
79	5	CacheMisses	12
79	5	size	73
79	6	CacheHits	24
79	6	CacheMisses	44
79	6	size	100
79	7	CacheHits	20
79	7	CacheMisses	66
79	7	size	100
79	8	CacheHits	21
79	8	CacheMisses	40
79	8	size	100
79	9	CacheHits	20
79	9	CacheMisses	10
79	9	size	70
79	10	CacheHits	18
79	10	CacheMisses	12
79	10	size	76
79	11	CacheHits	24
79	11	CacheMisses	44
79	11	size	100
79	12	CacheHits	46
79	12	CacheMisses	228
79	12	size	100
79	13	CacheHits	22
79	13	CacheMisses	93
79	13	size	100
79	14	CacheHits	18
79	14	CacheMisses	12
79	14	size	65
79	15	CacheHits	14
79	15	CacheMisses	16
79	15	size	78
79	16	CacheHits	20
79	16	CacheMisses	25
79	16	size	100
79	17	CacheHits	22
79	17	CacheMisses	42
79	17	size	100
79	18	CacheHits	27
79	18	CacheMisses	34
79	18	size	100
79	19	CacheHits	21
79	19	CacheMisses	9
79	19	size	62
79	20	CacheHits	15
79	20	CacheMisses	15
79	20	size	70
79	21	CacheHits	22
79	21	CacheMisses	23
79	21	size	99
79	22	CacheHits	19
79	22	CacheMisses	34
79	22	size	100
79	23	CacheHits	24
79	23	CacheMisses	21
79	23	size	100
79	24	CacheHits	15
79	24	CacheMisses	15
79	24	size	67
80	0	CacheHits	18
80	0	CacheMisses	12
80	0	size	64
80	1	CacheHits	24
80	1	CacheMisses	17
80	1	size	100
80	2	CacheHits	16
80	2	CacheMisses	14
80	2	size	74
80	3	CacheHits	23
80	3	CacheMisses	20
80	3	size	100
80	4	CacheHits	16
80	4	CacheMisses	14
80	4	size	63
80	5	CacheHits	19
80	5	CacheMisses	11
80	5	size	67
80	6	CacheHits	26
80	6	CacheMisses	32
80	6	size	100
80	7	CacheHits	23
80	7	CacheMisses	54
80	7	size	100
80	8	CacheHits	25
80	8	CacheMisses	40
80	8	size	100
80	9	CacheHits	14
80	9	CacheMisses	16
80	9	size	70
80	10	CacheHits	11
80	10	CacheMisses	19
80	10	size	79
80	11	CacheHits	28
80	11	CacheMisses	39
80	11	size	100
80	12	CacheHits	28
80	12	CacheMisses	228
80	12	size	100
80	13	CacheHits	35
80	13	CacheMisses	96
80	13	size	100
80	14	CacheHits	14
80	14	CacheMisses	16
80	14	size	64
80	15	CacheHits	16
80	15	CacheMisses	14
80	15	size	78
80	16	CacheHits	25
80	16	CacheMisses	20
80	16	size	100
80	17	CacheHits	19
80	17	CacheMisses	38
80	17	size	100
80	18	CacheHits	27
80	18	CacheMisses	44
80	18	size	100
80	19	CacheHits	17
80	19	CacheMisses	13
80	19	size	65
80	20	CacheHits	19
80	20	CacheMisses	11
80	20	size	69
80	21	CacheHits	19
80	21	CacheMisses	21
80	21	size	100
80	22	CacheHits	23
80	22	CacheMisses	27
80	22	size	100
80	23	CacheHits	21
80	23	CacheMisses	28
80	23	size	100
80	24	CacheHits	11
80	24	CacheMisses	19
80	24	size	73
81	0	CacheHits	9
81	0	CacheMisses	21
81	0	size	73
81	1	CacheHits	22
81	1	CacheMisses	29
81	1	size	100
81	2	CacheHits	14
81	2	CacheMisses	16
81	2	size	76
81	3	CacheHits	17
81	3	CacheMisses	24
81	3	size	100
81	4	CacheHits	20
81	4	CacheMisses	10
81	4	size	63
81	5	CacheHits	15
81	5	CacheMisses	15
81	5	size	68
81	6	CacheHits	28
81	6	CacheMisses	46
81	6	size	100
81	7	CacheHits	29
81	7	CacheMisses	64
81	7	size	100
81	8	CacheHits	28
81	8	CacheMisses	44
81	8	size	100
81	9	CacheHits	12
81	9	CacheMisses	18
81	9	size	78
81	10	CacheHits	17
81	10	CacheMisses	13
81	10	size	78
81	11	CacheHits	29
81	11	CacheMisses	39
81	11	size	100
81	12	CacheHits	47
81	12	CacheMisses	221
81	12	size	100
81	13	CacheHits	33
81	13	CacheMisses	95
81	13	size	100
81	14	CacheHits	13
81	14	CacheMisses	17
81	14	size	71
81	15	CacheHits	15
81	15	CacheMisses	15
81	15	size	76
81	16	CacheHits	21
81	16	CacheMisses	24
81	16	size	100
81	17	CacheHits	16
81	17	CacheMisses	40
81	17	size	100
81	18	CacheHits	27
81	18	CacheMisses	40
81	18	size	100
81	19	CacheHits	12
81	19	CacheMisses	18
81	19	size	66
81	20	CacheHits	18
81	20	CacheMisses	12
81	20	size	66
81	21	CacheHits	22
81	21	CacheMisses	20
81	21	size	100
81	22	CacheHits	24
81	22	CacheMisses	26
81	22	size	99
81	23	CacheHits	23
81	23	CacheMisses	21
81	23	size	100
81	24	CacheHits	15
81	24	CacheMisses	15
81	24	size	77
82	0	CacheHits	14
82	0	CacheMisses	16
82	0	size	74
82	1	CacheHits	21
82	1	CacheMisses	25
82	1	size	100
82	2	CacheHits	20
82	2	CacheMisses	10
82	2	size	74
82	3	CacheHits	24
82	3	CacheMisses	20
82	3	size	100
82	4	CacheHits	15
82	4	CacheMisses	15
82	4	size	66
82	5	CacheHits	17
82	5	CacheMisses	13
82	5	size	68
82	6	CacheHits	23
82	6	CacheMisses	46
82	6	size	100
82	7	CacheHits	23
82	7	CacheMisses	63
82	7	size	100
82	8	CacheHits	23
82	8	CacheMisses	41
82	8	size	100
82	9	CacheHits	17
82	9	CacheMisses	13
82	9	size	77
82	10	CacheHits	20
82	10	CacheMisses	10
82	10	size	73
82	11	CacheHits	27
82	11	CacheMisses	38
82	11	size	99
82	12	CacheHits	35
82	12	CacheMisses	224
82	12	size	100
82	13	CacheHits	30
82	13	CacheMisses	88
82	13	size	100
82	14	CacheHits	19
82	14	CacheMisses	11
82	14	size	70
82	15	CacheHits	20
82	15	CacheMisses	10
82	15	size	72
82	16	CacheHits	15
82	16	CacheMisses	24
82	16	size	99
82	17	CacheHits	21
82	17	CacheMisses	41
82	17	size	100
82	18	CacheHits	29
82	18	CacheMisses	35
82	18	size	100
82	19	CacheHits	15
82	19	CacheMisses	15
82	19	size	66
82	20	CacheHits	17
82	20	CacheMisses	13
82	20	size	71
82	21	CacheHits	17
82	21	CacheMisses	27
82	21	size	100
82	22	CacheHits	25
82	22	CacheMisses	33
82	22	size	99
82	23	CacheHits	23
82	23	CacheMisses	18
82	23	size	100
82	24	CacheHits	20
82	24	CacheMisses	10
82	24	size	74
83	0	CacheHits	18
83	0	CacheMisses	12
83	0	size	76
83	1	CacheHits	26
83	1	CacheMisses	16
83	1	size	100
83	2	CacheHits	13
83	2	CacheMisses	17
83	2	size	74
83	3	CacheHits	21
83	3	CacheMisses	26
83	3	size	100
83	4	CacheHits	14
83	4	CacheMisses	16
83	4	size	72
83	5	CacheHits	17
83	5	CacheMisses	13
83	5	size	68
83	6	CacheHits	22
83	6	CacheMisses	35
83	6	size	100
83	7	CacheHits	23
83	7	CacheMisses	58
83	7	size	100
83	8	CacheHits	25
83	8	CacheMisses	43
83	8	size	100
83	9	CacheHits	18
83	9	CacheMisses	12
83	9	size	72
83	10	CacheHits	15
83	10	CacheMisses	15
83	10	size	73
83	11	CacheHits	24
83	11	CacheMisses	45
83	11	size	100
83	12	CacheHits	51
83	12	CacheMisses	219
83	12	size	100
83	13	CacheHits	28
83	13	CacheMisses	97
83	13	size	100
83	14	CacheHits	15
83	14	CacheMisses	15
83	14	size	74
83	15	CacheHits	16
83	15	CacheMisses	14
83	15	size	73
83	16	CacheHits	20
83	16	CacheMisses	25
83	16	size	100
83	17	CacheHits	18
83	17	CacheMisses	38
83	17	size	100
83	18	CacheHits	30
83	18	CacheMisses	39
83	18	size	100
83	19	CacheHits	16
83	19	CacheMisses	14
83	19	size	73
83	20	CacheHits	21
83	20	CacheMisses	9
83	20	size	64
83	21	CacheHits	20
83	21	CacheMisses	18
83	21	size	99
83	22	CacheHits	22
83	22	CacheMisses	26
83	22	size	100
83	23	CacheHits	19
83	23	CacheMisses	25
83	23	size	100
83	24	CacheHits	16
83	24	CacheMisses	14
83	24	size	77
84	0	CacheHits	24
84	0	CacheMisses	6
84	0	size	71
84	1	CacheHits	18
84	1	CacheMisses	19
84	1	size	99
84	2	CacheHits	16
84	2	CacheMisses	14
84	2	size	75
84	3	CacheHits	26
84	3	CacheMisses	17
84	3	size	100
84	4	CacheHits	16
84	4	CacheMisses	14
84	4	size	72
84	5	CacheHits	15
84	5	CacheMisses	15
84	5	size	71
84	6	CacheHits	27
84	6	CacheMisses	39
84	6	size	100
84	7	CacheHits	24
84	7	CacheMisses	58
84	7	size	100
84	8	CacheHits	25
84	8	CacheMisses	33
84	8	size	100
84	9	CacheHits	20
84	9	CacheMisses	10
84	9	size	73
84	10	CacheHits	21
84	10	CacheMisses	9
84	10	size	70
84	11	CacheHits	22
84	11	CacheMisses	39
84	11	size	100
84	12	CacheHits	40
84	12	CacheMisses	203
84	12	size	100
84	13	CacheHits	27
84	13	CacheMisses	82
84	13	size	100
84	14	CacheHits	19
84	14	CacheMisses	11
84	14	size	73
84	15	CacheHits	11
84	15	CacheMisses	19
84	15	size	76
84	16	CacheHits	26
84	16	CacheMisses	22
84	16	size	100
84	17	CacheHits	26
84	17	CacheMisses	35
84	17	size	100
84	18	CacheHits	20
84	18	CacheMisses	37
84	18	size	100
84	19	CacheHits	18
84	19	CacheMisses	12
84	19	size	75
84	20	CacheHits	16
84	20	CacheMisses	14
84	20	size	63
84	21	CacheHits	20
84	21	CacheMisses	24
84	21	size	100
84	22	CacheHits	24
84	22	CacheMisses	30
84	22	size	100
84	23	CacheHits	28
84	23	CacheMisses	15
84	23	size	99
84	24	CacheHits	17
84	24	CacheMisses	13
84	24	size	75
85	0	CacheHits	18
85	0	CacheMisses	12
85	0	size	71
85	1	CacheHits	20
85	1	CacheMisses	21
85	1	size	100
85	2	CacheHits	21
85	2	CacheMisses	9
85	2	size	69
85	3	CacheHits	19
85	3	CacheMisses	29
85	3	size	100
85	4	CacheHits	13
85	4	CacheMisses	17
85	4	size	77
85	5	CacheHits	20
85	5	CacheMisses	10
85	5	size	70
85	6	CacheHits	25
85	6	CacheMisses	36
85	6	size	100
85	7	CacheHits	22
85	7	CacheMisses	54
85	7	size	100
85	8	CacheHits	25
85	8	CacheMisses	47
85	8	size	100
85	9	CacheHits	17
85	9	CacheMisses	13
85	9	size	71
85	10	CacheHits	16
85	10	CacheMisses	14
85	10	size	65
85	11	CacheHits	23
85	11	CacheMisses	53
85	11	size	100
85	12	CacheHits	34
85	12	CacheMisses	258
85	12	size	100
85	13	CacheHits	29
85	13	CacheMisses	113
85	13	size	100
85	14	CacheHits	14
85	14	CacheMisses	16
85	14	size	74
85	15	CacheHits	13
85	15	CacheMisses	17
85	15	size	79
85	16	CacheHits	16
85	16	CacheMisses	32
85	16	size	100
85	17	CacheHits	18
85	17	CacheMisses	43
85	17	size	100
