Time	Node	Type	Packets	
68	19	CacheMisses	5
68	19	size	63
68	20	CacheHits	18
68	20	CacheMisses	17
68	20	size	77
68	21	CacheHits	28
68	21	CacheMisses	25
68	21	size	100
68	22	CacheHits	22
68	22	CacheMisses	39
68	22	size	100
68	23	CacheHits	31
68	23	CacheMisses	22
68	23	size	100
68	24	CacheHits	17
68	24	CacheMisses	18
68	24	size	73
69	0	CacheHits	18
69	0	CacheMisses	17
69	0	size	79
69	1	CacheHits	27
69	1	CacheMisses	24
69	1	size	100
69	2	CacheHits	20
69	2	CacheMisses	15
69	2	size	79
69	3	CacheHits	23
69	3	CacheMisses	26
69	3	size	99
69	4	CacheHits	21
69	4	CacheMisses	14
69	4	size	69
69	5	CacheHits	19
69	5	CacheMisses	16
69	5	size	80
69	6	CacheHits	34
69	6	CacheMisses	40
69	6	size	100
69	7	CacheHits	28
69	7	CacheMisses	62
69	7	size	100
69	8	CacheHits	27
69	8	CacheMisses	52
69	8	size	100
69	9	CacheHits	18
69	9	CacheMisses	17
69	9	size	81
69	10	CacheHits	20
69	10	CacheMisses	15
69	10	size	88
69	11	CacheHits	34
69	11	CacheMisses	41
69	11	size	100
69	12	CacheHits	34
69	12	CacheMisses	267
69	12	size	100
69	13	CacheHits	31
69	13	CacheMisses	119
69	13	size	100
69	14	CacheHits	18
69	14	CacheMisses	17
69	14	size	71
69	15	CacheHits	17
69	15	CacheMisses	18
69	15	size	92
69	16	CacheHits	27
69	16	CacheMisses	26
69	16	size	100
69	17	CacheHits	23
69	17	CacheMisses	45
69	17	size	100
69	18	CacheHits	34
69	18	CacheMisses	46
69	18	size	100
69	19	CacheHits	20
69	19	CacheMisses	15
69	19	size	64
69	20	CacheHits	23
69	20	CacheMisses	12
69	20	size	75
69	21	CacheHits	23
69	21	CacheMisses	24
69	21	size	100
69	22	CacheHits	25
69	22	CacheMisses	33
69	22	size	100
69	23	CacheHits	23
69	23	CacheMisses	31
69	23	size	100
69	24	CacheHits	15
69	24	CacheMisses	20
69	24	size	82
70	0	CacheHits	15
70	0	CacheMisses	20
70	0	size	81
70	1	CacheHits	20
70	1	CacheMisses	35
70	1	size	100
70	2	CacheHits	18
70	2	CacheMisses	17
70	2	size	80
70	3	CacheHits	25
70	3	CacheMisses	25
70	3	size	100
70	4	CacheHits	20
70	4	CacheMisses	15
70	4	size	69
70	5	CacheHits	21
70	5	CacheMisses	14
70	5	size	75
70	6	CacheHits	30
70	6	CacheMisses	55
70	6	size	100
70	7	CacheHits	32
70	7	CacheMisses	74
70	7	size	100
70	8	CacheHits	37
70	8	CacheMisses	44
70	8	size	100
70	9	CacheHits	13
70	9	CacheMisses	22
70	9	size	90
70	10	CacheHits	20
70	10	CacheMisses	15
70	10	size	84
70	11	CacheHits	31
70	11	CacheMisses	46
70	11	size	100
70	12	CacheHits	48
70	12	CacheMisses	259
70	12	size	100
70	13	CacheHits	43
70	13	CacheMisses	107
70	13	size	100
70	14	CacheHits	16
70	14	CacheMisses	19
70	14	size	78
70	15	CacheHits	21
70	15	CacheMisses	14
70	15	size	87
70	16	CacheHits	22
70	16	CacheMisses	26
70	16	size	100
70	17	CacheHits	20
70	17	CacheMisses	45
70	17	size	100
70	18	CacheHits	31
70	18	CacheMisses	52
70	18	size	100
70	19	CacheHits	13
70	19	CacheMisses	22
70	19	size	73
70	20	CacheHits	22
70	20	CacheMisses	13
70	20	size	74
70	21	CacheHits	19
70	21	CacheMisses	29
70	21	size	100
70	22	CacheHits	34
70	22	CacheMisses	30
70	22	size	100
70	23	CacheHits	28
70	23	CacheMisses	26
70	23	size	99
70	24	CacheHits	17
70	24	CacheMisses	18
70	24	size	87
71	0	CacheHits	20
71	0	CacheMisses	15
71	0	size	82
71	1	CacheHits	32
71	1	CacheMisses	19
71	1	size	100
71	2	CacheHits	22
71	2	CacheMisses	13
71	2	size	82
71	3	CacheHits	25
71	3	CacheMisses	28
71	3	size	100
71	4	CacheHits	16
71	4	CacheMisses	19
71	4	size	77
71	5	CacheHits	19
71	5	CacheMisses	16
71	5	size	74
71	6	CacheHits	27
71	6	CacheMisses	43
71	6	size	100
71	7	CacheHits	27
71	7	CacheMisses	65
71	7	size	100
71	8	CacheHits	25
71	8	CacheMisses	49
71	8	size	100
71	9	CacheHits	23
71	9	CacheMisses	12
71	9	size	87
71	10	CacheHits	24
71	10	CacheMisses	11
71	10	size	79
71	11	CacheHits	24
71	11	CacheMisses	49
71	11	size	100
71	12	CacheHits	40
71	12	CacheMisses	268
71	12	size	100
71	13	CacheHits	25
71	13	CacheMisses	112
71	13	size	100
71	14	CacheHits	22
71	14	CacheMisses	13
71	14	size	77
71	15	CacheHits	24
71	15	CacheMisses	11
71	15	size	82
71	16	CacheHits	19
71	16	CacheMisses	27
71	16	size	100
71	17	CacheHits	23
71	17	CacheMisses	46
71	17	size	100
71	18	CacheHits	34
71	18	CacheMisses	40
71	18	size	100
71	19	CacheHits	21
71	19	CacheMisses	14
71	19	size	70
71	20	CacheHits	22
71	20	CacheMisses	13
71	20	size	78
71	21	CacheHits	26
71	21	CacheMisses	22
71	21	size	100
71	22	CacheHits	24
71	22	CacheMisses	34
71	22	size	100
71	23	CacheHits	21
71	23	CacheMisses	25
71	23	size	100
71	24	CacheHits	24
71	24	CacheMisses	11
71	24	size	83
72	0	CacheHits	25
72	0	CacheMisses	10
72	0	size	80
72	1	CacheHits	23
72	1	CacheMisses	22
72	1	size	100
72	2	CacheHits	18
72	2	CacheMisses	17
72	2	size	83
72	3	CacheHits	29
72	3	CacheMisses	22
72	3	size	100
72	4	CacheHits	19
72	4	CacheMisses	16
72	4	size	80
72	5	CacheHits	19
72	5	CacheMisses	16
72	5	size	79
72	6	CacheHits	29
72	6	CacheMisses	45
72	6	size	100
72	7	CacheHits	23
72	7	CacheMisses	72
72	7	size	100
72	8	CacheHits	27
72	8	CacheMisses	40
72	8	size	100
72	9	CacheHits	26
72	9	CacheMisses	9
72	9	size	80
72	10	CacheHits	20
72	10	CacheMisses	15
72	10	size	76
72	11	CacheHits	29
72	11	CacheMisses	46
72	11	size	100
72	12	CacheHits	52
72	12	CacheMisses	237
72	12	size	100
72	13	CacheHits	34
72	13	CacheMisses	97
72	13	size	100
72	14	CacheHits	20
72	14	CacheMisses	15
72	14	size	80
72	15	CacheHits	15
72	15	CacheMisses	20
72	15	size	87
72	16	CacheHits	29
72	16	CacheMisses	26
72	16	size	100
72	17	CacheHits	24
72	17	CacheMisses	41
72	17	size	100
72	18	CacheHits	27
72	18	CacheMisses	44
72	18	size	100
72	19	CacheHits	18
72	19	CacheMisses	17
72	19	size	74
72	20	CacheHits	20
72	20	CacheMisses	15
72	20	size	75
72	21	CacheHits	26
72	21	CacheMisses	24
72	21	size	100
72	22	CacheHits	29
72	22	CacheMisses	30
72	22	size	100
72	23	CacheHits	32
72	23	CacheMisses	19
72	23	size	100
72	24	CacheHits	19
72	24	CacheMisses	16
72	24	size	87
73	0	CacheHits	23
73	0	CacheMisses	12
73	0	size	78
73	1	CacheHits	24
73	1	CacheMisses	23
73	1	size	100
73	2	CacheHits	25
73	2	CacheMisses	10
73	2	size	76
73	3	CacheHits	25
73	3	CacheMisses	28
73	3	size	100
73	4	CacheHits	18
73	4	CacheMisses	17
73	4	size	85
73	5	CacheHits	23
73	5	CacheMisses	12
73	5	size	79
73	6	CacheHits	25
73	6	CacheMisses	44
73	6	size	100
73	7	CacheHits	28
73	7	CacheMisses	63
73	7	size	100
73	8	CacheHits	29
73	8	CacheMisses	51
73	8	size	100
73	9	CacheHits	17
73	9	CacheMisses	18
73	9	size	81
73	10	CacheHits	20
73	10	CacheMisses	15
73	10	size	75
73	11	CacheHits	27
73	11	CacheMisses	56
73	11	size	100
73	12	CacheHits	40
73	12	CacheMisses	296
73	12	size	100
73	13	CacheHits	32
73	13	CacheMisses	131
73	13	size	100
73	14	CacheHits	16
73	14	CacheMisses	19
73	14	size	88
73	15	CacheHits	16
73	15	CacheMisses	19
73	15	size	85
73	16	CacheHits	22
73	16	CacheMisses	32
73	16	size	100
73	17	CacheHits	23
73	17	CacheMisses	52
73	17	size	100
73	18	CacheHits	28
73	18	CacheMisses	55
73	18	size	100
73	19	CacheHits	20
73	19	CacheMisses	15
73	19	size	84
73	20	CacheHits	18
73	20	CacheMisses	17
73	20	size	73
73	21	CacheHits	21
73	21	CacheMisses	30
73	21	size	100
73	22	CacheHits	23
73	22	CacheMisses	41
73	22	size	100
73	23	CacheHits	19
73	23	CacheMisses	33
73	23	size	100
73	24	CacheHits	18
73	24	CacheMisses	17
73	24	size	86
74	0	CacheHits	18
74	0	CacheMisses	17
74	0	size	78
74	1	CacheHits	18
74	1	CacheMisses	33
74	1	size	100
74	2	CacheHits	21
74	2	CacheMisses	14
74	2	size	75
74	3	CacheHits	24
74	3	CacheMisses	27
74	3	size	100
74	4	CacheHits	19
74	4	CacheMisses	16
74	4	size	87
74	5	CacheHits	21
74	5	CacheMisses	14
74	5	size	77
74	6	CacheHits	37
74	6	CacheMisses	46
74	6	size	100
74	7	CacheHits	26
74	7	CacheMisses	69
74	7	size	100
74	8	CacheHits	31
74	8	CacheMisses	45
74	8	size	100
74	9	CacheHits	22
74	9	CacheMisses	13
74	9	size	78
74	10	CacheHits	26
74	10	CacheMisses	9
74	10	size	69
74	11	CacheHits	30
74	11	CacheMisses	38
74	11	size	100
74	12	CacheHits	41
74	12	CacheMisses	258
74	12	size	100
74	13	CacheHits	37
74	13	CacheMisses	110
74	13	size	100
74	14	CacheHits	21
74	14	CacheMisses	14
74	14	size	84
74	15	CacheHits	22
74	15	CacheMisses	13
74	15	size	80
74	16	CacheHits	23
74	16	CacheMisses	25
74	16	size	100
74	17	CacheHits	27
74	17	CacheMisses	45
74	17	size	100
74	18	CacheHits	22
74	18	CacheMisses	55
74	18	size	100
74	19	CacheHits	22
74	19	CacheMisses	13
74	19	size	81
74	20	CacheHits	22
74	20	CacheMisses	13
74	20	size	75
74	21	CacheHits	25
74	21	CacheMisses	24
74	21	size	100
74	22	CacheHits	22
74	22	CacheMisses	36
74	22	size	100
74	23	CacheHits	19
74	23	CacheMisses	31
74	23	size	98
74	24	CacheHits	19
74	24	CacheMisses	16
74	24	size	82
75	0	CacheHits	22
75	0	CacheMisses	13
75	0	size	72
75	1	CacheHits	27
75	1	CacheMisses	22
75	1	size	100
75	2	CacheHits	15
75	2	CacheMisses	20
75	2	size	78
75	3	CacheHits	30
75	3	CacheMisses	20
75	3	size	99
75	4	CacheHits	19
75	4	CacheMisses	16
75	4	size	87
75	5	CacheHits	18
75	5	CacheMisses	17
75	5	size	79
75	6	CacheHits	30
75	6	CacheMisses	44
75	6	size	100
75	7	CacheHits	35
75	7	CacheMisses	63
75	7	size	100
75	8	CacheHits	29
75	8	CacheMisses	39
75	8	size	100
75	9	CacheHits	22
75	9	CacheMisses	13
75	9	size	69
75	10	CacheHits	18
75	10	CacheMisses	17
75	10	size	71
75	11	CacheHits	30
75	11	CacheMisses	53
75	11	size	100
75	12	CacheHits	50
75	12	CacheMisses	246
75	12	size	100
75	13	CacheHits	32
75	13	CacheMisses	105
75	13	size	100
75	14	CacheHits	21
75	14	CacheMisses	14
75	14	size	79
75	15	CacheHits	16
75	15	CacheMisses	19
75	15	size	86
75	16	CacheHits	24
75	16	CacheMisses	30
75	16	size	100
75	17	CacheHits	23
75	17	CacheMisses	44
75	17	size	100
75	18	CacheHits	33
75	18	CacheMisses	48
75	18	size	100
75	19	CacheHits	18
75	19	CacheMisses	17
75	19	size	77
75	20	CacheHits	21
75	20	CacheMisses	14
75	20	size	75
75	21	CacheHits	26
75	21	CacheMisses	22
75	21	size	99
75	22	CacheHits	25
75	22	CacheMisses	32
75	22	size	100
75	23	CacheHits	21
75	23	CacheMisses	28
75	23	size	100
75	24	CacheHits	22
75	24	CacheMisses	13
75	24	size	77
76	0	CacheHits	21
76	0	CacheMisses	14
76	0	size	69
76	1	CacheHits	27
76	1	CacheMisses	21
76	1	size	99
76	2	CacheHits	23
76	2	CacheMisses	12
76	2	size	77
76	3	CacheHits	25
76	3	CacheMisses	25
76	3	size	100
76	4	CacheHits	21
76	4	CacheMisses	14
76	4	size	84
76	5	CacheHits	16
76	5	CacheMisses	19
76	5	size	83
76	6	CacheHits	28
76	6	CacheMisses	47
76	6	size	100
76	7	CacheHits	25
76	7	CacheMisses	69
76	7	size	100
76	8	CacheHits	26
76	8	CacheMisses	46
76	8	size	100
76	9	CacheHits	22
76	9	CacheMisses	13
76	9	size	69
76	10	CacheHits	21
76	10	CacheMisses	14
76	10	size	74
76	11	CacheHits	34
76	11	CacheMisses	39
76	11	size	100
76	12	CacheHits	45
76	12	CacheMisses	261
76	12	size	100
76	13	CacheHits	28
76	13	CacheMisses	109
76	13	size	100
76	14	CacheHits	23
76	14	CacheMisses	12
76	14	size	79
76	15	CacheHits	21
76	15	CacheMisses	14
76	15	size	90
76	16	CacheHits	26
76	16	CacheMisses	24
76	16	size	100
76	17	CacheHits	22
76	17	CacheMisses	53
76	17	size	100
76	18	CacheHits	30
76	18	CacheMisses	45
76	18	size	100
76	19	CacheHits	23
76	19	CacheMisses	12
76	19	size	75
76	20	CacheHits	16
76	20	CacheMisses	19
76	20	size	81
76	21	CacheHits	22
76	21	CacheMisses	32
76	21	size	100
76	22	CacheHits	27
76	22	CacheMisses	40
76	22	size	100
76	23	CacheHits	24
76	23	CacheMisses	27
76	23	size	99
76	24	CacheHits	19
76	24	CacheMisses	16
76	24	size	82
77	0	CacheHits	19
77	0	CacheMisses	16
77	0	size	75
77	1	CacheHits	26
77	1	CacheMisses	25
77	1	size	100
77	2	CacheHits	21
77	2	CacheMisses	14
77	2	size	75
77	3	CacheHits	24
77	3	CacheMisses	23
77	3	size	100
77	4	CacheHits	23
77	4	CacheMisses	12
77	4	size	80
77	5	CacheHits	21
77	5	CacheMisses	14
77	5	size	79
77	6	CacheHits	24
77	6	CacheMisses	49
77	6	size	100
77	7	CacheHits	24
77	7	CacheMisses	74
77	7	size	100
77	8	CacheHits	25
77	8	CacheMisses	49
77	8	size	100
77	9	CacheHits	20
77	9	CacheMisses	15
77	9	size	76
77	10	CacheHits	21
77	10	CacheMisses	14
77	10	size	72
77	11	CacheHits	31
77	11	CacheMisses	44
77	11	size	100
77	12	CacheHits	54
77	12	CacheMisses	259
77	12	size	100
77	13	CacheHits	34
77	13	CacheMisses	105
77	13	size	100
77	14	CacheHits	20
77	14	CacheMisses	15
77	14	size	78
77	15	CacheHits	22
77	15	CacheMisses	13
77	15	size	82
77	16	CacheHits	19
77	16	CacheMisses	28
77	16	size	100
77	17	CacheHits	20
77	17	CacheMisses	56
77	17	size	100
77	18	CacheHits	24
77	18	CacheMisses	41
77	18	size	100
77	19	CacheHits	29
77	19	CacheMisses	6
77	19	size	65
77	20	CacheHits	21
77	20	CacheMisses	14
77	20	size	81
77	21	CacheHits	27
77	21	CacheMisses	23
77	21	size	100
77	22	CacheHits	17
77	22	CacheMisses	42
77	22	size	100
77	23	CacheHits	23
77	23	CacheMisses	24
77	23	size	100
77	24	CacheHits	23
77	24	CacheMisses	12
77	24	size	78
78	0	CacheHits	23
78	0	CacheMisses	12
78	0	size	75
78	1	CacheHits	27
78	1	CacheMisses	20
78	1	size	100
78	2	CacheHits	26
78	2	CacheMisses	9
78	2	size	73
78	3	CacheHits	27
78	3	CacheMisses	21
78	3	size	99
78	4	CacheHits	22
78	4	CacheMisses	13
78	4	size	75
78	5	CacheHits	18
78	5	CacheMisses	17
78	5	size	84
78	6	CacheHits	23
78	6	CacheMisses	49
78	6	size	100
78	7	CacheHits	28
78	7	CacheMisses	65
78	7	size	100
78	8	CacheHits	33
78	8	CacheMisses	40
78	8	size	100
78	9	CacheHits	16
78	9	CacheMisses	19
78	9	size	77
78	10	CacheHits	22
78	10	CacheMisses	13
78	10	size	71
78	11	CacheHits	26
78	11	CacheMisses	38
78	11	size	100
78	12	CacheHits	41
78	12	CacheMisses	248
78	12	size	100
78	13	CacheHits	32
78	13	CacheMisses	100
78	13	size	100
78	14	CacheHits	21
78	14	CacheMisses	14
78	14	size	72
78	15	CacheHits	24
78	15	CacheMisses	11
78	15	size	75
78	16	CacheHits	32
78	16	CacheMisses	15
78	16	size	100
78	17	CacheHits	24
78	17	CacheMisses	50
78	17	size	99
78	18	CacheHits	32
78	18	CacheMisses	42
78	18	size	100
78	19	CacheHits	18
78	19	CacheMisses	17
78	19	size	65
78	20	CacheHits	21
78	20	CacheMisses	14
78	20	size	79
78	21	CacheHits	21
78	21	CacheMisses	28
78	21	size	100
78	22	CacheHits	24
78	22	CacheMisses	39
78	22	size	99
78	23	CacheHits	24
78	23	CacheMisses	23
78	23	size	100
78	24	CacheHits	23
78	24	CacheMisses	12
78	24	size	73
79	0	CacheHits	21
79	0	CacheMisses	14
79	0	size	74
79	1	CacheHits	19
79	1	CacheMisses	31
79	1	size	100
79	2	CacheHits	20
79	2	CacheMisses	15
79	2	size	73
79	3	CacheHits	18
79	3	CacheMisses	29
79	3	size	100
79	4	CacheHits	23
79	4	CacheMisses	12
79	4	size	71
79	5	CacheHits	25
79	5	CacheMisses	10
79	5	size	81
79	6	CacheHits	25
79	6	CacheMisses	51
79	6	size	100
79	7	CacheHits	32
79	7	CacheMisses	68
79	7	size	100
79	8	CacheHits	30
79	8	CacheMisses	54
79	8	size	100
79	9	CacheHits	17
79	9	CacheMisses	18
79	9	size	82
79	10	CacheHits	19
79	10	CacheMisses	16
79	10	size	78
79	11	CacheHits	27
79	11	CacheMisses	45
79	11	size	100
79	12	CacheHits	34
79	12	CacheMisses	273
79	12	size	100
79	13	CacheHits	31
79	13	CacheMisses	109
79	13	size	100
79	14	CacheHits	22
79	14	CacheMisses	13
79	14	size	72
79	15	CacheHits	19
79	15	CacheMisses	16
79	15	size	78
79	16	CacheHits	29
79	16	CacheMisses	22
79	16	size	99
79	17	CacheHits	30
79	17	CacheMisses	49
79	17	size	100
79	18	CacheHits	31
79	18	CacheMisses	40
79	18	size	100
79	19	CacheHits	21
79	19	CacheMisses	14
79	19	size	67
79	20	CacheHits	19
79	20	CacheMisses	16
79	20	size	80
79	21	CacheHits	20
79	21	CacheMisses	30
79	21	size	100
79	22	CacheHits	21
79	22	CacheMisses	44
79	22	size	100
79	23	CacheHits	20
79	23	CacheMisses	23
79	23	size	100
79	24	CacheHits	27
79	24	CacheMisses	8
79	24	size	66
80	0	CacheHits	15
80	0	CacheMisses	20
80	0	size	79
80	1	CacheHits	26
80	1	CacheMisses	28
80	1	size	100
80	2	CacheHits	18
80	2	CacheMisses	17
80	2	size	71
80	3	CacheHits	23
80	3	CacheMisses	29
80	3	size	100
80	4	CacheHits	18
80	4	CacheMisses	17
80	4	size	73
80	5	CacheHits	15
80	5	CacheMisses	20
80	5	size	84
80	6	CacheHits	35
80	6	CacheMisses	49
80	6	size	100
80	7	CacheHits	32
80	7	CacheMisses	69
80	7	size	100
80	8	CacheHits	29
80	8	CacheMisses	49
80	8	size	100
80	9	CacheHits	20
80	9	CacheMisses	15
80	9	size	83
80	10	CacheHits	20
80	10	CacheMisses	15
80	10	size	76
80	11	CacheHits	29
80	11	CacheMisses	51
80	11	size	100
80	12	CacheHits	35
80	12	CacheMisses	272
80	12	size	100
80	13	CacheHits	25
80	13	CacheMisses	117
80	13	size	100
80	14	CacheHits	24
80	14	CacheMisses	11
80	14	size	70
80	15	CacheHits	20
80	15	CacheMisses	15
80	15	size	73
80	16	CacheHits	20
80	16	CacheMisses	29
80	16	size	100
80	17	CacheHits	25
80	17	CacheMisses	38
80	17	size	100
80	18	CacheHits	26
80	18	CacheMisses	45
80	18	size	100
80	19	CacheHits	19
80	19	CacheMisses	16
80	19	size	65
80	20	CacheHits	22
80	20	CacheMisses	13
80	20	size	81
80	21	CacheHits	23
80	21	CacheMisses	26
80	21	size	100
80	22	CacheHits	33
80	22	CacheMisses	27
80	22	size	100
80	23	CacheHits	25
80	23	CacheMisses	19
80	23	size	100
80	24	CacheHits	26
80	24	CacheMisses	9
80	24	size	61
81	0	CacheHits	21
81	0	CacheMisses	14
81	0	size	81
81	1	CacheHits	27
81	1	CacheMisses	23
81	1	size	100
81	2	CacheHits	21
81	2	CacheMisses	14
81	2	size	73
81	3	CacheHits	20
81	3	CacheMisses	26
81	3	size	100
81	4	CacheHits	24
81	4	CacheMisses	11
81	4	size	69
81	5	CacheHits	21
81	5	CacheMisses	14
81	5	size	79
81	6	CacheHits	32
81	6	CacheMisses	39
81	6	size	100
81	7	CacheHits	30
81	7	CacheMisses	60
81	7	size	100
81	8	CacheHits	31
81	8	CacheMisses	48
81	8	size	100
81	9	CacheHits	17
81	9	CacheMisses	18
81	9	size	90
81	10	CacheHits	24
81	10	CacheMisses	11
81	10	size	73
81	11	CacheHits	30
81	11	CacheMisses	38
81	11	size	100
81	12	CacheHits	44
81	12	CacheMisses	260
81	12	size	100
81	13	CacheHits	31
81	13	CacheMisses	113
81	13	size	100
81	14	CacheHits	22
81	14	CacheMisses	13
81	14	size	70
81	15	CacheHits	22
81	15	CacheMisses	13
81	15	size	71
81	16	CacheHits	26
81	16	CacheMisses	22
81	16	size	100
81	17	CacheHits	15
81	17	CacheMisses	55
81	17	size	100
81	18	CacheHits	28
81	18	CacheMisses	48
81	18	size	100
81	19	CacheHits	23
81	19	CacheMisses	12
81	19	size	66
81	20	CacheHits	19
81	20	CacheMisses	16
81	20	size	78
81	21	CacheHits	25
81	21	CacheMisses	26
81	21	size	100
81	22	CacheHits	27
81	22	CacheMisses	35
81	22	size	100
81	23	CacheHits	24
81	23	CacheMisses	28
81	23	size	100
81	24	CacheHits	18
81	24	CacheMisses	17
81	24	size	62
82	0	CacheHits	20
82	0	CacheMisses	15
82	0	size	80
82	1	CacheHits	26
82	1	CacheMisses	24
82	1	size	100
82	2	CacheHits	13
82	2	CacheMisses	22
82	2	size	81
82	3	CacheHits	25
82	3	CacheMisses	25
82	3	size	100
82	4	CacheHits	19
82	4	CacheMisses	16
82	4	size	72
82	5	CacheHits	18
82	5	CacheMisses	17
82	5	size	82
82	6	CacheHits	30
82	6	CacheMisses	46
82	6	size	100
82	7	CacheHits	32
82	7	CacheMisses	70
82	7	size	100
82	8	CacheHits	23
82	8	CacheMisses	51
82	8	size	100
82	9	CacheHits	22
82	9	CacheMisses	13
82	9	size	87
82	10	CacheHits	21
82	10	CacheMisses	14
82	10	size	73
82	11	CacheHits	28
82	11	CacheMisses	49
82	11	size	100
82	12	CacheHits	44
82	12	CacheMisses	265
82	12	size	100
82	13	CacheHits	35
82	13	CacheMisses	113
82	13	size	100
82	14	CacheHits	18
82	14	CacheMisses	17
82	14	size	73
82	15	CacheHits	22
82	15	CacheMisses	13
82	15	size	73
82	16	CacheHits	20
82	16	CacheMisses	29
82	16	size	100
82	17	CacheHits	21
82	17	CacheMisses	46
82	17	size	100
82	18	CacheHits	32
82	18	CacheMisses	45
82	18	size	100
82	19	CacheHits	24
82	19	CacheMisses	11
82	19	size	70
82	20	CacheHits	21
82	20	CacheMisses	14
82	20	size	77
82	21	CacheHits	28
82	21	CacheMisses	21
82	21	size	100
82	22	CacheHits	23
82	22	CacheMisses	32
82	22	size	100
82	23	CacheHits	21
82	23	CacheMisses	32
82	23	size	100
82	24	CacheHits	16
82	24	CacheMisses	19
82	24	size	68
83	0	CacheHits	14
83	0	CacheMisses	21
83	0	size	88
83	1	CacheHits	27
83	1	CacheMisses	28
83	1	size	100
83	2	CacheHits	20
83	2	CacheMisses	15
83	2	size	87
83	3	CacheHits	26
83	3	CacheMisses	22
83	3	size	100
83	4	CacheHits	23
83	4	CacheMisses	12
83	4	size	72
83	5	CacheHits	20
83	5	CacheMisses	15
83	5	size	81
83	6	CacheHits	30
83	6	CacheMisses	49
83	6	size	100
83	7	CacheHits	28
83	7	CacheMisses	71
83	7	size	100
83	8	CacheHits	34
83	8	CacheMisses	32
83	8	size	100
83	9	CacheHits	24
83	9	CacheMisses	11
83	9	size	79
83	10	CacheHits	18
83	10	CacheMisses	17
83	10	size	76
83	11	CacheHits	24
83	11	CacheMisses	52
83	11	size	100
83	12	CacheHits	50
83	12	CacheMisses	252
83	12	size	100
83	13	CacheHits	28
83	13	CacheMisses	90
83	13	size	100
83	14	CacheHits	22
83	14	CacheMisses	13
83	14	size	71
83	15	CacheHits	20
83	15	CacheMisses	15
83	15	size	76
83	16	CacheHits	26
83	16	CacheMisses	24
83	16	size	100
83	17	CacheHits	18
83	17	CacheMisses	54
83	17	size	100
83	18	CacheHits	35
83	18	CacheMisses	40
83	18	size	100
83	19	CacheHits	19
83	19	CacheMisses	16
83	19	size	71
83	20	CacheHits	23
83	20	CacheMisses	12
83	20	size	75
83	21	CacheHits	24
83	21	CacheMisses	23
83	21	size	100
83	22	CacheHits	21
83	22	CacheMisses	38
83	22	size	100
83	23	CacheHits	26
83	23	CacheMisses	23
83	23	size	100
83	24	CacheHits	22
83	24	CacheMisses	13
83	24	size	70
84	0	CacheHits	25
84	0	CacheMisses	10
84	0	size	84
84	1	CacheHits	29
84	1	CacheMisses	17
84	1	size	100
84	2	CacheHits	21
84	2	CacheMisses	14
84	2	size	87
84	3	CacheHits	19
84	3	CacheMisses	32
84	3	size	99
84	4	CacheHits	18
84	4	CacheMisses	17
84	4	size	76
84	5	CacheHits	24
84	5	CacheMisses	11
84	5	size	81
84	6	CacheHits	24
84	6	CacheMisses	39
84	6	size	100
84	7	CacheHits	23
84	7	CacheMisses	66
84	7	size	100
84	8	CacheHits	24
84	8	CacheMisses	58
84	8	size	100
84	9	CacheHits	21
84	9	CacheMisses	14
84	9	size	74
84	10	CacheHits	24
84	10	CacheMisses	11
84	10	size	71
84	11	CacheHits	30
84	11	CacheMisses	41
84	11	size	100
84	12	CacheHits	33
84	12	CacheMisses	298
84	12	size	100
84	13	CacheHits	30
84	13	CacheMisses	131
84	13	size	100
84	14	CacheHits	19
84	14	CacheMisses	16
84	14	size	75
84	15	CacheHits	19
84	15	CacheMisses	16
84	15	size	76
84	16	CacheHits	26
84	16	CacheMisses	25
84	16	size	100
84	17	CacheHits	23
84	17	CacheMisses	57
84	17	size	100
84	18	CacheHits	22
84	18	CacheMisses	52
84	18	size	100
84	19	CacheHits	24
84	19	CacheMisses	11
84	19	size	67
84	20	CacheHits	19
84	20	CacheMisses	16
84	20	size	75
84	21	CacheHits	23
84	21	CacheMisses	27
84	21	size	100
84	22	CacheHits	17
84	22	CacheMisses	45
84	22	size	100
84	23	CacheHits	24
84	23	CacheMisses	29
84	23	size	100
84	24	CacheHits	16
84	24	CacheMisses	19
84	24	size	80
85	0	CacheHits	18
85	0	CacheMisses	17
85	0	size	82
85	1	CacheHits	27
85	1	CacheMisses	25
85	1	size	100
85	2	CacheHits	16
85	2	CacheMisses	19
85	2	size	89
85	3	CacheHits	17
85	3	CacheMisses	41
85	3	size	100
85	4	CacheHits	12
85	4	CacheMisses	23
85	4	size	82
85	5	CacheHits	25
85	5	CacheMisses	10
85	5	size	71
85	6	CacheHits	30
85	6	CacheMisses	40
85	6	size	100
85	7	CacheHits	28
85	7	CacheMisses	66
85	7	size	100
85	8	CacheHits	29
85	8	CacheMisses	62
85	8	size	100
85	9	CacheHits	21
85	9	CacheMisses	14
85	9	size	75
85	10	CacheHits	17
85	10	CacheMisses	18
85	10	size	75
85	11	CacheHits	29
85	11	CacheMisses	53
85	11	size	99
85	12	CacheHits	37
85	12	CacheMisses	297
85	12	size	100
85	13	CacheHits	30
85	13	CacheMisses	136
85	13	size	100
85	14	CacheHits	19
85	14	CacheMisses	16
85	14	size	79
85	15	CacheHits	21
85	15	CacheMisses	14
85	15	size	76
85	16	CacheHits	20
85	16	CacheMisses	29
85	16	size	99
85	17	CacheHits	26
85	17	CacheMisses	45
85	17	size	100
