Time	Node	Type	Packets	
85	18	CacheHits	35
85	18	CacheMisses	61
85	18	size	100
85	19	CacheHits	31
85	19	CacheMisses	14
85	19	size	96
85	20	CacheHits	26
85	20	CacheMisses	19
85	20	size	99
85	21	CacheHits	38
85	21	CacheMisses	25
85	21	size	100
85	22	CacheHits	33
85	22	CacheMisses	38
85	22	size	100
85	23	CacheHits	29
85	23	CacheMisses	38
85	23	size	100
85	24	CacheHits	24
85	24	CacheMisses	21
85	24	size	100
86	0	CacheHits	28
86	0	CacheMisses	17
86	0	size	95
86	1	CacheHits	31
86	1	CacheMisses	32
86	1	size	100
86	2	CacheHits	26
86	2	CacheMisses	19
86	2	size	89
86	3	CacheHits	32
86	3	CacheMisses	27
86	3	size	100
86	4	CacheHits	30
86	4	CacheMisses	15
86	4	size	97
86	5	CacheHits	27
86	5	CacheMisses	18
86	5	size	100
86	6	CacheHits	38
86	6	CacheMisses	57
86	6	size	100
86	7	CacheHits	28
86	7	CacheMisses	92
86	7	size	100
86	8	CacheHits	29
86	8	CacheMisses	57
86	8	size	100
86	9	CacheHits	29
86	9	CacheMisses	16
86	9	size	92
86	10	CacheHits	31
86	10	CacheMisses	14
86	10	size	92
86	11	CacheHits	40
86	11	CacheMisses	53
86	11	size	100
86	12	CacheHits	52
86	12	CacheMisses	358
86	12	size	100
86	13	CacheHits	37
86	13	CacheMisses	155
86	13	size	100
86	14	CacheHits	22
86	14	CacheMisses	23
86	14	size	94
86	15	CacheHits	26
86	15	CacheMisses	19
86	15	size	89
86	16	CacheHits	30
86	16	CacheMisses	35
86	16	size	100
86	17	CacheHits	28
86	17	CacheMisses	65
86	17	size	100
86	18	CacheHits	35
86	18	CacheMisses	67
86	18	size	100
86	19	CacheHits	20
86	19	CacheMisses	25
86	19	size	100
86	20	CacheHits	31
86	20	CacheMisses	14
86	20	size	96
86	21	CacheHits	30
86	21	CacheMisses	30
86	21	size	100
86	22	CacheHits	25
86	22	CacheMisses	49
86	22	size	100
86	23	CacheHits	26
86	23	CacheMisses	32
86	23	size	99
86	24	CacheHits	30
86	24	CacheMisses	15
86	24	size	93
87	0	CacheHits	27
87	0	CacheMisses	18
87	0	size	97
87	1	CacheHits	28
87	1	CacheMisses	35
87	1	size	100
87	2	CacheHits	29
87	2	CacheMisses	16
87	2	size	90
87	3	CacheHits	28
87	3	CacheMisses	35
87	3	size	100
87	4	CacheHits	28
87	4	CacheMisses	17
87	4	size	93
87	5	CacheHits	30
87	5	CacheMisses	15
87	5	size	89
87	6	CacheHits	42
87	6	CacheMisses	51
87	6	size	100
87	7	CacheHits	38
87	7	CacheMisses	75
87	7	size	100
87	8	CacheHits	35
87	8	CacheMisses	60
87	8	size	100
87	9	CacheHits	32
87	9	CacheMisses	13
87	9	size	84
87	10	CacheHits	26
87	10	CacheMisses	19
87	10	size	94
87	11	CacheHits	32
87	11	CacheMisses	67
87	11	size	100
87	12	CacheHits	62
87	12	CacheMisses	337
87	12	size	100
87	13	CacheHits	47
87	13	CacheMisses	136
87	13	size	100
87	14	CacheHits	23
87	14	CacheMisses	22
87	14	size	99
87	15	CacheHits	26
87	15	CacheMisses	19
87	15	size	89
87	16	CacheHits	29
87	16	CacheMisses	35
87	16	size	100
87	17	CacheHits	29
87	17	CacheMisses	73
87	17	size	100
87	18	CacheHits	42
87	18	CacheMisses	57
87	18	size	100
87	19	CacheHits	28
87	19	CacheMisses	17
87	19	size	100
87	20	CacheHits	25
87	20	CacheMisses	20
87	20	size	95
87	21	CacheHits	25
87	21	CacheMisses	39
87	21	size	100
87	22	CacheHits	26
87	22	CacheMisses	57
87	22	size	100
87	23	CacheHits	33
87	23	CacheMisses	37
87	23	size	100
87	24	CacheHits	20
87	24	CacheMisses	25
87	24	size	98
88	0	CacheHits	26
88	0	CacheMisses	19
88	0	size	95
88	1	CacheHits	27
88	1	CacheMisses	37
88	1	size	100
88	2	CacheHits	31
88	2	CacheMisses	14
88	2	size	87
88	3	CacheHits	38
88	3	CacheMisses	28
88	3	size	100
88	4	CacheHits	24
88	4	CacheMisses	21
88	4	size	96
88	5	CacheHits	23
88	5	CacheMisses	22
88	5	size	90
88	6	CacheHits	36
88	6	CacheMisses	70
88	6	size	100
88	7	CacheHits	38
88	7	CacheMisses	91
88	7	size	100
88	8	CacheHits	36
88	8	CacheMisses	54
88	8	size	100
88	9	CacheHits	27
88	9	CacheMisses	18
88	9	size	85
88	10	CacheHits	21
88	10	CacheMisses	24
88	10	size	99
88	11	CacheHits	40
88	11	CacheMisses	60
88	11	size	99
88	12	CacheHits	60
88	12	CacheMisses	325
88	12	size	100
88	13	CacheHits	42
88	13	CacheMisses	144
88	13	size	100
88	14	CacheHits	25
88	14	CacheMisses	20
88	14	size	100
88	15	CacheHits	22
88	15	CacheMisses	23
88	15	size	91
88	16	CacheHits	35
88	16	CacheMisses	32
88	16	size	100
88	17	CacheHits	33
88	17	CacheMisses	46
88	17	size	100
88	18	CacheHits	33
88	18	CacheMisses	66
88	18	size	100
88	19	CacheHits	31
88	19	CacheMisses	14
88	19	size	94
88	20	CacheHits	35
88	20	CacheMisses	10
88	20	size	88
88	21	CacheHits	36
88	21	CacheMisses	20
88	21	size	100
88	22	CacheHits	33
88	22	CacheMisses	33
88	22	size	100
88	23	CacheHits	30
88	23	CacheMisses	39
88	23	size	100
88	24	CacheHits	22
88	24	CacheMisses	23
88	24	size	100
89	0	CacheHits	25
89	0	CacheMisses	20
89	0	size	93
89	1	CacheHits	28
89	1	CacheMisses	37
89	1	size	100
89	2	CacheHits	23
89	2	CacheMisses	22
89	2	size	88
89	3	CacheHits	21
89	3	CacheMisses	36
89	3	size	99
89	4	CacheHits	32
89	4	CacheMisses	13
89	4	size	90
89	5	CacheHits	35
89	5	CacheMisses	10
89	5	size	81
89	6	CacheHits	34
89	6	CacheMisses	57
89	6	size	100
89	7	CacheHits	29
89	7	CacheMisses	94
89	7	size	100
89	8	CacheHits	29
89	8	CacheMisses	69
89	8	size	100
89	9	CacheHits	29
89	9	CacheMisses	16
89	9	size	80
89	10	CacheHits	27
89	10	CacheMisses	18
89	10	size	96
89	11	CacheHits	33
89	11	CacheMisses	64
89	11	size	100
89	12	CacheHits	47
89	12	CacheMisses	351
89	12	size	100
89	13	CacheHits	50
89	13	CacheMisses	138
89	13	size	100
89	14	CacheHits	27
89	14	CacheMisses	18
89	14	size	100
89	15	CacheHits	26
89	15	CacheMisses	19
89	15	size	95
89	16	CacheHits	31
89	16	CacheMisses	33
89	16	size	100
89	17	CacheHits	28
89	17	CacheMisses	58
89	17	size	100
89	18	CacheHits	31
89	18	CacheMisses	55
89	18	size	100
89	19	CacheHits	26
89	19	CacheMisses	19
89	19	size	90
89	20	CacheHits	26
89	20	CacheMisses	19
89	20	size	81
89	21	CacheHits	36
89	21	CacheMisses	27
89	21	size	100
89	22	CacheHits	29
89	22	CacheMisses	42
89	22	size	100
89	23	CacheHits	39
89	23	CacheMisses	21
89	23	size	100
89	24	CacheHits	29
89	24	CacheMisses	16
89	24	size	99
