Time	Node	Type	Packets	
68	19	CacheMisses	2
68	19	size	100
68	20	CacheHits	23
68	20	CacheMisses	12
68	20	size	100
68	21	CacheHits	26
68	21	CacheMisses	22
68	21	size	100
68	22	CacheHits	18
68	22	CacheMisses	40
68	22	size	100
68	23	CacheHits	28
68	23	CacheMisses	22
68	23	size	100
68	24	CacheHits	20
68	24	CacheMisses	15
68	24	size	100
69	0	CacheHits	22
69	0	CacheMisses	13
69	0	size	100
69	1	CacheHits	28
69	1	CacheMisses	20
69	1	size	100
69	2	CacheHits	22
69	2	CacheMisses	13
69	2	size	100
69	3	CacheHits	19
69	3	CacheMisses	24
69	3	size	100
69	4	CacheHits	26
69	4	CacheMisses	9
69	4	size	100
69	5	CacheHits	22
69	5	CacheMisses	13
69	5	size	100
69	6	CacheHits	22
69	6	CacheMisses	48
69	6	size	100
69	7	CacheHits	24
69	7	CacheMisses	72
69	7	size	100
69	8	CacheHits	26
69	8	CacheMisses	47
69	8	size	100
69	9	CacheHits	22
69	9	CacheMisses	13
69	9	size	100
69	10	CacheHits	22
69	10	CacheMisses	13
69	10	size	100
69	11	CacheHits	27
69	11	CacheMisses	47
69	11	size	100
69	12	CacheHits	35
69	12	CacheMisses	295
69	12	size	100
69	13	CacheHits	31
69	13	CacheMisses	124
69	13	size	100
69	14	CacheHits	17
69	14	CacheMisses	18
69	14	size	100
69	15	CacheHits	18
69	15	CacheMisses	17
69	15	size	100
69	16	CacheHits	25
69	16	CacheMisses	27
69	16	size	100
69	17	CacheHits	20
69	17	CacheMisses	47
69	17	size	100
69	18	CacheHits	27
69	18	CacheMisses	52
69	18	size	100
69	19	CacheHits	21
69	19	CacheMisses	14
69	19	size	100
69	20	CacheHits	25
69	20	CacheMisses	10
69	20	size	100
69	21	CacheHits	23
69	21	CacheMisses	22
69	21	size	100
69	22	CacheHits	24
69	22	CacheMisses	32
69	22	size	100
69	23	CacheHits	24
69	23	CacheMisses	29
69	23	size	100
69	24	CacheHits	18
69	24	CacheMisses	17
69	24	size	100
70	0	CacheHits	15
70	0	CacheMisses	20
70	0	size	100
70	1	CacheHits	23
70	1	CacheMisses	32
70	1	size	100
70	2	CacheHits	25
70	2	CacheMisses	10
70	2	size	100
70	3	CacheHits	20
70	3	CacheMisses	23
70	3	size	100
70	4	CacheHits	27
70	4	CacheMisses	8
70	4	size	100
70	5	CacheHits	23
70	5	CacheMisses	12
70	5	size	100
70	6	CacheHits	24
70	6	CacheMisses	54
70	6	size	100
70	7	CacheHits	25
70	7	CacheMisses	74
70	7	size	100
70	8	CacheHits	21
70	8	CacheMisses	54
70	8	size	100
70	9	CacheHits	19
70	9	CacheMisses	16
70	9	size	100
70	10	CacheHits	23
70	10	CacheMisses	12
70	10	size	100
70	11	CacheHits	30
70	11	CacheMisses	47
70	11	size	100
70	12	CacheHits	52
70	12	CacheMisses	288
70	12	size	100
70	13	CacheHits	26
70	13	CacheMisses	136
70	13	size	100
70	14	CacheHits	20
70	14	CacheMisses	15
70	14	size	100
70	15	CacheHits	23
70	15	CacheMisses	12
70	15	size	100
70	16	CacheHits	17
70	16	CacheMisses	29
70	16	size	100
70	17	CacheHits	21
70	17	CacheMisses	51
70	17	size	100
70	18	CacheHits	29
70	18	CacheMisses	57
70	18	size	100
70	19	CacheHits	14
70	19	CacheMisses	21
70	19	size	100
70	20	CacheHits	24
70	20	CacheMisses	11
70	20	size	100
70	21	CacheHits	18
70	21	CacheMisses	28
70	21	size	100
70	22	CacheHits	26
70	22	CacheMisses	37
70	22	size	100
70	23	CacheHits	22
70	23	CacheMisses	28
70	23	size	100
70	24	CacheHits	19
70	24	CacheMisses	16
70	24	size	100
71	0	CacheHits	22
71	0	CacheMisses	13
71	0	size	100
71	1	CacheHits	23
71	1	CacheMisses	26
71	1	size	100
71	2	CacheHits	23
71	2	CacheMisses	12
71	2	size	100
71	3	CacheHits	27
71	3	CacheMisses	26
71	3	size	100
71	4	CacheHits	19
71	4	CacheMisses	16
71	4	size	100
71	5	CacheHits	23
71	5	CacheMisses	12
71	5	size	100
71	6	CacheHits	20
71	6	CacheMisses	54
71	6	size	100
71	7	CacheHits	21
71	7	CacheMisses	79
71	7	size	100
71	8	CacheHits	21
71	8	CacheMisses	52
71	8	size	100
71	9	CacheHits	23
71	9	CacheMisses	12
71	9	size	100
71	10	CacheHits	26
71	10	CacheMisses	9
71	10	size	100
71	11	CacheHits	18
71	11	CacheMisses	56
71	11	size	100
71	12	CacheHits	47
71	12	CacheMisses	303
71	12	size	100
71	13	CacheHits	18
71	13	CacheMisses	124
71	13	size	100
71	14	CacheHits	24
71	14	CacheMisses	11
71	14	size	100
71	15	CacheHits	24
71	15	CacheMisses	11
71	15	size	100
71	16	CacheHits	17
71	16	CacheMisses	29
71	16	size	100
71	17	CacheHits	15
71	17	CacheMisses	55
71	17	size	100
71	18	CacheHits	26
71	18	CacheMisses	44
71	18	size	100
71	19	CacheHits	23
71	19	CacheMisses	12
71	19	size	100
71	20	CacheHits	24
71	20	CacheMisses	11
71	20	size	100
71	21	CacheHits	22
71	21	CacheMisses	24
71	21	size	100
71	22	CacheHits	25
71	22	CacheMisses	35
71	22	size	100
71	23	CacheHits	21
71	23	CacheMisses	24
71	23	size	100
71	24	CacheHits	25
71	24	CacheMisses	10
71	24	size	100
72	0	CacheHits	27
72	0	CacheMisses	8
72	0	size	100
72	1	CacheHits	24
72	1	CacheMisses	20
72	1	size	100
72	2	CacheHits	19
72	2	CacheMisses	16
72	2	size	100
72	3	CacheHits	26
72	3	CacheMisses	24
72	3	size	100
72	4	CacheHits	21
72	4	CacheMisses	14
72	4	size	100
72	5	CacheHits	20
72	5	CacheMisses	15
72	5	size	100
72	6	CacheHits	24
72	6	CacheMisses	46
72	6	size	100
72	7	CacheHits	25
72	7	CacheMisses	75
72	7	size	100
72	8	CacheHits	25
72	8	CacheMisses	44
72	8	size	100
72	9	CacheHits	26
72	9	CacheMisses	9
72	9	size	100
72	10	CacheHits	23
72	10	CacheMisses	12
72	10	size	100
72	11	CacheHits	25
72	11	CacheMisses	47
72	11	size	100
72	12	CacheHits	40
72	12	CacheMisses	269
72	12	size	100
72	13	CacheHits	30
72	13	CacheMisses	106
72	13	size	100
72	14	CacheHits	24
72	14	CacheMisses	11
72	14	size	100
72	15	CacheHits	18
72	15	CacheMisses	17
72	15	size	100
72	16	CacheHits	26
72	16	CacheMisses	26
72	16	size	100
72	17	CacheHits	23
72	17	CacheMisses	45
72	17	size	100
72	18	CacheHits	21
72	18	CacheMisses	45
72	18	size	100
72	19	CacheHits	24
72	19	CacheMisses	11
72	19	size	100
72	20	CacheHits	23
72	20	CacheMisses	12
72	20	size	100
72	21	CacheHits	24
72	21	CacheMisses	23
72	21	size	100
72	22	CacheHits	24
72	22	CacheMisses	33
72	22	size	100
72	23	CacheHits	30
72	23	CacheMisses	20
72	23	size	100
72	24	CacheHits	21
72	24	CacheMisses	14
72	24	size	100
73	0	CacheHits	27
73	0	CacheMisses	8
73	0	size	100
73	1	CacheHits	20
73	1	CacheMisses	23
73	1	size	100
73	2	CacheHits	26
73	2	CacheMisses	9
73	2	size	100
73	3	CacheHits	19
73	3	CacheMisses	30
73	3	size	100
73	4	CacheHits	20
73	4	CacheMisses	15
73	4	size	100
73	5	CacheHits	26
73	5	CacheMisses	9
73	5	size	100
73	6	CacheHits	21
73	6	CacheMisses	47
73	6	size	100
73	7	CacheHits	21
73	7	CacheMisses	70
73	7	size	100
73	8	CacheHits	27
73	8	CacheMisses	51
73	8	size	100
73	9	CacheHits	22
73	9	CacheMisses	13
73	9	size	100
73	10	CacheHits	23
73	10	CacheMisses	12
73	10	size	100
73	11	CacheHits	19
73	11	CacheMisses	61
73	11	size	100
73	12	CacheHits	33
73	12	CacheMisses	328
73	12	size	100
73	13	CacheHits	25
73	13	CacheMisses	140
73	13	size	100
73	14	CacheHits	17
73	14	CacheMisses	18
73	14	size	100
73	15	CacheHits	20
73	15	CacheMisses	15
73	15	size	100
73	16	CacheHits	20
73	16	CacheMisses	31
73	16	size	100
73	17	CacheHits	21
73	17	CacheMisses	55
73	17	size	100
73	18	CacheHits	18
73	18	CacheMisses	62
73	18	size	100
73	19	CacheHits	21
73	19	CacheMisses	14
73	19	size	100
73	20	CacheHits	22
73	20	CacheMisses	13
73	20	size	100
73	21	CacheHits	20
73	21	CacheMisses	27
73	21	size	100
73	22	CacheHits	22
73	22	CacheMisses	41
73	22	size	100
73	23	CacheHits	14
73	23	CacheMisses	32
73	23	size	100
73	24	CacheHits	23
73	24	CacheMisses	12
73	24	size	100
74	0	CacheHits	20
74	0	CacheMisses	15
74	0	size	100
74	1	CacheHits	19
74	1	CacheMisses	31
74	1	size	100
74	2	CacheHits	23
74	2	CacheMisses	12
74	2	size	100
74	3	CacheHits	24
74	3	CacheMisses	26
74	3	size	100
74	4	CacheHits	22
74	4	CacheMisses	13
74	4	size	100
74	5	CacheHits	24
74	5	CacheMisses	11
74	5	size	100
74	6	CacheHits	23
74	6	CacheMisses	54
74	6	size	100
74	7	CacheHits	27
74	7	CacheMisses	73
74	7	size	100
74	8	CacheHits	26
74	8	CacheMisses	45
74	8	size	100
74	9	CacheHits	25
74	9	CacheMisses	10
74	9	size	100
74	10	CacheHits	28
74	10	CacheMisses	7
74	10	size	100
74	11	CacheHits	22
74	11	CacheMisses	47
74	11	size	100
74	12	CacheHits	46
74	12	CacheMisses	289
74	12	size	100
74	13	CacheHits	35
74	13	CacheMisses	119
74	13	size	100
74	14	CacheHits	24
74	14	CacheMisses	11
74	14	size	100
74	15	CacheHits	23
74	15	CacheMisses	12
74	15	size	100
74	16	CacheHits	20
74	16	CacheMisses	27
74	16	size	100
74	17	CacheHits	19
74	17	CacheMisses	53
74	17	size	100
74	18	CacheHits	23
74	18	CacheMisses	59
74	18	size	100
74	19	CacheHits	23
74	19	CacheMisses	12
74	19	size	100
74	20	CacheHits	25
74	20	CacheMisses	10
74	20	size	100
74	21	CacheHits	25
74	21	CacheMisses	22
74	21	size	100
74	22	CacheHits	22
74	22	CacheMisses	35
74	22	size	100
74	23	CacheHits	18
74	23	CacheMisses	35
74	23	size	100
74	24	CacheHits	18
74	24	CacheMisses	17
74	24	size	100
75	0	CacheHits	25
75	0	CacheMisses	10
75	0	size	100
75	1	CacheHits	22
75	1	CacheMisses	23
75	1	size	100
75	2	CacheHits	22
75	2	CacheMisses	13
75	2	size	100
75	3	CacheHits	24
75	3	CacheMisses	22
75	3	size	100
75	4	CacheHits	23
75	4	CacheMisses	12
75	4	size	100
75	5	CacheHits	22
75	5	CacheMisses	13
75	5	size	100
75	6	CacheHits	24
75	6	CacheMisses	46
75	6	size	100
75	7	CacheHits	26
75	7	CacheMisses	68
75	7	size	100
75	8	CacheHits	26
75	8	CacheMisses	41
75	8	size	100
75	9	CacheHits	25
75	9	CacheMisses	10
75	9	size	100
75	10	CacheHits	22
75	10	CacheMisses	13
75	10	size	100
75	11	CacheHits	23
75	11	CacheMisses	53
75	11	size	100
75	12	CacheHits	51
75	12	CacheMisses	261
75	12	size	100
75	13	CacheHits	26
75	13	CacheMisses	109
75	13	size	100
75	14	CacheHits	24
75	14	CacheMisses	11
75	14	size	100
75	15	CacheHits	21
75	15	CacheMisses	14
75	15	size	100
75	16	CacheHits	23
75	16	CacheMisses	28
75	16	size	100
75	17	CacheHits	22
75	17	CacheMisses	45
75	17	size	100
75	18	CacheHits	30
75	18	CacheMisses	46
75	18	size	100
75	19	CacheHits	19
75	19	CacheMisses	16
75	19	size	100
75	20	CacheHits	23
75	20	CacheMisses	12
75	20	size	100
75	21	CacheHits	23
75	21	CacheMisses	23
75	21	size	100
75	22	CacheHits	28
75	22	CacheMisses	31
75	22	size	100
75	23	CacheHits	23
75	23	CacheMisses	23
75	23	size	100
75	24	CacheHits	25
75	24	CacheMisses	10
75	24	size	100
76	0	CacheHits	24
76	0	CacheMisses	11
76	0	size	100
76	1	CacheHits	25
76	1	CacheMisses	20
76	1	size	100
76	2	CacheHits	21
76	2	CacheMisses	14
76	2	size	100
76	3	CacheHits	24
76	3	CacheMisses	26
76	3	size	100
76	4	CacheHits	20
76	4	CacheMisses	15
76	4	size	100
76	5	CacheHits	20
76	5	CacheMisses	15
76	5	size	100
76	6	CacheHits	23
76	6	CacheMisses	49
76	6	size	100
76	7	CacheHits	20
76	7	CacheMisses	80
76	7	size	100
76	8	CacheHits	15
76	8	CacheMisses	58
76	8	size	100
76	9	CacheHits	25
76	9	CacheMisses	10
76	9	size	100
76	10	CacheHits	23
76	10	CacheMisses	12
76	10	size	100
76	11	CacheHits	26
76	11	CacheMisses	48
76	11	size	100
76	12	CacheHits	59
76	12	CacheMisses	305
76	12	size	100
76	13	CacheHits	29
76	13	CacheMisses	133
76	13	size	100
76	14	CacheHits	21
76	14	CacheMisses	14
76	14	size	100
76	15	CacheHits	22
76	15	CacheMisses	13
76	15	size	100
76	16	CacheHits	22
76	16	CacheMisses	26
76	16	size	100
76	17	CacheHits	17
76	17	CacheMisses	61
76	17	size	100
76	18	CacheHits	23
76	18	CacheMisses	55
76	18	size	100
76	19	CacheHits	25
76	19	CacheMisses	10
76	19	size	100
76	20	CacheHits	20
76	20	CacheMisses	15
76	20	size	100
76	21	CacheHits	15
76	21	CacheMisses	35
76	21	size	100
76	22	CacheHits	27
76	22	CacheMisses	43
76	22	size	100
76	23	CacheHits	20
76	23	CacheMisses	31
76	23	size	100
76	24	CacheHits	19
76	24	CacheMisses	16
76	24	size	100
77	0	CacheHits	23
77	0	CacheMisses	12
77	0	size	100
77	1	CacheHits	27
77	1	CacheMisses	21
77	1	size	100
77	2	CacheHits	28
77	2	CacheMisses	7
77	2	size	100
77	3	CacheHits	24
77	3	CacheMisses	21
77	3	size	100
77	4	CacheHits	26
77	4	CacheMisses	9
77	4	size	100
77	5	CacheHits	22
77	5	CacheMisses	13
77	5	size	100
77	6	CacheHits	14
77	6	CacheMisses	55
77	6	size	100
77	7	CacheHits	28
77	7	CacheMisses	69
77	7	size	100
77	8	CacheHits	24
77	8	CacheMisses	45
77	8	size	100
77	9	CacheHits	21
77	9	CacheMisses	14
77	9	size	100
77	10	CacheHits	22
77	10	CacheMisses	13
77	10	size	100
77	11	CacheHits	27
77	11	CacheMisses	49
77	11	size	100
77	12	CacheHits	43
77	12	CacheMisses	273
77	12	size	100
77	13	CacheHits	32
77	13	CacheMisses	101
77	13	size	100
77	14	CacheHits	23
77	14	CacheMisses	12
77	14	size	100
77	15	CacheHits	25
77	15	CacheMisses	10
77	15	size	100
77	16	CacheHits	14
77	16	CacheMisses	30
77	16	size	100
77	17	CacheHits	20
77	17	CacheMisses	58
77	17	size	100
77	18	CacheHits	22
77	18	CacheMisses	40
77	18	size	100
77	19	CacheHits	30
77	19	CacheMisses	5
77	19	size	100
77	20	CacheHits	23
77	20	CacheMisses	12
77	20	size	100
77	21	CacheHits	24
77	21	CacheMisses	24
77	21	size	100
77	22	CacheHits	16
77	22	CacheMisses	44
77	22	size	100
77	23	CacheHits	20
77	23	CacheMisses	22
77	23	size	100
77	24	CacheHits	28
77	24	CacheMisses	7
77	24	size	100
78	0	CacheHits	26
78	0	CacheMisses	9
78	0	size	100
78	1	CacheHits	17
78	1	CacheMisses	28
78	1	size	100
78	2	CacheHits	27
78	2	CacheMisses	8
78	2	size	100
78	3	CacheHits	23
78	3	CacheMisses	23
78	3	size	100
78	4	CacheHits	24
78	4	CacheMisses	11
78	4	size	100
78	5	CacheHits	22
78	5	CacheMisses	13
78	5	size	100
78	6	CacheHits	20
78	6	CacheMisses	54
78	6	size	100
78	7	CacheHits	24
78	7	CacheMisses	74
78	7	size	100
78	8	CacheHits	21
78	8	CacheMisses	53
78	8	size	100
78	9	CacheHits	19
78	9	CacheMisses	16
78	9	size	100
78	10	CacheHits	25
78	10	CacheMisses	10
78	10	size	100
78	11	CacheHits	20
78	11	CacheMisses	43
78	11	size	100
78	12	CacheHits	43
78	12	CacheMisses	287
78	12	size	100
78	13	CacheHits	22
78	13	CacheMisses	126
78	13	size	100
78	14	CacheHits	26
78	14	CacheMisses	9
78	14	size	100
78	15	CacheHits	27
78	15	CacheMisses	8
78	15	size	100
78	16	CacheHits	28
78	16	CacheMisses	16
78	16	size	100
78	17	CacheHits	22
78	17	CacheMisses	50
78	17	size	100
78	18	CacheHits	21
78	18	CacheMisses	51
78	18	size	100
78	19	CacheHits	24
78	19	CacheMisses	11
78	19	size	100
78	20	CacheHits	24
78	20	CacheMisses	11
78	20	size	100
78	21	CacheHits	18
78	21	CacheMisses	28
78	21	size	100
78	22	CacheHits	27
78	22	CacheMisses	36
78	22	size	100
78	23	CacheHits	18
78	23	CacheMisses	26
78	23	size	100
78	24	CacheHits	27
78	24	CacheMisses	8
78	24	size	100
79	0	CacheHits	23
79	0	CacheMisses	12
79	0	size	100
79	1	CacheHits	22
79	1	CacheMisses	24
79	1	size	100
79	2	CacheHits	22
79	2	CacheMisses	13
79	2	size	100
79	3	CacheHits	14
79	3	CacheMisses	33
79	3	size	100
79	4	CacheHits	23
79	4	CacheMisses	12
79	4	size	100
79	5	CacheHits	23
79	5	CacheMisses	12
79	5	size	100
79	6	CacheHits	22
79	6	CacheMisses	49
79	6	size	100
79	7	CacheHits	28
79	7	CacheMisses	69
79	7	size	100
79	8	CacheHits	25
79	8	CacheMisses	59
79	8	size	100
79	9	CacheHits	20
79	9	CacheMisses	15
79	9	size	100
79	10	CacheHits	23
79	10	CacheMisses	12
79	10	size	100
79	11	CacheHits	24
79	11	CacheMisses	46
79	11	size	100
79	12	CacheHits	42
79	12	CacheMisses	294
79	12	size	100
79	13	CacheHits	21
79	13	CacheMisses	125
79	13	size	100
79	14	CacheHits	26
79	14	CacheMisses	9
79	14	size	100
79	15	CacheHits	20
79	15	CacheMisses	15
79	15	size	100
79	16	CacheHits	28
79	16	CacheMisses	22
79	16	size	100
79	17	CacheHits	22
79	17	CacheMisses	57
79	17	size	100
79	18	CacheHits	27
79	18	CacheMisses	40
79	18	size	100
79	19	CacheHits	25
79	19	CacheMisses	10
79	19	size	100
79	20	CacheHits	22
79	20	CacheMisses	13
79	20	size	100
79	21	CacheHits	19
79	21	CacheMisses	28
79	21	size	100
79	22	CacheHits	20
79	22	CacheMisses	43
79	22	size	100
79	23	CacheHits	21
79	23	CacheMisses	21
79	23	size	100
79	24	CacheHits	29
79	24	CacheMisses	6
79	24	size	100
80	0	CacheHits	17
80	0	CacheMisses	18
80	0	size	100
80	1	CacheHits	24
80	1	CacheMisses	30
80	1	size	100
80	2	CacheHits	23
80	2	CacheMisses	12
80	2	size	100
80	3	CacheHits	23
80	3	CacheMisses	23
80	3	size	100
80	4	CacheHits	23
80	4	CacheMisses	12
80	4	size	100
80	5	CacheHits	21
80	5	CacheMisses	14
80	5	size	100
80	6	CacheHits	26
80	6	CacheMisses	53
80	6	size	100
80	7	CacheHits	23
80	7	CacheMisses	77
80	7	size	100
80	8	CacheHits	26
80	8	CacheMisses	45
80	8	size	100
80	9	CacheHits	22
80	9	CacheMisses	13
80	9	size	100
80	10	CacheHits	22
80	10	CacheMisses	13
80	10	size	100
80	11	CacheHits	24
80	11	CacheMisses	50
80	11	size	100
80	12	CacheHits	32
80	12	CacheMisses	297
80	12	size	100
80	13	CacheHits	22
80	13	CacheMisses	121
80	13	size	100
80	14	CacheHits	25
80	14	CacheMisses	10
80	14	size	100
80	15	CacheHits	23
80	15	CacheMisses	12
80	15	size	100
80	16	CacheHits	22
80	16	CacheMisses	25
80	16	size	100
80	17	CacheHits	21
80	17	CacheMisses	43
80	17	size	100
80	18	CacheHits	21
80	18	CacheMisses	51
80	18	size	100
80	19	CacheHits	21
80	19	CacheMisses	14
80	19	size	100
80	20	CacheHits	24
80	20	CacheMisses	11
80	20	size	100
80	21	CacheHits	22
80	21	CacheMisses	25
80	21	size	100
80	22	CacheHits	31
80	22	CacheMisses	28
80	22	size	100
80	23	CacheHits	20
80	23	CacheMisses	21
80	23	size	100
80	24	CacheHits	28
80	24	CacheMisses	7
80	24	size	100
81	0	CacheHits	26
81	0	CacheMisses	9
81	0	size	100
81	1	CacheHits	24
81	1	CacheMisses	21
81	1	size	100
81	2	CacheHits	25
81	2	CacheMisses	10
81	2	size	100
81	3	CacheHits	20
81	3	CacheMisses	26
81	3	size	100
81	4	CacheHits	25
81	4	CacheMisses	10
81	4	size	100
81	5	CacheHits	22
81	5	CacheMisses	13
81	5	size	100
81	6	CacheHits	17
81	6	CacheMisses	54
81	6	size	100
81	7	CacheHits	24
81	7	CacheMisses	74
81	7	size	100
81	8	CacheHits	20
81	8	CacheMisses	57
81	8	size	100
81	9	CacheHits	18
81	9	CacheMisses	17
81	9	size	100
81	10	CacheHits	25
81	10	CacheMisses	10
81	10	size	100
81	11	CacheHits	24
81	11	CacheMisses	43
81	11	size	100
81	12	CacheHits	54
81	12	CacheMisses	288
81	12	size	100
81	13	CacheHits	24
81	13	CacheMisses	127
81	13	size	100
81	14	CacheHits	26
81	14	CacheMisses	9
81	14	size	100
81	15	CacheHits	26
81	15	CacheMisses	9
81	15	size	100
81	16	CacheHits	21
81	16	CacheMisses	22
81	16	size	100
81	17	CacheHits	16
81	17	CacheMisses	63
81	17	size	100
81	18	CacheHits	19
81	18	CacheMisses	50
81	18	size	100
81	19	CacheHits	27
81	19	CacheMisses	8
81	19	size	100
81	20	CacheHits	20
81	20	CacheMisses	15
81	20	size	100
81	21	CacheHits	25
81	21	CacheMisses	25
81	21	size	100
81	22	CacheHits	17
81	22	CacheMisses	44
81	22	size	100
81	23	CacheHits	25
81	23	CacheMisses	26
81	23	size	100
81	24	CacheHits	19
81	24	CacheMisses	16
81	24	size	100
82	0	CacheHits	23
82	0	CacheMisses	12
82	0	size	100
82	1	CacheHits	24
82	1	CacheMisses	22
82	1	size	100
82	2	CacheHits	16
82	2	CacheMisses	19
82	2	size	100
82	3	CacheHits	24
82	3	CacheMisses	28
82	3	size	100
82	4	CacheHits	19
82	4	CacheMisses	16
82	4	size	100
82	5	CacheHits	22
82	5	CacheMisses	13
82	5	size	100
82	6	CacheHits	25
82	6	CacheMisses	45
82	6	size	100
82	7	CacheHits	26
82	7	CacheMisses	76
82	7	size	100
82	8	CacheHits	21
82	8	CacheMisses	54
82	8	size	100
82	9	CacheHits	24
82	9	CacheMisses	11
82	9	size	100
82	10	CacheHits	24
82	10	CacheMisses	11
82	10	size	100
82	11	CacheHits	23
82	11	CacheMisses	50
82	11	size	100
82	12	CacheHits	40
82	12	CacheMisses	297
82	12	size	100
82	13	CacheHits	28
82	13	CacheMisses	125
82	13	size	100
82	14	CacheHits	19
82	14	CacheMisses	16
82	14	size	100
82	15	CacheHits	26
82	15	CacheMisses	9
82	15	size	100
82	16	CacheHits	19
82	16	CacheMisses	27
82	16	size	100
82	17	CacheHits	21
82	17	CacheMisses	47
82	17	size	100
82	18	CacheHits	24
82	18	CacheMisses	46
82	18	size	100
82	19	CacheHits	26
82	19	CacheMisses	9
82	19	size	100
82	20	CacheHits	23
82	20	CacheMisses	12
82	20	size	100
82	21	CacheHits	24
82	21	CacheMisses	23
82	21	size	100
82	22	CacheHits	23
82	22	CacheMisses	34
82	22	size	100
82	23	CacheHits	25
82	23	CacheMisses	28
82	23	size	100
82	24	CacheHits	18
82	24	CacheMisses	17
82	24	size	100
83	0	CacheHits	18
83	0	CacheMisses	17
83	0	size	100
83	1	CacheHits	24
83	1	CacheMisses	28
83	1	size	100
83	2	CacheHits	23
83	2	CacheMisses	12
83	2	size	100
83	3	CacheHits	22
83	3	CacheMisses	21
83	3	size	100
83	4	CacheHits	27
83	4	CacheMisses	8
83	4	size	100
83	5	CacheHits	24
83	5	CacheMisses	11
83	5	size	100
83	6	CacheHits	23
83	6	CacheMisses	50
83	6	size	100
83	7	CacheHits	20
83	7	CacheMisses	76
83	7	size	100
83	8	CacheHits	32
83	8	CacheMisses	32
83	8	size	100
83	9	CacheHits	27
83	9	CacheMisses	8
83	9	size	100
83	10	CacheHits	20
83	10	CacheMisses	15
83	10	size	100
83	11	CacheHits	18
83	11	CacheMisses	56
83	11	size	100
83	12	CacheHits	53
83	12	CacheMisses	269
83	12	size	100
83	13	CacheHits	16
83	13	CacheMisses	97
83	13	size	100
83	14	CacheHits	26
83	14	CacheMisses	9
83	14	size	100
83	15	CacheHits	22
83	15	CacheMisses	13
83	15	size	100
83	16	CacheHits	25
83	16	CacheMisses	23
83	16	size	100
83	17	CacheHits	15
83	17	CacheMisses	58
83	17	size	100
83	18	CacheHits	31
83	18	CacheMisses	37
83	18	size	100
83	19	CacheHits	23
83	19	CacheMisses	12
83	19	size	100
83	20	CacheHits	25
83	20	CacheMisses	10
83	20	size	100
83	21	CacheHits	22
83	21	CacheMisses	23
83	21	size	100
83	22	CacheHits	20
83	22	CacheMisses	39
83	22	size	100
83	23	CacheHits	23
83	23	CacheMisses	19
83	23	size	100
83	24	CacheHits	27
83	24	CacheMisses	8
83	24	size	100
84	0	CacheHits	25
84	0	CacheMisses	10
84	0	size	100
84	1	CacheHits	25
84	1	CacheMisses	21
84	1	size	100
84	2	CacheHits	21
84	2	CacheMisses	14
84	2	size	100
84	3	CacheHits	17
84	3	CacheMisses	31
84	3	size	100
84	4	CacheHits	22
84	4	CacheMisses	13
84	4	size	100
84	5	CacheHits	23
84	5	CacheMisses	12
84	5	size	100
84	6	CacheHits	22
84	6	CacheMisses	46
84	6	size	100
84	7	CacheHits	22
84	7	CacheMisses	75
84	7	size	100
84	8	CacheHits	26
84	8	CacheMisses	55
84	8	size	100
84	9	CacheHits	21
84	9	CacheMisses	14
84	9	size	100
84	10	CacheHits	27
84	10	CacheMisses	8
84	10	size	100
84	11	CacheHits	25
84	11	CacheMisses	43
84	11	size	100
84	12	CacheHits	36
84	12	CacheMisses	323
84	12	size	100
84	13	CacheHits	20
84	13	CacheMisses	139
84	13	size	100
84	14	CacheHits	20
84	14	CacheMisses	15
84	14	size	100
84	15	CacheHits	24
84	15	CacheMisses	11
84	15	size	100
84	16	CacheHits	20
84	16	CacheMisses	26
84	16	size	100
84	17	CacheHits	23
84	17	CacheMisses	59
84	17	size	100
84	18	CacheHits	20
84	18	CacheMisses	54
84	18	size	100
84	19	CacheHits	28
84	19	CacheMisses	7
84	19	size	100
84	20	CacheHits	22
84	20	CacheMisses	13
84	20	size	100
84	21	CacheHits	17
84	21	CacheMisses	30
84	21	size	100
84	22	CacheHits	19
84	22	CacheMisses	45
84	22	size	100
84	23	CacheHits	18
84	23	CacheMisses	34
84	23	size	100
84	24	CacheHits	18
84	24	CacheMisses	17
84	24	size	100
85	0	CacheHits	19
85	0	CacheMisses	16
85	0	size	100
85	1	CacheHits	29
85	1	CacheMisses	22
85	1	size	100
85	2	CacheHits	24
85	2	CacheMisses	11
85	2	size	100
85	3	CacheHits	14
85	3	CacheMisses	40
85	3	size	100
85	4	CacheHits	17
85	4	CacheMisses	18
85	4	size	100
85	5	CacheHits	27
85	5	CacheMisses	8
85	5	size	100
85	6	CacheHits	27
85	6	CacheMisses	40
85	6	size	100
85	7	CacheHits	15
85	7	CacheMisses	70
85	7	size	100
85	8	CacheHits	17
85	8	CacheMisses	70
85	8	size	100
85	9	CacheHits	23
85	9	CacheMisses	12
85	9	size	100
85	10	CacheHits	22
85	10	CacheMisses	13
85	10	size	100
85	11	CacheHits	22
85	11	CacheMisses	55
85	11	size	100
85	12	CacheHits	39
85	12	CacheMisses	324
85	12	size	100
85	13	CacheHits	25
85	13	CacheMisses	153
85	13	size	100
85	14	CacheHits	22
85	14	CacheMisses	13
85	14	size	100
85	15	CacheHits	23
85	15	CacheMisses	12
85	15	size	100
85	16	CacheHits	18
85	16	CacheMisses	29
85	16	size	100
85	17	CacheHits	26
85	17	CacheMisses	50
85	17	size	100
