Time	Node	Type	Packets	
85	16	size	62
85	17	CacheHits	10
85	17	CacheMisses	19
85	17	size	100
85	18	CacheHits	11
85	18	CacheMisses	23
85	18	size	100
85	19	CacheHits	7
85	19	CacheMisses	8
85	19	size	45
85	20	CacheHits	6
85	20	CacheMisses	9
85	20	size	45
85	21	CacheHits	14
85	21	CacheMisses	10
85	21	size	68
85	22	CacheHits	11
85	22	CacheMisses	14
85	22	size	91
85	23	CacheHits	11
85	23	CacheMisses	11
85	23	size	63
85	24	CacheHits	9
85	24	CacheMisses	6
85	24	size	38
86	0	CacheHits	12
86	0	CacheMisses	3
86	0	size	38
86	1	CacheHits	8
86	1	CacheMisses	10
86	1	size	69
86	2	CacheHits	6
86	2	CacheMisses	9
86	2	size	48
86	3	CacheHits	9
86	3	CacheMisses	12
86	3	size	65
86	4	CacheHits	9
86	4	CacheMisses	6
86	4	size	42
86	5	CacheHits	9
86	5	CacheMisses	6
86	5	size	44
86	6	CacheHits	15
86	6	CacheMisses	15
86	6	size	100
86	7	CacheHits	12
86	7	CacheMisses	27
86	7	size	100
86	8	CacheHits	14
86	8	CacheMisses	21
86	8	size	100
86	9	CacheHits	8
86	9	CacheMisses	7
86	9	size	38
86	10	CacheHits	4
86	10	CacheMisses	11
86	10	size	49
86	11	CacheHits	18
86	11	CacheMisses	22
86	11	size	100
86	12	CacheHits	24
86	12	CacheMisses	123
86	12	size	100
86	13	CacheHits	11
86	13	CacheMisses	55
86	13	size	100
86	14	CacheHits	4
86	14	CacheMisses	11
86	14	size	44
86	15	CacheHits	8
86	15	CacheMisses	7
86	15	size	36
86	16	CacheHits	7
86	16	CacheMisses	14
86	16	size	64
86	17	CacheHits	10
86	17	CacheMisses	29
86	17	size	100
86	18	CacheHits	16
86	18	CacheMisses	19
86	18	size	100
86	19	CacheHits	11
86	19	CacheMisses	4
86	19	size	44
86	20	CacheHits	5
86	20	CacheMisses	10
86	20	size	48
86	21	CacheHits	8
86	21	CacheMisses	17
86	21	size	69
86	22	CacheHits	8
86	22	CacheMisses	23
86	22	size	93
86	23	CacheHits	10
86	23	CacheMisses	15
86	23	size	69
86	24	CacheHits	4
86	24	CacheMisses	11
86	24	size	44
87	0	CacheHits	4
87	0	CacheMisses	11
87	0	size	41
87	1	CacheHits	5
87	1	CacheMisses	20
87	1	size	76
87	2	CacheHits	2
87	2	CacheMisses	13
87	2	size	52
87	3	CacheHits	11
87	3	CacheMisses	13
87	3	size	68
87	4	CacheHits	7
87	4	CacheMisses	8
87	4	size	44
87	5	CacheHits	12
87	5	CacheMisses	3
87	5	size	40
87	6	CacheHits	17
87	6	CacheMisses	22
87	6	size	99
87	7	CacheHits	8
87	7	CacheMisses	42
87	7	size	100
87	8	CacheHits	15
87	8	CacheMisses	20
87	8	size	100
87	9	CacheHits	8
87	9	CacheMisses	7
87	9	size	39
87	10	CacheHits	9
87	10	CacheMisses	6
87	10	size	47
87	11	CacheHits	10
87	11	CacheMisses	25
87	11	size	100
87	12	CacheHits	21
87	12	CacheMisses	126
87	12	size	100
87	13	CacheHits	16
87	13	CacheMisses	47
87	13	size	100
87	14	CacheHits	9
87	14	CacheMisses	6
87	14	size	43
87	15	CacheHits	4
87	15	CacheMisses	11
87	15	size	38
87	16	CacheHits	13
87	16	CacheMisses	13
87	16	size	61
87	17	CacheHits	13
87	17	CacheMisses	20
87	17	size	99
87	18	CacheHits	10
87	18	CacheMisses	23
87	18	size	100
87	19	CacheHits	8
87	19	CacheMisses	7
87	19	size	43
87	20	CacheHits	13
87	20	CacheMisses	2
87	20	size	43
87	21	CacheHits	6
87	21	CacheMisses	12
87	21	size	69
87	22	CacheHits	10
87	22	CacheMisses	18
87	22	size	92
87	23	CacheHits	14
87	23	CacheMisses	11
87	23	size	68
87	24	CacheHits	6
87	24	CacheMisses	9
87	24	size	46
88	0	CacheHits	9
88	0	CacheMisses	6
88	0	size	41
88	1	CacheHits	9
88	1	CacheMisses	13
88	1	size	76
88	2	CacheHits	5
88	2	CacheMisses	10
88	2	size	54
88	3	CacheHits	7
88	3	CacheMisses	16
88	3	size	72
88	4	CacheHits	6
88	4	CacheMisses	9
88	4	size	45
88	5	CacheHits	10
88	5	CacheMisses	5
88	5	size	36
88	6	CacheHits	8
88	6	CacheMisses	26
88	6	size	99
88	7	CacheHits	16
88	7	CacheMisses	34
88	7	size	100
88	8	CacheHits	9
88	8	CacheMisses	30
88	8	size	100
88	9	CacheHits	6
88	9	CacheMisses	9
88	9	size	44
88	10	CacheHits	7
88	10	CacheMisses	8
88	10	size	46
88	11	CacheHits	12
88	11	CacheMisses	26
88	11	size	100
88	12	CacheHits	23
88	12	CacheMisses	141
88	12	size	100
88	13	CacheHits	17
88	13	CacheMisses	62
88	13	size	100
88	14	CacheHits	6
88	14	CacheMisses	9
88	14	size	43
88	15	CacheHits	6
88	15	CacheMisses	9
88	15	size	43
88	16	CacheHits	8
88	16	CacheMisses	16
88	16	size	69
88	17	CacheHits	7
88	17	CacheMisses	26
88	17	size	100
88	18	CacheHits	12
88	18	CacheMisses	23
88	18	size	100
88	19	CacheHits	9
88	19	CacheMisses	6
88	19	size	39
88	20	CacheHits	7
88	20	CacheMisses	8
88	20	size	42
88	21	CacheHits	7
88	21	CacheMisses	15
88	21	size	73
88	22	CacheHits	10
88	22	CacheMisses	19
88	22	size	94
88	23	CacheHits	7
88	23	CacheMisses	15
88	23	size	70
88	24	CacheHits	7
88	24	CacheMisses	8
88	24	size	45
89	0	CacheHits	8
89	0	CacheMisses	7
89	0	size	40
89	1	CacheHits	13
89	1	CacheMisses	8
89	1	size	73
89	2	CacheHits	10
89	2	CacheMisses	5
89	2	size	50
89	3	CacheHits	9
89	3	CacheMisses	14
89	3	size	74
89	4	CacheHits	8
89	4	CacheMisses	7
89	4	size	44
89	5	CacheHits	1
89	5	CacheMisses	14
89	5	size	39
89	6	CacheHits	16
89	6	CacheMisses	19
89	6	size	100
89	7	CacheHits	13
89	7	CacheMisses	26
89	7	size	100
89	8	CacheHits	11
89	8	CacheMisses	23
89	8	size	100
89	9	CacheHits	11
89	9	CacheMisses	4
89	9	size	40
89	10	CacheHits	8
89	10	CacheMisses	7
89	10	size	43
89	11	CacheHits	11
89	11	CacheMisses	21
89	11	size	100
89	12	CacheHits	29
89	12	CacheMisses	111
89	12	size	100
89	13	CacheHits	19
89	13	CacheMisses	52
89	13	size	100
89	14	CacheHits	10
89	14	CacheMisses	5
89	14	size	42
89	15	CacheHits	8
89	15	CacheMisses	7
89	15	size	44
89	16	CacheHits	10
89	16	CacheMisses	12
89	16	size	69
89	17	CacheHits	11
89	17	CacheMisses	25
89	17	size	100
89	18	CacheHits	12
89	18	CacheMisses	28
89	18	size	100
89	19	CacheHits	5
89	19	CacheMisses	10
89	19	size	39
89	20	CacheHits	5
89	20	CacheMisses	10
89	20	size	44
89	21	CacheHits	8
89	21	CacheMisses	18
89	21	size	76
89	22	CacheHits	14
89	22	CacheMisses	20
89	22	size	95
89	23	CacheHits	9
89	23	CacheMisses	15
89	23	size	72
89	24	CacheHits	6
89	24	CacheMisses	9
89	24	size	47
