Time	Node	Type	Packets	
68	19	CacheMisses	15
68	19	size	74
68	20	CacheHits	28
68	20	CacheMisses	12
68	20	size	84
68	21	CacheHits	25
68	21	CacheMisses	27
68	21	size	100
68	22	CacheHits	25
68	22	CacheMisses	42
68	22	size	100
68	23	CacheHits	25
68	23	CacheMisses	28
68	23	size	100
68	24	CacheHits	27
68	24	CacheMisses	13
68	24	size	80
69	0	CacheHits	27
69	0	CacheMisses	13
69	0	size	79
69	1	CacheHits	25
69	1	CacheMisses	28
69	1	size	100
69	2	CacheHits	20
69	2	CacheMisses	20
69	2	size	79
69	3	CacheHits	22
69	3	CacheMisses	35
69	3	size	100
69	4	CacheHits	23
69	4	CacheMisses	17
69	4	size	80
69	5	CacheHits	23
69	5	CacheMisses	17
69	5	size	90
69	6	CacheHits	32
69	6	CacheMisses	53
69	6	size	100
69	7	CacheHits	34
69	7	CacheMisses	78
69	7	size	100
69	8	CacheHits	39
69	8	CacheMisses	59
69	8	size	100
69	9	CacheHits	17
69	9	CacheMisses	23
69	9	size	89
69	10	CacheHits	19
69	10	CacheMisses	21
69	10	size	81
69	11	CacheHits	34
69	11	CacheMisses	53
69	11	size	100
69	12	CacheHits	52
69	12	CacheMisses	297
69	12	size	100
69	13	CacheHits	32
69	13	CacheMisses	123
69	13	size	100
69	14	CacheHits	25
69	14	CacheMisses	15
69	14	size	76
69	15	CacheHits	23
69	15	CacheMisses	17
69	15	size	80
69	16	CacheHits	31
69	16	CacheMisses	26
69	16	size	100
69	17	CacheHits	33
69	17	CacheMisses	55
69	17	size	100
69	18	CacheHits	38
69	18	CacheMisses	41
69	18	size	100
69	19	CacheHits	24
69	19	CacheMisses	16
69	19	size	72
69	20	CacheHits	23
69	20	CacheMisses	17
69	20	size	84
69	21	CacheHits	24
69	21	CacheMisses	33
69	21	size	100
69	22	CacheHits	25
69	22	CacheMisses	48
69	22	size	100
69	23	CacheHits	27
69	23	CacheMisses	23
69	23	size	100
69	24	CacheHits	30
69	24	CacheMisses	10
69	24	size	74
70	0	CacheHits	16
70	0	CacheMisses	24
70	0	size	85
70	1	CacheHits	33
70	1	CacheMisses	31
70	1	size	100
70	2	CacheHits	25
70	2	CacheMisses	15
70	2	size	81
70	3	CacheHits	23
70	3	CacheMisses	30
70	3	size	100
70	4	CacheHits	27
70	4	CacheMisses	13
70	4	size	76
70	5	CacheHits	20
70	5	CacheMisses	20
70	5	size	96
70	6	CacheHits	38
70	6	CacheMisses	53
70	6	size	99
70	7	CacheHits	33
70	7	CacheMisses	75
70	7	size	100
70	8	CacheHits	31
70	8	CacheMisses	55
70	8	size	100
70	9	CacheHits	24
70	9	CacheMisses	16
70	9	size	93
70	10	CacheHits	25
70	10	CacheMisses	15
70	10	size	84
70	11	CacheHits	31
70	11	CacheMisses	52
70	11	size	100
70	12	CacheHits	39
70	12	CacheMisses	303
70	12	size	100
70	13	CacheHits	33
70	13	CacheMisses	130
70	13	size	100
70	14	CacheHits	23
70	14	CacheMisses	17
70	14	size	80
70	15	CacheHits	24
70	15	CacheMisses	16
70	15	size	81
70	16	CacheHits	28
70	16	CacheMisses	28
70	16	size	98
70	17	CacheHits	29
70	17	CacheMisses	45
70	17	size	100
70	18	CacheHits	31
70	18	CacheMisses	51
70	18	size	100
70	19	CacheHits	23
70	19	CacheMisses	17
70	19	size	76
70	20	CacheHits	23
70	20	CacheMisses	17
70	20	size	85
70	21	CacheHits	29
70	21	CacheMisses	28
70	21	size	100
70	22	CacheHits	34
70	22	CacheMisses	34
70	22	size	100
70	23	CacheHits	24
70	23	CacheMisses	25
70	23	size	100
70	24	CacheHits	31
70	24	CacheMisses	9
70	24	size	63
71	0	CacheHits	26
71	0	CacheMisses	14
71	0	size	85
71	1	CacheHits	30
71	1	CacheMisses	24
71	1	size	100
71	2	CacheHits	23
71	2	CacheMisses	17
71	2	size	78
71	3	CacheHits	28
71	3	CacheMisses	28
71	3	size	100
71	4	CacheHits	24
71	4	CacheMisses	16
71	4	size	75
71	5	CacheHits	24
71	5	CacheMisses	16
71	5	size	91
71	6	CacheHits	30
71	6	CacheMisses	50
71	6	size	100
71	7	CacheHits	35
71	7	CacheMisses	72
71	7	size	100
71	8	CacheHits	28
71	8	CacheMisses	59
71	8	size	100
71	9	CacheHits	21
71	9	CacheMisses	19
71	9	size	97
71	10	CacheHits	29
71	10	CacheMisses	11
71	10	size	77
71	11	CacheHits	31
71	11	CacheMisses	43
71	11	size	100
71	12	CacheHits	48
71	12	CacheMisses	298
71	12	size	100
71	13	CacheHits	36
71	13	CacheMisses	132
71	13	size	100
71	14	CacheHits	25
71	14	CacheMisses	15
71	14	size	78
71	15	CacheHits	26
71	15	CacheMisses	14
71	15	size	77
71	16	CacheHits	31
71	16	CacheMisses	23
71	16	size	100
71	17	CacheHits	20
71	17	CacheMisses	59
71	17	size	100
71	18	CacheHits	30
71	18	CacheMisses	54
71	18	size	100
71	19	CacheHits	27
71	19	CacheMisses	13
71	19	size	73
71	20	CacheHits	21
71	20	CacheMisses	19
71	20	size	87
71	21	CacheHits	34
71	21	CacheMisses	25
71	21	size	99
71	22	CacheHits	26
71	22	CacheMisses	39
71	22	size	100
71	23	CacheHits	28
71	23	CacheMisses	31
71	23	size	100
71	24	CacheHits	21
71	24	CacheMisses	19
71	24	size	68
72	0	CacheHits	20
72	0	CacheMisses	20
72	0	size	88
72	1	CacheHits	30
72	1	CacheMisses	30
72	1	size	100
72	2	CacheHits	18
72	2	CacheMisses	22
72	2	size	89
72	3	CacheHits	27
72	3	CacheMisses	30
72	3	size	100
72	4	CacheHits	23
72	4	CacheMisses	17
72	4	size	78
72	5	CacheHits	23
72	5	CacheMisses	17
72	5	size	86
72	6	CacheHits	35
72	6	CacheMisses	52
72	6	size	100
72	7	CacheHits	34
72	7	CacheMisses	80
72	7	size	100
72	8	CacheHits	36
72	8	CacheMisses	46
72	8	size	100
72	9	CacheHits	28
72	9	CacheMisses	12
72	9	size	91
72	10	CacheHits	23
72	10	CacheMisses	17
72	10	size	77
72	11	CacheHits	31
72	11	CacheMisses	56
72	11	size	100
72	12	CacheHits	47
72	12	CacheMisses	306
72	12	size	100
72	13	CacheHits	34
72	13	CacheMisses	121
72	13	size	100
72	14	CacheHits	21
72	14	CacheMisses	19
72	14	size	81
72	15	CacheHits	27
72	15	CacheMisses	13
72	15	size	71
72	16	CacheHits	23
72	16	CacheMisses	30
72	16	size	100
72	17	CacheHits	24
72	17	CacheMisses	57
72	17	size	100
72	18	CacheHits	37
72	18	CacheMisses	50
72	18	size	100
72	19	CacheHits	25
72	19	CacheMisses	15
72	19	size	76
72	20	CacheHits	21
72	20	CacheMisses	19
72	20	size	84
72	21	CacheHits	27
72	21	CacheMisses	32
72	21	size	100
72	22	CacheHits	30
72	22	CacheMisses	41
72	22	size	100
72	23	CacheHits	27
72	23	CacheMisses	32
72	23	size	100
72	24	CacheHits	21
72	24	CacheMisses	19
72	24	size	70
73	0	CacheHits	24
73	0	CacheMisses	16
73	0	size	90
73	1	CacheHits	30
73	1	CacheMisses	26
73	1	size	100
73	2	CacheHits	23
73	2	CacheMisses	17
73	2	size	93
73	3	CacheHits	26
73	3	CacheMisses	25
73	3	size	100
73	4	CacheHits	29
73	4	CacheMisses	11
73	4	size	74
73	5	CacheHits	24
73	5	CacheMisses	16
73	5	size	90
73	6	CacheHits	35
73	6	CacheMisses	47
73	6	size	100
73	7	CacheHits	28
73	7	CacheMisses	76
73	7	size	100
73	8	CacheHits	37
73	8	CacheMisses	45
73	8	size	100
73	9	CacheHits	23
73	9	CacheMisses	17
73	9	size	91
73	10	CacheHits	25
73	10	CacheMisses	15
73	10	size	79
73	11	CacheHits	27
73	11	CacheMisses	58
73	11	size	100
73	12	CacheHits	52
73	12	CacheMisses	302
73	12	size	100
73	13	CacheHits	34
73	13	CacheMisses	119
73	13	size	100
73	14	CacheHits	23
73	14	CacheMisses	17
73	14	size	87
73	15	CacheHits	20
73	15	CacheMisses	20
73	15	size	80
73	16	CacheHits	30
73	16	CacheMisses	30
73	16	size	100
73	17	CacheHits	26
73	17	CacheMisses	61
73	17	size	100
73	18	CacheHits	31
73	18	CacheMisses	51
73	18	size	100
73	19	CacheHits	26
73	19	CacheMisses	14
73	19	size	75
73	20	CacheHits	30
73	20	CacheMisses	10
73	20	size	82
73	21	CacheHits	25
73	21	CacheMisses	25
73	21	size	100
73	22	CacheHits	18
73	22	CacheMisses	47
73	22	size	100
73	23	CacheHits	31
73	23	CacheMisses	28
73	23	size	100
73	24	CacheHits	21
73	24	CacheMisses	19
73	24	size	76
74	0	CacheHits	25
74	0	CacheMisses	15
74	0	size	92
74	1	CacheHits	27
74	1	CacheMisses	28
74	1	size	100
74	2	CacheHits	21
74	2	CacheMisses	19
74	2	size	92
74	3	CacheHits	22
74	3	CacheMisses	41
74	3	size	100
74	4	CacheHits	17
74	4	CacheMisses	23
74	4	size	80
74	5	CacheHits	28
74	5	CacheMisses	12
74	5	size	85
74	6	CacheHits	32
74	6	CacheMisses	48
74	6	size	100
74	7	CacheHits	30
74	7	CacheMisses	77
74	7	size	100
74	8	CacheHits	26
74	8	CacheMisses	70
74	8	size	100
74	9	CacheHits	25
74	9	CacheMisses	15
74	9	size	83
74	10	CacheHits	26
74	10	CacheMisses	14
74	10	size	72
74	11	CacheHits	32
74	11	CacheMisses	51
74	11	size	100
74	12	CacheHits	47
74	12	CacheMisses	337
74	12	size	100
74	13	CacheHits	34
74	13	CacheMisses	153
74	13	size	100
74	14	CacheHits	24
74	14	CacheMisses	16
74	14	size	88
74	15	CacheHits	27
74	15	CacheMisses	13
74	15	size	76
74	16	CacheHits	24
74	16	CacheMisses	29
74	16	size	100
74	17	CacheHits	22
74	17	CacheMisses	63
74	17	size	100
74	18	CacheHits	28
74	18	CacheMisses	62
74	18	size	100
74	19	CacheHits	23
74	19	CacheMisses	17
74	19	size	76
74	20	CacheHits	21
74	20	CacheMisses	19
74	20	size	84
74	21	CacheHits	27
74	21	CacheMisses	32
74	21	size	100
74	22	CacheHits	27
74	22	CacheMisses	45
74	22	size	100
74	23	CacheHits	28
74	23	CacheMisses	33
74	23	size	100
74	24	CacheHits	19
74	24	CacheMisses	21
74	24	size	87
75	0	CacheHits	21
75	0	CacheMisses	19
75	0	size	87
75	1	CacheHits	31
75	1	CacheMisses	28
75	1	size	100
75	2	CacheHits	20
75	2	CacheMisses	20
75	2	size	97
75	3	CacheHits	21
75	3	CacheMisses	38
75	3	size	100
75	4	CacheHits	21
75	4	CacheMisses	19
75	4	size	86
75	5	CacheHits	22
75	5	CacheMisses	18
75	5	size	83
75	6	CacheHits	25
75	6	CacheMisses	61
75	6	size	100
75	7	CacheHits	32
75	7	CacheMisses	89
75	7	size	100
75	8	CacheHits	28
75	8	CacheMisses	66
75	8	size	100
75	9	CacheHits	24
75	9	CacheMisses	16
75	9	size	83
75	10	CacheHits	16
75	10	CacheMisses	24
75	10	size	81
75	11	CacheHits	38
75	11	CacheMisses	57
75	11	size	100
75	12	CacheHits	44
75	12	CacheMisses	339
75	12	size	100
75	13	CacheHits	34
75	13	CacheMisses	151
75	13	size	100
75	14	CacheHits	21
75	14	CacheMisses	19
75	14	size	90
75	15	CacheHits	25
75	15	CacheMisses	15
75	15	size	75
75	16	CacheHits	24
75	16	CacheMisses	31
75	16	size	100
75	17	CacheHits	33
75	17	CacheMisses	46
75	17	size	100
75	18	CacheHits	27
75	18	CacheMisses	61
75	18	size	100
75	19	CacheHits	20
75	19	CacheMisses	20
75	19	size	79
75	20	CacheHits	23
75	20	CacheMisses	17
75	20	size	84
75	21	CacheHits	32
75	21	CacheMisses	25
75	21	size	100
75	22	CacheHits	26
75	22	CacheMisses	39
75	22	size	100
75	23	CacheHits	32
75	23	CacheMisses	28
75	23	size	100
75	24	CacheHits	20
75	24	CacheMisses	20
75	24	size	98
76	0	CacheHits	26
76	0	CacheMisses	14
76	0	size	87
76	1	CacheHits	26
76	1	CacheMisses	28
76	1	size	100
76	2	CacheHits	25
76	2	CacheMisses	15
76	2	size	95
76	3	CacheHits	20
76	3	CacheMisses	37
76	3	size	100
76	4	CacheHits	23
76	4	CacheMisses	17
76	4	size	87
76	5	CacheHits	27
76	5	CacheMisses	13
76	5	size	80
76	6	CacheHits	31
76	6	CacheMisses	50
76	6	size	100
76	7	CacheHits	41
76	7	CacheMisses	64
76	7	size	100
76	8	CacheHits	34
76	8	CacheMisses	56
76	8	size	100
76	9	CacheHits	27
76	9	CacheMisses	13
76	9	size	77
76	10	CacheHits	27
76	10	CacheMisses	13
76	10	size	83
76	11	CacheHits	34
76	11	CacheMisses	48
76	11	size	100
76	12	CacheHits	47
76	12	CacheMisses	291
76	12	size	100
76	13	CacheHits	30
76	13	CacheMisses	137
76	13	size	100
76	14	CacheHits	19
76	14	CacheMisses	21
76	14	size	96
76	15	CacheHits	19
76	15	CacheMisses	21
76	15	size	82
76	16	CacheHits	32
76	16	CacheMisses	29
76	16	size	100
76	17	CacheHits	28
76	17	CacheMisses	49
76	17	size	100
76	18	CacheHits	31
76	18	CacheMisses	51
76	18	size	100
76	19	CacheHits	22
76	19	CacheMisses	18
76	19	size	84
76	20	CacheHits	20
76	20	CacheMisses	20
76	20	size	85
76	21	CacheHits	30
76	21	CacheMisses	30
76	21	size	100
76	22	CacheHits	33
76	22	CacheMisses	37
76	22	size	100
76	23	CacheHits	28
76	23	CacheMisses	24
76	23	size	100
76	24	CacheHits	28
76	24	CacheMisses	12
76	24	size	91
77	0	CacheHits	22
77	0	CacheMisses	18
77	0	size	85
77	1	CacheHits	29
77	1	CacheMisses	29
77	1	size	100
77	2	CacheHits	21
77	2	CacheMisses	19
77	2	size	92
77	3	CacheHits	28
77	3	CacheMisses	31
77	3	size	100
77	4	CacheHits	20
77	4	CacheMisses	20
77	4	size	90
77	5	CacheHits	22
77	5	CacheMisses	18
77	5	size	81
77	6	CacheHits	40
77	6	CacheMisses	46
77	6	size	100
77	7	CacheHits	37
77	7	CacheMisses	68
77	7	size	100
77	8	CacheHits	33
77	8	CacheMisses	57
77	8	size	100
77	9	CacheHits	21
77	9	CacheMisses	19
77	9	size	84
77	10	CacheHits	25
77	10	CacheMisses	15
77	10	size	81
77	11	CacheHits	30
77	11	CacheMisses	61
77	11	size	100
77	12	CacheHits	60
77	12	CacheMisses	308
77	12	size	100
77	13	CacheHits	37
77	13	CacheMisses	141
77	13	size	100
77	14	CacheHits	20
77	14	CacheMisses	20
77	14	size	97
77	15	CacheHits	21
77	15	CacheMisses	19
77	15	size	88
77	16	CacheHits	23
77	16	CacheMisses	36
77	16	size	100
77	17	CacheHits	27
77	17	CacheMisses	58
77	17	size	100
77	18	CacheHits	27
77	18	CacheMisses	61
77	18	size	100
77	19	CacheHits	23
77	19	CacheMisses	17
77	19	size	86
77	20	CacheHits	19
77	20	CacheMisses	21
77	20	size	87
77	21	CacheHits	21
77	21	CacheMisses	40
77	21	size	100
77	22	CacheHits	35
77	22	CacheMisses	45
77	22	size	100
77	23	CacheHits	28
77	23	CacheMisses	31
77	23	size	100
77	24	CacheHits	21
77	24	CacheMisses	19
77	24	size	91
78	0	CacheHits	22
78	0	CacheMisses	18
78	0	size	87
78	1	CacheHits	29
78	1	CacheMisses	29
78	1	size	100
78	2	CacheHits	29
78	2	CacheMisses	11
78	2	size	86
78	3	CacheHits	28
78	3	CacheMisses	26
78	3	size	100
78	4	CacheHits	26
78	4	CacheMisses	14
78	4	size	93
78	5	CacheHits	19
78	5	CacheMisses	21
78	5	size	86
78	6	CacheHits	39
78	6	CacheMisses	51
78	6	size	100
78	7	CacheHits	34
78	7	CacheMisses	68
78	7	size	100
78	8	CacheHits	36
78	8	CacheMisses	47
78	8	size	100
78	9	CacheHits	23
78	9	CacheMisses	17
78	9	size	84
78	10	CacheHits	21
78	10	CacheMisses	19
78	10	size	85
78	11	CacheHits	32
78	11	CacheMisses	62
78	11	size	100
78	12	CacheHits	53
78	12	CacheMisses	302
78	12	size	100
78	13	CacheHits	30
78	13	CacheMisses	122
78	13	size	100
78	14	CacheHits	26
78	14	CacheMisses	14
78	14	size	93
78	15	CacheHits	24
78	15	CacheMisses	16
78	15	size	84
78	16	CacheHits	21
78	16	CacheMisses	35
78	16	size	100
78	17	CacheHits	21
78	17	CacheMisses	63
78	17	size	100
78	18	CacheHits	40
78	18	CacheMisses	51
78	18	size	100
78	19	CacheHits	22
78	19	CacheMisses	18
78	19	size	90
78	20	CacheHits	22
78	20	CacheMisses	18
78	20	size	95
78	21	CacheHits	31
78	21	CacheMisses	27
78	21	size	100
78	22	CacheHits	23
78	22	CacheMisses	44
78	22	size	100
78	23	CacheHits	22
78	23	CacheMisses	33
78	23	size	100
78	24	CacheHits	25
78	24	CacheMisses	15
78	24	size	87
79	0	CacheHits	25
79	0	CacheMisses	15
79	0	size	87
79	1	CacheHits	24
79	1	CacheMisses	31
79	1	size	100
79	2	CacheHits	21
79	2	CacheMisses	19
79	2	size	86
79	3	CacheHits	25
79	3	CacheMisses	34
79	3	size	100
79	4	CacheHits	21
79	4	CacheMisses	19
79	4	size	89
79	5	CacheHits	25
79	5	CacheMisses	15
79	5	size	89
79	6	CacheHits	23
79	6	CacheMisses	63
79	6	size	100
79	7	CacheHits	23
79	7	CacheMisses	99
79	7	size	100
79	8	CacheHits	34
79	8	CacheMisses	58
79	8	size	100
79	9	CacheHits	22
79	9	CacheMisses	18
79	9	size	87
79	10	CacheHits	20
79	10	CacheMisses	20
79	10	size	91
79	11	CacheHits	31
79	11	CacheMisses	56
79	11	size	100
79	12	CacheHits	50
79	12	CacheMisses	331
79	12	size	100
79	13	CacheHits	39
79	13	CacheMisses	137
79	13	size	100
79	14	CacheHits	25
79	14	CacheMisses	15
79	14	size	92
79	15	CacheHits	24
79	15	CacheMisses	16
79	15	size	87
79	16	CacheHits	29
79	16	CacheMisses	27
79	16	size	100
79	17	CacheHits	27
79	17	CacheMisses	49
79	17	size	100
79	18	CacheHits	30
79	18	CacheMisses	63
79	18	size	100
79	19	CacheHits	21
79	19	CacheMisses	19
79	19	size	92
79	20	CacheHits	29
79	20	CacheMisses	11
79	20	size	87
79	21	CacheHits	31
79	21	CacheMisses	20
79	21	size	100
79	22	CacheHits	24
79	22	CacheMisses	36
79	22	size	100
79	23	CacheHits	25
79	23	CacheMisses	34
79	23	size	100
79	24	CacheHits	21
79	24	CacheMisses	19
79	24	size	85
80	0	CacheHits	23
80	0	CacheMisses	17
80	0	size	85
80	1	CacheHits	32
80	1	CacheMisses	25
80	1	size	100
80	2	CacheHits	24
80	2	CacheMisses	16
80	2	size	82
80	3	CacheHits	33
80	3	CacheMisses	23
80	3	size	100
80	4	CacheHits	24
80	4	CacheMisses	16
80	4	size	86
80	5	CacheHits	28
80	5	CacheMisses	12
80	5	size	83
80	6	CacheHits	33
80	6	CacheMisses	44
80	6	size	100
80	7	CacheHits	32
80	7	CacheMisses	68
80	7	size	100
80	8	CacheHits	28
80	8	CacheMisses	53
80	8	size	99
80	9	CacheHits	22
80	9	CacheMisses	18
80	9	size	89
80	10	CacheHits	22
80	10	CacheMisses	18
80	10	size	85
80	11	CacheHits	26
80	11	CacheMisses	65
80	11	size	100
80	12	CacheHits	44
80	12	CacheMisses	325
80	12	size	100
80	13	CacheHits	34
80	13	CacheMisses	139
80	13	size	100
80	14	CacheHits	21
80	14	CacheMisses	19
80	14	size	92
80	15	CacheHits	24
80	15	CacheMisses	16
80	15	size	88
80	16	CacheHits	22
80	16	CacheMisses	33
80	16	size	100
80	17	CacheHits	29
80	17	CacheMisses	57
80	17	size	100
80	18	CacheHits	27
80	18	CacheMisses	61
80	18	size	100
80	19	CacheHits	27
80	19	CacheMisses	13
80	19	size	85
80	20	CacheHits	23
80	20	CacheMisses	17
80	20	size	87
80	21	CacheHits	28
80	21	CacheMisses	29
80	21	size	100
80	22	CacheHits	23
80	22	CacheMisses	46
80	22	size	100
80	23	CacheHits	25
80	23	CacheMisses	35
80	23	size	100
80	24	CacheHits	20
80	24	CacheMisses	20
80	24	size	85
81	0	CacheHits	20
81	0	CacheMisses	20
81	0	size	91
81	1	CacheHits	32
81	1	CacheMisses	28
81	1	size	100
81	2	CacheHits	19
81	2	CacheMisses	21
81	2	size	88
81	3	CacheHits	27
81	3	CacheMisses	32
81	3	size	100
81	4	CacheHits	21
81	4	CacheMisses	19
81	4	size	88
81	5	CacheHits	26
81	5	CacheMisses	14
81	5	size	84
81	6	CacheHits	35
81	6	CacheMisses	47
81	6	size	100
81	7	CacheHits	38
81	7	CacheMisses	70
81	7	size	100
81	8	CacheHits	27
81	8	CacheMisses	58
81	8	size	100
81	9	CacheHits	27
81	9	CacheMisses	13
81	9	size	89
81	10	CacheHits	21
81	10	CacheMisses	19
81	10	size	91
81	11	CacheHits	20
81	11	CacheMisses	67
81	11	size	100
81	12	CacheHits	60
81	12	CacheMisses	284
81	12	size	100
81	13	CacheHits	49
81	13	CacheMisses	120
81	13	size	100
81	14	CacheHits	23
81	14	CacheMisses	17
81	14	size	88
81	15	CacheHits	26
81	15	CacheMisses	14
81	15	size	81
81	16	CacheHits	26
81	16	CacheMisses	28
81	16	size	100
81	17	CacheHits	27
81	17	CacheMisses	49
81	17	size	100
81	18	CacheHits	30
81	18	CacheMisses	54
81	18	size	100
81	19	CacheHits	23
81	19	CacheMisses	17
81	19	size	84
81	20	CacheHits	27
81	20	CacheMisses	13
81	20	size	80
81	21	CacheHits	26
81	21	CacheMisses	27
81	21	size	100
81	22	CacheHits	31
81	22	CacheMisses	36
81	22	size	100
81	23	CacheHits	26
81	23	CacheMisses	27
81	23	size	100
81	24	CacheHits	27
81	24	CacheMisses	13
81	24	size	86
82	0	CacheHits	23
82	0	CacheMisses	17
82	0	size	90
82	1	CacheHits	26
82	1	CacheMisses	31
82	1	size	100
82	2	CacheHits	22
82	2	CacheMisses	18
82	2	size	87
82	3	CacheHits	29
82	3	CacheMisses	30
82	3	size	100
82	4	CacheHits	21
82	4	CacheMisses	19
82	4	size	87
82	5	CacheHits	25
82	5	CacheMisses	15
82	5	size	81
82	6	CacheHits	36
82	6	CacheMisses	50
82	6	size	100
82	7	CacheHits	35
82	7	CacheMisses	73
82	7	size	100
82	8	CacheHits	32
82	8	CacheMisses	57
82	8	size	100
82	9	CacheHits	21
82	9	CacheMisses	19
82	9	size	89
82	10	CacheHits	24
82	10	CacheMisses	16
82	10	size	92
82	11	CacheHits	27
82	11	CacheMisses	64
82	11	size	100
82	12	CacheHits	55
82	12	CacheMisses	314
82	12	size	100
82	13	CacheHits	35
82	13	CacheMisses	135
82	13	size	100
82	14	CacheHits	24
82	14	CacheMisses	16
82	14	size	84
82	15	CacheHits	16
82	15	CacheMisses	24
82	15	size	86
82	16	CacheHits	29
82	16	CacheMisses	35
82	16	size	100
82	17	CacheHits	24
82	17	CacheMisses	57
82	17	size	100
82	18	CacheHits	31
82	18	CacheMisses	57
82	18	size	100
82	19	CacheHits	28
82	19	CacheMisses	12
82	19	size	79
82	20	CacheHits	21
82	20	CacheMisses	19
82	20	size	78
82	21	CacheHits	27
82	21	CacheMisses	32
82	21	size	100
82	22	CacheHits	31
82	22	CacheMisses	41
82	22	size	100
82	23	CacheHits	22
82	23	CacheMisses	36
82	23	size	100
82	24	CacheHits	22
82	24	CacheMisses	18
82	24	size	85
83	0	CacheHits	30
83	0	CacheMisses	10
83	0	size	82
83	1	CacheHits	27
83	1	CacheMisses	23
83	1	size	99
83	2	CacheHits	29
83	2	CacheMisses	11
83	2	size	87
83	3	CacheHits	21
83	3	CacheMisses	35
83	3	size	100
83	4	CacheHits	24
83	4	CacheMisses	16
83	4	size	89
83	5	CacheHits	18
83	5	CacheMisses	22
83	5	size	82
83	6	CacheHits	35
83	6	CacheMisses	50
83	6	size	100
83	7	CacheHits	33
83	7	CacheMisses	68
83	7	size	100
83	8	CacheHits	37
83	8	CacheMisses	49
83	8	size	100
83	9	CacheHits	29
83	9	CacheMisses	11
83	9	size	83
83	10	CacheHits	28
83	10	CacheMisses	12
83	10	size	85
83	11	CacheHits	30
83	11	CacheMisses	50
83	11	size	100
83	12	CacheHits	41
83	12	CacheMisses	303
83	12	size	100
83	13	CacheHits	34
83	13	CacheMisses	126
83	13	size	100
83	14	CacheHits	20
83	14	CacheMisses	20
83	14	size	90
83	15	CacheHits	19
83	15	CacheMisses	21
83	15	size	91
83	16	CacheHits	33
83	16	CacheMisses	28
83	16	size	100
83	17	CacheHits	25
83	17	CacheMisses	60
83	17	size	100
83	18	CacheHits	35
83	18	CacheMisses	51
83	18	size	100
83	19	CacheHits	22
83	19	CacheMisses	18
83	19	size	79
83	20	CacheHits	22
83	20	CacheMisses	18
83	20	size	78
83	21	CacheHits	25
83	21	CacheMisses	33
83	21	size	100
83	22	CacheHits	27
83	22	CacheMisses	45
83	22	size	100
83	23	CacheHits	30
83	23	CacheMisses	28
83	23	size	100
83	24	CacheHits	22
83	24	CacheMisses	18
83	24	size	88
84	0	CacheHits	20
84	0	CacheMisses	20
84	0	size	87
84	1	CacheHits	25
84	1	CacheMisses	35
84	1	size	100
84	2	CacheHits	23
84	2	CacheMisses	17
84	2	size	85
84	3	CacheHits	30
84	3	CacheMisses	26
84	3	size	99
84	4	CacheHits	24
84	4	CacheMisses	16
84	4	size	86
84	5	CacheHits	28
84	5	CacheMisses	12
84	5	size	79
84	6	CacheHits	38
84	6	CacheMisses	49
84	6	size	100
84	7	CacheHits	24
84	7	CacheMisses	82
84	7	size	100
84	8	CacheHits	36
84	8	CacheMisses	45
84	8	size	100
84	9	CacheHits	25
84	9	CacheMisses	15
84	9	size	80
84	10	CacheHits	18
84	10	CacheMisses	22
84	10	size	87
84	11	CacheHits	27
84	11	CacheMisses	63
84	11	size	100
84	12	CacheHits	44
84	12	CacheMisses	307
84	12	size	100
84	13	CacheHits	28
84	13	CacheMisses	115
84	13	size	100
84	14	CacheHits	31
84	14	CacheMisses	9
84	14	size	84
84	15	CacheHits	24
84	15	CacheMisses	16
84	15	size	91
84	16	CacheHits	28
84	16	CacheMisses	28
84	16	size	100
84	17	CacheHits	33
84	17	CacheMisses	52
84	17	size	100
84	18	CacheHits	32
84	18	CacheMisses	49
84	18	size	100
84	19	CacheHits	25
84	19	CacheMisses	15
84	19	size	75
84	20	CacheHits	23
84	20	CacheMisses	17
84	20	size	84
84	21	CacheHits	25
84	21	CacheMisses	32
84	21	size	100
84	22	CacheHits	27
84	22	CacheMisses	45
84	22	size	100
84	23	CacheHits	33
84	23	CacheMisses	26
84	23	size	100
84	24	CacheHits	21
84	24	CacheMisses	19
84	24	size	88
85	0	CacheHits	21
85	0	CacheMisses	19
85	0	size	89
85	1	CacheHits	23
85	1	CacheMisses	36
85	1	size	100
85	2	CacheHits	23
85	2	CacheMisses	17
85	2	size	86
85	3	CacheHits	21
85	3	CacheMisses	32
85	3	size	100
85	4	CacheHits	27
85	4	CacheMisses	13
85	4	size	83
85	5	CacheHits	21
85	5	CacheMisses	19
85	5	size	86
85	6	CacheHits	30
85	6	CacheMisses	65
85	6	size	100
85	7	CacheHits	38
85	7	CacheMisses	84
85	7	size	100
85	8	CacheHits	33
85	8	CacheMisses	59
85	8	size	100
85	9	CacheHits	20
85	9	CacheMisses	20
85	9	size	82
85	10	CacheHits	24
85	10	CacheMisses	16
85	10	size	85
85	11	CacheHits	31
85	11	CacheMisses	47
85	11	size	100
85	12	CacheHits	59
85	12	CacheMisses	313
85	12	size	100
85	13	CacheHits	37
85	13	CacheMisses	139
85	13	size	100
85	14	CacheHits	20
85	14	CacheMisses	20
85	14	size	85
85	15	CacheHits	28
85	15	CacheMisses	12
85	15	size	87
85	16	CacheHits	30
85	16	CacheMisses	22
85	16	size	99
85	17	CacheHits	25
85	17	CacheMisses	63
85	17	size	100
