Time	Node	Type	Packets	
68	19	CacheMisses	15
68	19	size	62
68	20	CacheHits	13
68	20	CacheMisses	12
68	20	size	63
68	21	CacheHits	15
68	21	CacheMisses	22
68	21	size	99
68	22	CacheHits	15
68	22	CacheMisses	32
68	22	size	100
68	23	CacheHits	17
68	23	CacheMisses	20
68	23	size	96
68	24	CacheHits	12
68	24	CacheMisses	13
68	24	size	59
69	0	CacheHits	15
69	0	CacheMisses	10
69	0	size	65
69	1	CacheHits	15
69	1	CacheMisses	20
69	1	size	97
69	2	CacheHits	11
69	2	CacheMisses	14
69	2	size	69
69	3	CacheHits	14
69	3	CacheMisses	19
69	3	size	100
69	4	CacheHits	17
69	4	CacheMisses	8
69	4	size	55
69	5	CacheHits	16
69	5	CacheMisses	9
69	5	size	60
69	6	CacheHits	21
69	6	CacheMisses	33
69	6	size	100
69	7	CacheHits	20
69	7	CacheMisses	52
69	7	size	100
69	8	CacheHits	19
69	8	CacheMisses	39
69	8	size	100
69	9	CacheHits	11
69	9	CacheMisses	14
69	9	size	61
69	10	CacheHits	16
69	10	CacheMisses	9
69	10	size	62
69	11	CacheHits	21
69	11	CacheMisses	30
69	11	size	100
69	12	CacheHits	36
69	12	CacheMisses	194
69	12	size	100
69	13	CacheHits	26
69	13	CacheMisses	84
69	13	size	100
69	14	CacheHits	17
69	14	CacheMisses	8
69	14	size	66
69	15	CacheHits	15
69	15	CacheMisses	10
69	15	size	64
69	16	CacheHits	18
69	16	CacheMisses	17
69	16	size	94
69	17	CacheHits	20
69	17	CacheMisses	39
69	17	size	100
69	18	CacheHits	22
69	18	CacheMisses	39
69	18	size	100
69	19	CacheHits	12
69	19	CacheMisses	13
69	19	size	63
69	20	CacheHits	12
69	20	CacheMisses	13
69	20	size	67
69	21	CacheHits	14
69	21	CacheMisses	24
69	21	size	100
69	22	CacheHits	15
69	22	CacheMisses	34
69	22	size	100
69	23	CacheHits	13
69	23	CacheMisses	23
69	23	size	100
69	24	CacheHits	14
69	24	CacheMisses	11
69	24	size	59
70	0	CacheHits	14
70	0	CacheMisses	11
70	0	size	61
70	1	CacheHits	12
70	1	CacheMisses	24
70	1	size	99
70	2	CacheHits	11
70	2	CacheMisses	14
70	2	size	71
70	3	CacheHits	18
70	3	CacheMisses	19
70	3	size	100
70	4	CacheHits	13
70	4	CacheMisses	12
70	4	size	53
70	5	CacheHits	14
70	5	CacheMisses	11
70	5	size	56
70	6	CacheHits	19
70	6	CacheMisses	41
70	6	size	100
70	7	CacheHits	23
70	7	CacheMisses	57
70	7	size	100
70	8	CacheHits	22
70	8	CacheMisses	33
70	8	size	100
70	9	CacheHits	14
70	9	CacheMisses	11
70	9	size	63
70	10	CacheHits	16
70	10	CacheMisses	9
70	10	size	58
70	11	CacheHits	21
70	11	CacheMisses	39
70	11	size	100
70	12	CacheHits	33
70	12	CacheMisses	193
70	12	size	100
70	13	CacheHits	25
70	13	CacheMisses	70
70	13	size	100
70	14	CacheHits	17
70	14	CacheMisses	8
70	14	size	58
70	15	CacheHits	13
70	15	CacheMisses	12
70	15	size	67
70	16	CacheHits	11
70	16	CacheMisses	26
70	16	size	100
70	17	CacheHits	18
70	17	CacheMisses	35
70	17	size	100
70	18	CacheHits	24
70	18	CacheMisses	29
70	18	size	100
70	19	CacheHits	12
70	19	CacheMisses	13
70	19	size	67
70	20	CacheHits	11
70	20	CacheMisses	14
70	20	size	68
70	21	CacheHits	17
70	21	CacheMisses	22
70	21	size	100
70	22	CacheHits	19
70	22	CacheMisses	28
70	22	size	100
70	23	CacheHits	17
70	23	CacheMisses	15
70	23	size	97
70	24	CacheHits	18
70	24	CacheMisses	7
70	24	size	55
71	0	CacheHits	17
71	0	CacheMisses	8
71	0	size	56
71	1	CacheHits	21
71	1	CacheMisses	12
71	1	size	94
71	2	CacheHits	15
71	2	CacheMisses	10
71	2	size	73
71	3	CacheHits	18
71	3	CacheMisses	16
71	3	size	100
71	4	CacheHits	16
71	4	CacheMisses	9
71	4	size	54
71	5	CacheHits	10
71	5	CacheMisses	15
71	5	size	64
71	6	CacheHits	21
71	6	CacheMisses	31
71	6	size	100
71	7	CacheHits	20
71	7	CacheMisses	46
71	7	size	100
71	8	CacheHits	22
71	8	CacheMisses	28
71	8	size	100
71	9	CacheHits	16
71	9	CacheMisses	9
71	9	size	66
71	10	CacheHits	10
71	10	CacheMisses	15
71	10	size	64
71	11	CacheHits	20
71	11	CacheMisses	43
71	11	size	100
71	12	CacheHits	46
71	12	CacheMisses	181
71	12	size	100
71	13	CacheHits	21
71	13	CacheMisses	76
71	13	size	100
71	14	CacheHits	17
71	14	CacheMisses	8
71	14	size	57
71	15	CacheHits	12
71	15	CacheMisses	13
71	15	size	64
71	16	CacheHits	15
71	16	CacheMisses	23
71	16	size	99
71	17	CacheHits	17
71	17	CacheMisses	37
71	17	size	100
71	18	CacheHits	21
71	18	CacheMisses	36
71	18	size	100
71	19	CacheHits	12
71	19	CacheMisses	13
71	19	size	67
71	20	CacheHits	16
71	20	CacheMisses	9
71	20	size	64
71	21	CacheHits	15
71	21	CacheMisses	19
71	21	size	100
71	22	CacheHits	15
71	22	CacheMisses	29
71	22	size	100
71	23	CacheHits	18
71	23	CacheMisses	19
71	23	size	96
71	24	CacheHits	13
71	24	CacheMisses	12
71	24	size	56
72	0	CacheHits	12
72	0	CacheMisses	13
72	0	size	61
72	1	CacheHits	19
72	1	CacheMisses	19
72	1	size	99
72	2	CacheHits	15
72	2	CacheMisses	10
72	2	size	66
72	3	CacheHits	20
72	3	CacheMisses	24
72	3	size	100
72	4	CacheHits	6
72	4	CacheMisses	19
72	4	size	66
72	5	CacheHits	11
72	5	CacheMisses	14
72	5	size	65
72	6	CacheHits	17
72	6	CacheMisses	41
72	6	size	100
72	7	CacheHits	24
72	7	CacheMisses	52
72	7	size	100
72	8	CacheHits	18
72	8	CacheMisses	47
72	8	size	100
72	9	CacheHits	9
72	9	CacheMisses	16
72	9	size	66
72	10	CacheHits	12
72	10	CacheMisses	13
72	10	size	63
72	11	CacheHits	20
72	11	CacheMisses	37
72	11	size	100
72	12	CacheHits	30
72	12	CacheMisses	215
72	12	size	100
72	13	CacheHits	20
72	13	CacheMisses	99
72	13	size	100
72	14	CacheHits	14
72	14	CacheMisses	11
72	14	size	57
72	15	CacheHits	11
72	15	CacheMisses	14
72	15	size	63
72	16	CacheHits	20
72	16	CacheMisses	19
72	16	size	98
72	17	CacheHits	21
72	17	CacheMisses	32
72	17	size	100
72	18	CacheHits	15
72	18	CacheMisses	36
72	18	size	100
72	19	CacheHits	11
72	19	CacheMisses	14
72	19	size	72
72	20	CacheHits	15
72	20	CacheMisses	10
72	20	size	62
72	21	CacheHits	19
72	21	CacheMisses	16
72	21	size	100
72	22	CacheHits	13
72	22	CacheMisses	28
72	22	size	100
72	23	CacheHits	25
72	23	CacheMisses	12
72	23	size	89
72	24	CacheHits	13
72	24	CacheMisses	12
72	24	size	59
73	0	CacheHits	13
73	0	CacheMisses	12
73	0	size	58
73	1	CacheHits	15
73	1	CacheMisses	22
73	1	size	97
73	2	CacheHits	16
73	2	CacheMisses	9
73	2	size	61
73	3	CacheHits	18
73	3	CacheMisses	16
73	3	size	94
73	4	CacheHits	16
73	4	CacheMisses	9
73	4	size	61
73	5	CacheHits	12
73	5	CacheMisses	13
73	5	size	66
73	6	CacheHits	18
73	6	CacheMisses	42
73	6	size	100
73	7	CacheHits	17
73	7	CacheMisses	59
73	7	size	100
73	8	CacheHits	18
73	8	CacheMisses	36
73	8	size	100
73	9	CacheHits	12
73	9	CacheMisses	13
73	9	size	67
73	10	CacheHits	14
73	10	CacheMisses	11
73	10	size	61
73	11	CacheHits	16
73	11	CacheMisses	41
73	11	size	100
73	12	CacheHits	37
73	12	CacheMisses	196
73	12	size	100
73	13	CacheHits	24
73	13	CacheMisses	72
73	13	size	100
73	14	CacheHits	13
73	14	CacheMisses	12
73	14	size	51
73	15	CacheHits	13
73	15	CacheMisses	12
73	15	size	65
73	16	CacheHits	16
73	16	CacheMisses	21
73	16	size	100
73	17	CacheHits	15
73	17	CacheMisses	36
73	17	size	100
73	18	CacheHits	28
73	18	CacheMisses	24
73	18	size	100
73	19	CacheHits	15
73	19	CacheMisses	10
73	19	size	67
73	20	CacheHits	11
73	20	CacheMisses	14
73	20	size	64
73	21	CacheHits	14
73	21	CacheMisses	25
73	21	size	100
73	22	CacheHits	24
73	22	CacheMisses	26
73	22	size	100
73	23	CacheHits	18
73	23	CacheMisses	17
73	23	size	86
73	24	CacheHits	15
73	24	CacheMisses	10
73	24	size	56
74	0	CacheHits	13
74	0	CacheMisses	12
74	0	size	60
74	1	CacheHits	16
74	1	CacheMisses	21
74	1	size	98
74	2	CacheHits	10
74	2	CacheMisses	15
74	2	size	62
74	3	CacheHits	16
74	3	CacheMisses	22
74	3	size	97
74	4	CacheHits	12
74	4	CacheMisses	13
74	4	size	66
74	5	CacheHits	10
74	5	CacheMisses	15
74	5	size	72
74	6	CacheHits	23
74	6	CacheMisses	38
74	6	size	100
74	7	CacheHits	26
74	7	CacheMisses	52
74	7	size	100
74	8	CacheHits	18
74	8	CacheMisses	39
74	8	size	100
74	9	CacheHits	15
74	9	CacheMisses	10
74	9	size	63
74	10	CacheHits	8
74	10	CacheMisses	17
74	10	size	69
74	11	CacheHits	21
74	11	CacheMisses	42
74	11	size	100
74	12	CacheHits	31
74	12	CacheMisses	207
74	12	size	100
74	13	CacheHits	28
74	13	CacheMisses	88
74	13	size	100
74	14	CacheHits	14
74	14	CacheMisses	11
74	14	size	54
74	15	CacheHits	14
74	15	CacheMisses	11
74	15	size	66
74	16	CacheHits	15
74	16	CacheMisses	21
74	16	size	100
74	17	CacheHits	21
74	17	CacheMisses	32
74	17	size	100
74	18	CacheHits	17
74	18	CacheMisses	41
74	18	size	100
74	19	CacheHits	14
74	19	CacheMisses	11
74	19	size	65
74	20	CacheHits	13
74	20	CacheMisses	12
74	20	size	63
74	21	CacheHits	18
74	21	CacheMisses	19
74	21	size	100
74	22	CacheHits	16
74	22	CacheMisses	28
74	22	size	100
74	23	CacheHits	15
74	23	CacheMisses	22
74	23	size	85
74	24	CacheHits	13
74	24	CacheMisses	12
74	24	size	57
75	0	CacheHits	12
75	0	CacheMisses	13
75	0	size	62
75	1	CacheHits	17
75	1	CacheMisses	21
75	1	size	95
75	2	CacheHits	15
75	2	CacheMisses	10
75	2	size	58
75	3	CacheHits	16
75	3	CacheMisses	20
75	3	size	98
75	4	CacheHits	14
75	4	CacheMisses	11
75	4	size	65
75	5	CacheHits	15
75	5	CacheMisses	10
75	5	size	71
75	6	CacheHits	19
75	6	CacheMisses	37
75	6	size	100
75	7	CacheHits	17
75	7	CacheMisses	55
75	7	size	100
75	8	CacheHits	21
75	8	CacheMisses	35
75	8	size	100
75	9	CacheHits	14
75	9	CacheMisses	11
75	9	size	63
75	10	CacheHits	12
75	10	CacheMisses	13
75	10	size	73
75	11	CacheHits	19
75	11	CacheMisses	38
75	11	size	100
75	12	CacheHits	31
75	12	CacheMisses	206
75	12	size	100
75	13	CacheHits	27
75	13	CacheMisses	82
75	13	size	100
75	14	CacheHits	11
75	14	CacheMisses	14
75	14	size	60
75	15	CacheHits	15
75	15	CacheMisses	10
75	15	size	64
75	16	CacheHits	16
75	16	CacheMisses	19
75	16	size	99
75	17	CacheHits	17
75	17	CacheMisses	37
75	17	size	100
75	18	CacheHits	19
75	18	CacheMisses	35
75	18	size	100
75	19	CacheHits	18
75	19	CacheMisses	7
75	19	size	59
75	20	CacheHits	16
75	20	CacheMisses	9
75	20	size	58
75	21	CacheHits	12
75	21	CacheMisses	22
75	21	size	100
75	22	CacheHits	18
75	22	CacheMisses	29
75	22	size	100
75	23	CacheHits	15
75	23	CacheMisses	22
75	23	size	92
75	24	CacheHits	13
75	24	CacheMisses	12
75	24	size	62
76	0	CacheHits	13
76	0	CacheMisses	12
76	0	size	66
76	1	CacheHits	18
76	1	CacheMisses	19
76	1	size	100
76	2	CacheHits	12
76	2	CacheMisses	13
76	2	size	61
76	3	CacheHits	16
76	3	CacheMisses	23
76	3	size	100
76	4	CacheHits	11
76	4	CacheMisses	14
76	4	size	70
76	5	CacheHits	14
76	5	CacheMisses	11
76	5	size	67
76	6	CacheHits	20
76	6	CacheMisses	35
76	6	size	100
76	7	CacheHits	19
76	7	CacheMisses	54
76	7	size	100
76	8	CacheHits	22
76	8	CacheMisses	39
76	8	size	100
76	9	CacheHits	12
76	9	CacheMisses	13
76	9	size	67
76	10	CacheHits	15
76	10	CacheMisses	10
76	10	size	68
76	11	CacheHits	16
76	11	CacheMisses	38
76	11	size	100
76	12	CacheHits	38
76	12	CacheMisses	197
76	12	size	100
76	13	CacheHits	23
76	13	CacheMisses	85
76	13	size	100
76	14	CacheHits	14
76	14	CacheMisses	11
76	14	size	63
76	15	CacheHits	17
76	15	CacheMisses	8
76	15	size	59
76	16	CacheHits	14
76	16	CacheMisses	19
76	16	size	99
76	17	CacheHits	17
76	17	CacheMisses	33
76	17	size	99
76	18	CacheHits	27
76	18	CacheMisses	33
76	18	size	100
76	19	CacheHits	11
76	19	CacheMisses	14
76	19	size	60
76	20	CacheHits	17
76	20	CacheMisses	8
76	20	size	57
76	21	CacheHits	17
76	21	CacheMisses	16
76	21	size	98
76	22	CacheHits	16
76	22	CacheMisses	25
76	22	size	99
76	23	CacheHits	14
76	23	CacheMisses	21
76	23	size	94
76	24	CacheHits	15
76	24	CacheMisses	10
76	24	size	60
77	0	CacheHits	11
77	0	CacheMisses	14
77	0	size	67
77	1	CacheHits	16
77	1	CacheMisses	23
77	1	size	100
77	2	CacheHits	13
77	2	CacheMisses	12
77	2	size	63
77	3	CacheHits	19
77	3	CacheMisses	19
77	3	size	100
77	4	CacheHits	12
77	4	CacheMisses	13
77	4	size	64
77	5	CacheHits	15
77	5	CacheMisses	10
77	5	size	63
77	6	CacheHits	20
77	6	CacheMisses	38
77	6	size	100
77	7	CacheHits	17
77	7	CacheMisses	58
77	7	size	100
77	8	CacheHits	23
77	8	CacheMisses	32
77	8	size	100
77	9	CacheHits	14
77	9	CacheMisses	11
77	9	size	62
77	10	CacheHits	14
77	10	CacheMisses	11
77	10	size	66
77	11	CacheHits	17
77	11	CacheMisses	36
77	11	size	99
77	12	CacheHits	28
77	12	CacheMisses	200
77	12	size	100
77	13	CacheHits	19
77	13	CacheMisses	76
77	13	size	100
77	14	CacheHits	17
77	14	CacheMisses	8
77	14	size	60
77	15	CacheHits	14
77	15	CacheMisses	11
77	15	size	56
77	16	CacheHits	19
77	16	CacheMisses	17
77	16	size	97
77	17	CacheHits	15
77	17	CacheMisses	34
77	17	size	100
77	18	CacheHits	29
77	18	CacheMisses	30
77	18	size	100
77	19	CacheHits	11
77	19	CacheMisses	14
77	19	size	60
77	20	CacheHits	17
77	20	CacheMisses	8
77	20	size	55
77	21	CacheHits	17
77	21	CacheMisses	16
77	21	size	98
77	22	CacheHits	17
77	22	CacheMisses	24
77	22	size	100
77	23	CacheHits	16
77	23	CacheMisses	20
77	23	size	100
77	24	CacheHits	14
77	24	CacheMisses	11
77	24	size	59
78	0	CacheHits	14
78	0	CacheMisses	11
78	0	size	66
78	1	CacheHits	19
78	1	CacheMisses	17
78	1	size	99
78	2	CacheHits	15
78	2	CacheMisses	10
78	2	size	64
78	3	CacheHits	19
78	3	CacheMisses	23
78	3	size	100
78	4	CacheHits	8
78	4	CacheMisses	17
78	4	size	72
78	5	CacheHits	14
78	5	CacheMisses	11
78	5	size	61
78	6	CacheHits	17
78	6	CacheMisses	36
78	6	size	100
78	7	CacheHits	13
78	7	CacheMisses	57
78	7	size	100
78	8	CacheHits	22
78	8	CacheMisses	36
78	8	size	100
78	9	CacheHits	15
78	9	CacheMisses	10
78	9	size	59
78	10	CacheHits	15
78	10	CacheMisses	10
78	10	size	65
78	11	CacheHits	15
78	11	CacheMisses	39
78	11	size	100
78	12	CacheHits	40
78	12	CacheMisses	191
78	12	size	100
78	13	CacheHits	20
78	13	CacheMisses	75
78	13	size	100
78	14	CacheHits	18
78	14	CacheMisses	7
78	14	size	55
78	15	CacheHits	14
78	15	CacheMisses	11
78	15	size	55
78	16	CacheHits	16
78	16	CacheMisses	19
78	16	size	95
78	17	CacheHits	20
78	17	CacheMisses	35
78	17	size	100
78	18	CacheHits	19
78	18	CacheMisses	27
78	18	size	100
78	19	CacheHits	18
78	19	CacheMisses	7
78	19	size	57
78	20	CacheHits	10
78	20	CacheMisses	15
78	20	size	56
78	21	CacheHits	16
78	21	CacheMisses	24
78	21	size	97
78	22	CacheHits	19
78	22	CacheMisses	30
78	22	size	100
78	23	CacheHits	21
78	23	CacheMisses	14
78	23	size	99
78	24	CacheHits	15
78	24	CacheMisses	10
78	24	size	59
79	0	CacheHits	12
79	0	CacheMisses	13
79	0	size	67
79	1	CacheHits	15
79	1	CacheMisses	23
79	1	size	99
79	2	CacheHits	14
79	2	CacheMisses	11
79	2	size	60
79	3	CacheHits	18
79	3	CacheMisses	18
79	3	size	100
79	4	CacheHits	14
79	4	CacheMisses	11
79	4	size	70
79	5	CacheHits	14
79	5	CacheMisses	11
79	5	size	57
79	6	CacheHits	22
79	6	CacheMisses	37
79	6	size	100
79	7	CacheHits	23
79	7	CacheMisses	50
79	7	size	100
79	8	CacheHits	25
79	8	CacheMisses	32
79	8	size	100
79	9	CacheHits	11
79	9	CacheMisses	14
79	9	size	63
79	10	CacheHits	13
79	10	CacheMisses	12
79	10	size	60
79	11	CacheHits	18
79	11	CacheMisses	39
79	11	size	100
79	12	CacheHits	45
79	12	CacheMisses	196
79	12	size	100
79	13	CacheHits	24
79	13	CacheMisses	88
79	13	size	100
79	14	CacheHits	13
79	14	CacheMisses	12
79	14	size	56
79	15	CacheHits	16
79	15	CacheMisses	9
79	15	size	53
79	16	CacheHits	14
79	16	CacheMisses	20
79	16	size	94
79	17	CacheHits	19
79	17	CacheMisses	39
79	17	size	100
79	18	CacheHits	19
79	18	CacheMisses	43
79	18	size	100
79	19	CacheHits	11
79	19	CacheMisses	14
79	19	size	60
79	20	CacheHits	14
79	20	CacheMisses	11
79	20	size	55
79	21	CacheHits	14
79	21	CacheMisses	22
79	21	size	100
79	22	CacheHits	14
79	22	CacheMisses	33
79	22	size	100
79	23	CacheHits	18
79	23	CacheMisses	23
79	23	size	100
79	24	CacheHits	9
79	24	CacheMisses	16
79	24	size	63
80	0	CacheHits	15
80	0	CacheMisses	10
80	0	size	64
80	1	CacheHits	15
80	1	CacheMisses	20
80	1	size	100
80	2	CacheHits	13
80	2	CacheMisses	12
80	2	size	62
80	3	CacheHits	14
80	3	CacheMisses	21
80	3	size	100
80	4	CacheHits	15
80	4	CacheMisses	10
80	4	size	69
80	5	CacheHits	11
80	5	CacheMisses	14
80	5	size	61
80	6	CacheHits	25
80	6	CacheMisses	34
80	6	size	100
80	7	CacheHits	19
80	7	CacheMisses	52
80	7	size	100
80	8	CacheHits	17
80	8	CacheMisses	38
80	8	size	100
80	9	CacheHits	15
80	9	CacheMisses	10
80	9	size	62
80	10	CacheHits	11
80	10	CacheMisses	14
80	10	size	61
80	11	CacheHits	19
80	11	CacheMisses	45
80	11	size	100
80	12	CacheHits	33
80	12	CacheMisses	218
80	12	size	100
80	13	CacheHits	30
80	13	CacheMisses	91
80	13	size	100
80	14	CacheHits	9
80	14	CacheMisses	16
80	14	size	58
80	15	CacheHits	10
80	15	CacheMisses	15
80	15	size	58
80	16	CacheHits	15
80	16	CacheMisses	25
80	16	size	100
80	17	CacheHits	16
80	17	CacheMisses	38
80	17	size	100
80	18	CacheHits	24
80	18	CacheMisses	42
80	18	size	100
80	19	CacheHits	13
80	19	CacheMisses	12
80	19	size	65
80	20	CacheHits	12
80	20	CacheMisses	13
80	20	size	59
80	21	CacheHits	17
80	21	CacheMisses	21
80	21	size	99
80	22	CacheHits	17
80	22	CacheMisses	29
80	22	size	100
80	23	CacheHits	12
80	23	CacheMisses	29
80	23	size	100
80	24	CacheHits	9
80	24	CacheMisses	16
80	24	size	67
81	0	CacheHits	11
81	0	CacheMisses	14
81	0	size	66
81	1	CacheHits	20
81	1	CacheMisses	19
81	1	size	100
81	2	CacheHits	16
81	2	CacheMisses	9
81	2	size	58
81	3	CacheHits	17
81	3	CacheMisses	20
81	3	size	100
81	4	CacheHits	13
81	4	CacheMisses	12
81	4	size	67
81	5	CacheHits	12
81	5	CacheMisses	13
81	5	size	63
81	6	CacheHits	20
81	6	CacheMisses	37
81	6	size	100
81	7	CacheHits	25
81	7	CacheMisses	46
81	7	size	100
81	8	CacheHits	22
81	8	CacheMisses	33
81	8	size	100
81	9	CacheHits	15
81	9	CacheMisses	10
81	9	size	59
81	10	CacheHits	11
81	10	CacheMisses	14
81	10	size	65
81	11	CacheHits	27
81	11	CacheMisses	34
81	11	size	100
81	12	CacheHits	24
81	12	CacheMisses	207
81	12	size	100
81	13	CacheHits	29
81	13	CacheMisses	90
81	13	size	100
81	14	CacheHits	10
81	14	CacheMisses	15
81	14	size	62
81	15	CacheHits	14
81	15	CacheMisses	11
81	15	size	61
81	16	CacheHits	14
81	16	CacheMisses	22
81	16	size	100
81	17	CacheHits	18
81	17	CacheMisses	36
81	17	size	100
81	18	CacheHits	14
81	18	CacheMisses	46
81	18	size	100
81	19	CacheHits	6
81	19	CacheMisses	19
81	19	size	70
81	20	CacheHits	16
81	20	CacheMisses	9
81	20	size	60
81	21	CacheHits	16
81	21	CacheMisses	18
81	21	size	100
81	22	CacheHits	14
81	22	CacheMisses	29
81	22	size	100
81	23	CacheHits	18
81	23	CacheMisses	16
81	23	size	99
81	24	CacheHits	16
81	24	CacheMisses	9
81	24	size	66
82	0	CacheHits	17
82	0	CacheMisses	8
82	0	size	60
82	1	CacheHits	15
82	1	CacheMisses	18
82	1	size	97
82	2	CacheHits	11
82	2	CacheMisses	14
82	2	size	60
82	3	CacheHits	20
82	3	CacheMisses	22
82	3	size	99
82	4	CacheHits	8
82	4	CacheMisses	17
82	4	size	71
82	5	CacheHits	14
82	5	CacheMisses	11
82	5	size	64
82	6	CacheHits	22
82	6	CacheMisses	32
82	6	size	100
82	7	CacheHits	21
82	7	CacheMisses	50
82	7	size	100
82	8	CacheHits	18
82	8	CacheMisses	39
82	8	size	100
82	9	CacheHits	15
82	9	CacheMisses	10
82	9	size	58
82	10	CacheHits	12
82	10	CacheMisses	13
82	10	size	67
82	11	CacheHits	25
82	11	CacheMisses	33
82	11	size	100
82	12	CacheHits	35
82	12	CacheMisses	189
82	12	size	100
82	13	CacheHits	21
82	13	CacheMisses	85
82	13	size	100
82	14	CacheHits	14
82	14	CacheMisses	11
82	14	size	65
82	15	CacheHits	12
82	15	CacheMisses	13
82	15	size	63
82	16	CacheHits	18
82	16	CacheMisses	20
82	16	size	100
82	17	CacheHits	22
82	17	CacheMisses	31
82	17	size	100
82	18	CacheHits	25
82	18	CacheMisses	31
82	18	size	100
82	19	CacheHits	12
82	19	CacheMisses	13
82	19	size	69
82	20	CacheHits	14
82	20	CacheMisses	11
82	20	size	63
82	21	CacheHits	19
82	21	CacheMisses	17
82	21	size	100
82	22	CacheHits	14
82	22	CacheMisses	28
82	22	size	100
82	23	CacheHits	16
82	23	CacheMisses	18
82	23	size	99
82	24	CacheHits	16
82	24	CacheMisses	9
82	24	size	64
83	0	CacheHits	10
83	0	CacheMisses	15
83	0	size	64
83	1	CacheHits	22
83	1	CacheMisses	18
83	1	size	98
83	2	CacheHits	14
83	2	CacheMisses	11
83	2	size	61
83	3	CacheHits	12
83	3	CacheMisses	20
83	3	size	100
83	4	CacheHits	18
83	4	CacheMisses	7
83	4	size	61
83	5	CacheHits	15
83	5	CacheMisses	10
83	5	size	63
83	6	CacheHits	20
83	6	CacheMisses	33
83	6	size	100
83	7	CacheHits	17
83	7	CacheMisses	52
83	7	size	100
83	8	CacheHits	26
83	8	CacheMisses	31
83	8	size	100
83	9	CacheHits	13
83	9	CacheMisses	12
83	9	size	60
83	10	CacheHits	17
83	10	CacheMisses	8
83	10	size	65
83	11	CacheHits	19
83	11	CacheMisses	37
83	11	size	100
83	12	CacheHits	42
83	12	CacheMisses	174
83	12	size	100
83	13	CacheHits	27
83	13	CacheMisses	70
83	13	size	100
83	14	CacheHits	15
83	14	CacheMisses	10
83	14	size	68
83	15	CacheHits	10
83	15	CacheMisses	15
83	15	size	67
83	16	CacheHits	17
83	16	CacheMisses	23
83	16	size	100
83	17	CacheHits	24
83	17	CacheMisses	32
83	17	size	100
83	18	CacheHits	25
83	18	CacheMisses	31
83	18	size	100
83	19	CacheHits	12
83	19	CacheMisses	13
83	19	size	75
83	20	CacheHits	12
83	20	CacheMisses	13
83	20	size	61
83	21	CacheHits	18
83	21	CacheMisses	20
83	21	size	98
83	22	CacheHits	14
83	22	CacheMisses	31
83	22	size	100
83	23	CacheHits	19
83	23	CacheMisses	18
83	23	size	100
83	24	CacheHits	13
83	24	CacheMisses	12
83	24	size	66
84	0	CacheHits	12
84	0	CacheMisses	13
84	0	size	64
84	1	CacheHits	13
84	1	CacheMisses	25
84	1	size	100
84	2	CacheHits	11
84	2	CacheMisses	14
84	2	size	64
84	3	CacheHits	20
84	3	CacheMisses	16
84	3	size	99
84	4	CacheHits	14
84	4	CacheMisses	11
84	4	size	61
84	5	CacheHits	12
84	5	CacheMisses	13
84	5	size	65
84	6	CacheHits	22
84	6	CacheMisses	41
84	6	size	100
84	7	CacheHits	21
84	7	CacheMisses	59
84	7	size	100
84	8	CacheHits	25
84	8	CacheMisses	25
84	8	size	100
84	9	CacheHits	16
84	9	CacheMisses	9
84	9	size	55
84	10	CacheHits	13
84	10	CacheMisses	12
84	10	size	65
84	11	CacheHits	15
84	11	CacheMisses	43
84	11	size	100
84	12	CacheHits	33
84	12	CacheMisses	205
84	12	size	100
84	13	CacheHits	20
84	13	CacheMisses	75
84	13	size	100
84	14	CacheHits	13
84	14	CacheMisses	12
84	14	size	68
84	15	CacheHits	10
84	15	CacheMisses	15
84	15	size	73
84	16	CacheHits	19
84	16	CacheMisses	21
84	16	size	100
84	17	CacheHits	20
84	17	CacheMisses	36
84	17	size	100
84	18	CacheHits	22
84	18	CacheMisses	34
84	18	size	100
84	19	CacheHits	11
84	19	CacheMisses	14
84	19	size	75
84	20	CacheHits	12
84	20	CacheMisses	13
84	20	size	63
84	21	CacheHits	15
84	21	CacheMisses	23
84	21	size	99
84	22	CacheHits	17
84	22	CacheMisses	31
84	22	size	100
84	23	CacheHits	20
84	23	CacheMisses	17
84	23	size	98
84	24	CacheHits	13
84	24	CacheMisses	12
84	24	size	62
85	0	CacheHits	13
85	0	CacheMisses	12
85	0	size	66
85	1	CacheHits	17
85	1	CacheMisses	19
85	1	size	99
85	2	CacheHits	14
85	2	CacheMisses	11
85	2	size	63
85	3	CacheHits	13
85	3	CacheMisses	25
85	3	size	100
85	4	CacheHits	12
85	4	CacheMisses	13
85	4	size	64
85	5	CacheHits	16
85	5	CacheMisses	9
85	5	size	60
85	6	CacheHits	23
85	6	CacheMisses	30
85	6	size	100
85	7	CacheHits	21
85	7	CacheMisses	45
85	7	size	100
85	8	CacheHits	17
85	8	CacheMisses	47
85	8	size	100
85	9	CacheHits	10
85	9	CacheMisses	15
85	9	size	60
85	10	CacheHits	17
85	10	CacheMisses	8
85	10	size	59
85	11	CacheHits	18
85	11	CacheMisses	39
85	11	size	100
85	12	CacheHits	26
85	12	CacheMisses	214
85	12	size	100
85	13	CacheHits	22
85	13	CacheMisses	95
85	13	size	100
85	14	CacheHits	15
85	14	CacheMisses	10
85	14	size	62
85	15	CacheHits	12
85	15	CacheMisses	13
85	15	size	71
85	16	CacheHits	14
85	16	CacheMisses	24
85	16	size	100
85	17	CacheHits	15
85	17	CacheMisses	36
85	17	size	100
