Time	Node	Type	Packets	
85	17	CacheMisses	87
85	17	size	100
85	18	CacheHits	35
85	18	CacheMisses	74
85	18	size	100
85	19	CacheHits	31
85	19	CacheMisses	19
85	19	size	100
85	20	CacheHits	33
85	20	CacheMisses	17
85	20	size	100
85	21	CacheHits	26
85	21	CacheMisses	42
85	21	size	100
85	22	CacheHits	31
85	22	CacheMisses	62
85	22	size	100
85	23	CacheHits	27
85	23	CacheMisses	40
85	23	size	100
85	24	CacheHits	33
85	24	CacheMisses	17
85	24	size	100
86	0	CacheHits	36
86	0	CacheMisses	14
86	0	size	100
86	1	CacheHits	29
86	1	CacheMisses	35
86	1	size	100
86	2	CacheHits	27
86	2	CacheMisses	23
86	2	size	100
86	3	CacheHits	29
86	3	CacheMisses	37
86	3	size	100
86	4	CacheHits	35
86	4	CacheMisses	15
86	4	size	100
86	5	CacheHits	31
86	5	CacheMisses	19
86	5	size	100
86	6	CacheHits	30
86	6	CacheMisses	74
86	6	size	100
86	7	CacheHits	24
86	7	CacheMisses	123
86	7	size	100
86	8	CacheHits	34
86	8	CacheMisses	68
86	8	size	100
86	9	CacheHits	36
86	9	CacheMisses	14
86	9	size	100
86	10	CacheHits	29
86	10	CacheMisses	21
86	10	size	100
86	11	CacheHits	34
86	11	CacheMisses	86
86	11	size	100
86	12	CacheHits	69
86	12	CacheMisses	440
86	12	size	100
86	13	CacheHits	40
86	13	CacheMisses	172
86	13	size	100
86	14	CacheHits	35
86	14	CacheMisses	15
86	14	size	100
86	15	CacheHits	26
86	15	CacheMisses	24
86	15	size	100
86	16	CacheHits	25
86	16	CacheMisses	49
86	16	size	100
86	17	CacheHits	30
86	17	CacheMisses	73
86	17	size	100
86	18	CacheHits	32
86	18	CacheMisses	76
86	18	size	100
86	19	CacheHits	36
86	19	CacheMisses	14
86	19	size	100
86	20	CacheHits	31
86	20	CacheMisses	19
86	20	size	100
86	21	CacheHits	34
86	21	CacheMisses	35
86	21	size	100
86	22	CacheHits	32
86	22	CacheMisses	53
86	22	size	100
86	23	CacheHits	27
86	23	CacheMisses	44
86	23	size	100
86	24	CacheHits	29
86	24	CacheMisses	21
86	24	size	100
87	0	CacheHits	33
87	0	CacheMisses	17
87	0	size	100
87	1	CacheHits	32
87	1	CacheMisses	35
87	1	size	100
87	2	CacheHits	31
87	2	CacheMisses	19
87	2	size	100
87	3	CacheHits	32
87	3	CacheMisses	38
87	3	size	100
87	4	CacheHits	31
87	4	CacheMisses	19
87	4	size	100
87	5	CacheHits	27
87	5	CacheMisses	23
87	5	size	100
87	6	CacheHits	35
87	6	CacheMisses	73
87	6	size	100
87	7	CacheHits	36
87	7	CacheMisses	107
87	7	size	100
87	8	CacheHits	36
87	8	CacheMisses	67
87	8	size	100
87	9	CacheHits	36
87	9	CacheMisses	14
87	9	size	100
87	10	CacheHits	35
87	10	CacheMisses	15
87	10	size	100
87	11	CacheHits	37
87	11	CacheMisses	61
87	11	size	100
87	12	CacheHits	60
87	12	CacheMisses	407
87	12	size	100
87	13	CacheHits	35
87	13	CacheMisses	170
87	13	size	100
87	14	CacheHits	36
87	14	CacheMisses	14
87	14	size	100
87	15	CacheHits	31
87	15	CacheMisses	19
87	15	size	100
87	16	CacheHits	37
87	16	CacheMisses	32
87	16	size	100
87	17	CacheHits	31
87	17	CacheMisses	72
87	17	size	100
87	18	CacheHits	30
87	18	CacheMisses	71
87	18	size	100
87	19	CacheHits	29
87	19	CacheMisses	21
87	19	size	100
87	20	CacheHits	33
87	20	CacheMisses	17
87	20	size	100
87	21	CacheHits	34
87	21	CacheMisses	34
87	21	size	100
87	22	CacheHits	33
87	22	CacheMisses	52
87	22	size	100
87	23	CacheHits	35
87	23	CacheMisses	29
87	23	size	100
87	24	CacheHits	36
87	24	CacheMisses	14
87	24	size	100
88	0	CacheHits	36
88	0	CacheMisses	14
88	0	size	100
88	1	CacheHits	30
88	1	CacheMisses	35
88	1	size	100
88	2	CacheHits	31
88	2	CacheMisses	19
88	2	size	100
88	3	CacheHits	43
88	3	CacheMisses	30
88	3	size	100
88	4	CacheHits	27
88	4	CacheMisses	23
88	4	size	100
88	5	CacheHits	35
88	5	CacheMisses	15
88	5	size	100
88	6	CacheHits	32
88	6	CacheMisses	68
88	6	size	100
88	7	CacheHits	33
88	7	CacheMisses	104
88	7	size	100
88	8	CacheHits	33
88	8	CacheMisses	64
88	8	size	100
88	9	CacheHits	33
88	9	CacheMisses	17
88	9	size	100
88	10	CacheHits	31
88	10	CacheMisses	19
88	10	size	100
88	11	CacheHits	41
88	11	CacheMisses	64
88	11	size	100
88	12	CacheHits	45
88	12	CacheMisses	429
88	12	size	100
88	13	CacheHits	44
88	13	CacheMisses	177
88	13	size	100
88	14	CacheHits	29
88	14	CacheMisses	21
88	14	size	100
88	15	CacheHits	36
88	15	CacheMisses	14
88	15	size	100
88	16	CacheHits	32
88	16	CacheMisses	34
88	16	size	100
88	17	CacheHits	34
88	17	CacheMisses	73
88	17	size	100
88	18	CacheHits	29
88	18	CacheMisses	84
88	18	size	100
88	19	CacheHits	34
88	19	CacheMisses	16
88	19	size	100
88	20	CacheHits	33
88	20	CacheMisses	17
88	20	size	100
88	21	CacheHits	31
88	21	CacheMisses	36
88	21	size	100
88	22	CacheHits	30
88	22	CacheMisses	56
88	22	size	100
88	23	CacheHits	23
88	23	CacheMisses	47
88	23	size	100
88	24	CacheHits	31
88	24	CacheMisses	19
88	24	size	100
89	0	CacheHits	35
89	0	CacheMisses	15
89	0	size	100
89	1	CacheHits	26
89	1	CacheMisses	39
89	1	size	100
89	2	CacheHits	32
89	2	CacheMisses	18
89	2	size	100
89	3	CacheHits	26
89	3	CacheMisses	42
89	3	size	100
89	4	CacheHits	32
89	4	CacheMisses	18
89	4	size	100
89	5	CacheHits	30
89	5	CacheMisses	20
89	5	size	100
89	6	CacheHits	22
89	6	CacheMisses	86
89	6	size	100
89	7	CacheHits	29
89	7	CacheMisses	125
89	7	size	100
89	8	CacheHits	29
89	8	CacheMisses	80
89	8	size	100
89	9	CacheHits	33
89	9	CacheMisses	17
89	9	size	100
89	10	CacheHits	31
89	10	CacheMisses	19
89	10	size	100
89	11	CacheHits	29
89	11	CacheMisses	77
89	11	size	100
89	12	CacheHits	55
89	12	CacheMisses	444
89	12	size	100
89	13	CacheHits	34
89	13	CacheMisses	173
89	13	size	100
89	14	CacheHits	41
89	14	CacheMisses	9
89	14	size	100
89	15	CacheHits	30
89	15	CacheMisses	20
89	15	size	100
89	16	CacheHits	33
89	16	CacheMisses	37
89	16	size	100
89	17	CacheHits	34
89	17	CacheMisses	73
89	17	size	100
89	18	CacheHits	33
89	18	CacheMisses	66
89	18	size	100
89	19	CacheHits	31
89	19	CacheMisses	19
89	19	size	100
89	20	CacheHits	29
89	20	CacheMisses	21
89	20	size	100
89	21	CacheHits	35
89	21	CacheMisses	36
89	21	size	100
89	22	CacheHits	28
89	22	CacheMisses	58
89	22	size	100
89	23	CacheHits	31
89	23	CacheMisses	30
89	23	size	100
89	24	CacheHits	39
89	24	CacheMisses	11
89	24	size	100
