Time	Node	Type	Packets	
51	20	size	100
51	21	CacheHits	27
51	21	CacheMisses	32
51	21	size	100
51	22	CacheHits	27
51	22	CacheMisses	49
51	22	size	100
51	23	CacheHits	27
51	23	CacheMisses	34
51	23	size	100
51	24	CacheHits	29
51	24	CacheMisses	16
51	24	size	100
52	0	CacheHits	31
52	0	CacheMisses	14
52	0	size	100
52	1	CacheHits	26
52	1	CacheMisses	34
52	1	size	100
52	2	CacheHits	28
52	2	CacheMisses	17
52	2	size	100
52	3	CacheHits	25
52	3	CacheMisses	32
52	3	size	100
52	4	CacheHits	33
52	4	CacheMisses	12
52	4	size	100
52	5	CacheHits	34
52	5	CacheMisses	11
52	5	size	100
52	6	CacheHits	31
52	6	CacheMisses	58
52	6	size	100
52	7	CacheHits	30
52	7	CacheMisses	90
52	7	size	100
52	8	CacheHits	36
52	8	CacheMisses	60
52	8	size	100
52	9	CacheHits	28
52	9	CacheMisses	17
52	9	size	100
52	10	CacheHits	24
52	10	CacheMisses	21
52	10	size	100
52	11	CacheHits	28
52	11	CacheMisses	72
52	11	size	100
52	12	CacheHits	44
52	12	CacheMisses	397
52	12	size	100
52	13	CacheHits	31
52	13	CacheMisses	158
52	13	size	100
52	14	CacheHits	32
52	14	CacheMisses	13
52	14	size	100
52	15	CacheHits	29
52	15	CacheMisses	16
52	15	size	100
52	16	CacheHits	25
52	16	CacheMisses	36
52	16	size	100
52	17	CacheHits	31
52	17	CacheMisses	70
52	17	size	100
52	18	CacheHits	25
52	18	CacheMisses	68
52	18	size	100
52	19	CacheHits	31
52	19	CacheMisses	14
52	19	size	100
52	20	CacheHits	27
52	20	CacheMisses	18
52	20	size	100
52	21	CacheHits	26
52	21	CacheMisses	37
52	21	size	100
52	22	CacheHits	27
52	22	CacheMisses	56
52	22	size	100
52	23	CacheHits	25
52	23	CacheMisses	33
52	23	size	100
52	24	CacheHits	32
52	24	CacheMisses	13
52	24	size	100
53	0	CacheHits	28
53	0	CacheMisses	17
53	0	size	100
53	1	CacheHits	29
53	1	CacheMisses	33
53	1	size	100
53	2	CacheHits	30
53	2	CacheMisses	15
53	2	size	100
53	3	CacheHits	28
53	3	CacheMisses	31
53	3	size	100
53	4	CacheHits	31
53	4	CacheMisses	14
53	4	size	100
53	5	CacheHits	28
53	5	CacheMisses	17
53	5	size	100
53	6	CacheHits	33
53	6	CacheMisses	62
53	6	size	100
53	7	CacheHits	27
53	7	CacheMisses	95
53	7	size	100
53	8	CacheHits	31
53	8	CacheMisses	60
53	8	size	100
53	9	CacheHits	30
53	9	CacheMisses	15
53	9	size	100
53	10	CacheHits	28
53	10	CacheMisses	17
53	10	size	100
53	11	CacheHits	31
53	11	CacheMisses	70
53	11	size	100
53	12	CacheHits	63
53	12	CacheMisses	363
53	12	size	100
53	13	CacheHits	38
53	13	CacheMisses	143
53	13	size	100
53	14	CacheHits	30
53	14	CacheMisses	15
53	14	size	100
53	15	CacheHits	23
53	15	CacheMisses	22
53	15	size	100
53	16	CacheHits	31
53	16	CacheMisses	36
53	16	size	100
53	17	CacheHits	26
53	17	CacheMisses	69
53	17	size	100
53	18	CacheHits	31
53	18	CacheMisses	58
53	18	size	100
53	19	CacheHits	37
53	19	CacheMisses	8
53	19	size	100
53	20	CacheHits	29
53	20	CacheMisses	16
53	20	size	100
53	21	CacheHits	30
53	21	CacheMisses	31
53	21	size	100
53	22	CacheHits	25
53	22	CacheMisses	50
53	22	size	100
53	23	CacheHits	30
53	23	CacheMisses	35
53	23	size	100
53	24	CacheHits	24
53	24	CacheMisses	21
53	24	size	100
54	0	CacheHits	25
54	0	CacheMisses	20
54	0	size	100
54	1	CacheHits	32
54	1	CacheMisses	33
54	1	size	100
54	2	CacheHits	27
54	2	CacheMisses	18
54	2	size	100
54	3	CacheHits	22
54	3	CacheMisses	34
54	3	size	100
54	4	CacheHits	35
54	4	CacheMisses	10
54	4	size	100
54	5	CacheHits	28
54	5	CacheMisses	17
54	5	size	100
54	6	CacheHits	29
54	6	CacheMisses	67
54	6	size	100
54	7	CacheHits	35
54	7	CacheMisses	95
54	7	size	100
54	8	CacheHits	31
54	8	CacheMisses	65
54	8	size	100
54	9	CacheHits	28
54	9	CacheMisses	17
54	9	size	100
54	10	CacheHits	29
54	10	CacheMisses	16
54	10	size	100
54	11	CacheHits	34
54	11	CacheMisses	60
54	11	size	100
54	12	CacheHits	56
54	12	CacheMisses	378
54	12	size	100
54	13	CacheHits	32
54	13	CacheMisses	168
54	13	size	100
54	14	CacheHits	22
54	14	CacheMisses	23
54	14	size	100
54	15	CacheHits	27
54	15	CacheMisses	18
54	15	size	100
54	16	CacheHits	29
54	16	CacheMisses	34
54	16	size	100
54	17	CacheHits	26
54	17	CacheMisses	63
54	17	size	100
54	18	CacheHits	38
54	18	CacheMisses	66
54	18	size	100
54	19	CacheHits	25
54	19	CacheMisses	20
54	19	size	100
54	20	CacheHits	30
54	20	CacheMisses	15
54	20	size	100
54	21	CacheHits	31
54	21	CacheMisses	29
54	21	size	100
54	22	CacheHits	31
54	22	CacheMisses	43
54	22	size	100
54	23	CacheHits	29
54	23	CacheMisses	39
54	23	size	100
54	24	CacheHits	23
54	24	CacheMisses	22
54	24	size	100
55	0	CacheHits	22
55	0	CacheMisses	23
55	0	size	100
55	1	CacheHits	31
55	1	CacheMisses	38
55	1	size	100
55	2	CacheHits	31
55	2	CacheMisses	14
55	2	size	100
55	3	CacheHits	36
55	3	CacheMisses	26
55	3	size	100
55	4	CacheHits	29
55	4	CacheMisses	16
55	4	size	100
55	5	CacheHits	31
55	5	CacheMisses	14
55	5	size	100
55	6	CacheHits	29
55	6	CacheMisses	68
55	6	size	100
55	7	CacheHits	27
55	7	CacheMisses	98
55	7	size	100
55	8	CacheHits	24
55	8	CacheMisses	69
55	8	size	100
55	9	CacheHits	26
55	9	CacheMisses	19
55	9	size	100
55	10	CacheHits	32
55	10	CacheMisses	13
55	10	size	100
55	11	CacheHits	34
55	11	CacheMisses	64
55	11	size	100
55	12	CacheHits	47
55	12	CacheMisses	386
55	12	size	100
55	13	CacheHits	32
55	13	CacheMisses	157
55	13	size	100
55	14	CacheHits	30
55	14	CacheMisses	15
55	14	size	100
55	15	CacheHits	30
55	15	CacheMisses	15
55	15	size	100
55	16	CacheHits	22
55	16	CacheMisses	38
55	16	size	100
55	17	CacheHits	28
55	17	CacheMisses	68
55	17	size	100
55	18	CacheHits	36
55	18	CacheMisses	58
55	18	size	100
55	19	CacheHits	27
55	19	CacheMisses	18
55	19	size	100
55	20	CacheHits	31
55	20	CacheMisses	14
55	20	size	100
55	21	CacheHits	23
55	21	CacheMisses	36
55	21	size	100
55	22	CacheHits	30
55	22	CacheMisses	51
55	22	size	100
55	23	CacheHits	28
55	23	CacheMisses	29
55	23	size	100
55	24	CacheHits	32
55	24	CacheMisses	13
55	24	size	100
56	0	CacheHits	36
56	0	CacheMisses	9
56	0	size	100
56	1	CacheHits	31
56	1	CacheMisses	24
56	1	size	100
56	2	CacheHits	26
56	2	CacheMisses	19
56	2	size	100
56	3	CacheHits	33
56	3	CacheMisses	33
56	3	size	100
56	4	CacheHits	25
56	4	CacheMisses	20
56	4	size	100
56	5	CacheHits	27
56	5	CacheMisses	18
56	5	size	100
56	6	CacheHits	23
56	6	CacheMisses	63
56	6	size	100
56	7	CacheHits	27
56	7	CacheMisses	101
56	7	size	100
56	8	CacheHits	32
56	8	CacheMisses	57
56	8	size	100
56	9	CacheHits	34
56	9	CacheMisses	11
56	9	size	100
56	10	CacheHits	30
56	10	CacheMisses	15
56	10	size	100
56	11	CacheHits	29
56	11	CacheMisses	66
56	11	size	100
56	12	CacheHits	58
56	12	CacheMisses	360
56	12	size	100
56	13	CacheHits	34
56	13	CacheMisses	143
56	13	size	100
56	14	CacheHits	31
56	14	CacheMisses	14
56	14	size	100
56	15	CacheHits	24
56	15	CacheMisses	21
56	15	size	100
56	16	CacheHits	31
56	16	CacheMisses	35
56	16	size	100
56	17	CacheHits	28
56	17	CacheMisses	60
56	17	size	100
56	18	CacheHits	26
56	18	CacheMisses	62
56	18	size	100
56	19	CacheHits	28
56	19	CacheMisses	17
56	19	size	100
56	20	CacheHits	31
56	20	CacheMisses	14
56	20	size	100
56	21	CacheHits	31
56	21	CacheMisses	28
56	21	size	100
56	22	CacheHits	29
56	22	CacheMisses	44
56	22	size	100
56	23	CacheHits	36
56	23	CacheMisses	27
56	23	size	100
56	24	CacheHits	28
56	24	CacheMisses	17
56	24	size	100
57	0	CacheHits	32
57	0	CacheMisses	13
57	0	size	100
57	1	CacheHits	27
57	1	CacheMisses	30
57	1	size	100
57	2	CacheHits	32
57	2	CacheMisses	13
57	2	size	100
57	3	CacheHits	27
57	3	CacheMisses	36
57	3	size	100
57	4	CacheHits	27
57	4	CacheMisses	18
57	4	size	100
57	5	CacheHits	32
57	5	CacheMisses	13
57	5	size	100
57	6	CacheHits	25
57	6	CacheMisses	63
57	6	size	100
57	7	CacheHits	30
57	7	CacheMisses	89
57	7	size	100
57	8	CacheHits	32
57	8	CacheMisses	64
57	8	size	100
57	9	CacheHits	29
57	9	CacheMisses	16
57	9	size	100
57	10	CacheHits	30
57	10	CacheMisses	15
57	10	size	100
57	11	CacheHits	27
57	11	CacheMisses	77
57	11	size	100
57	12	CacheHits	58
57	12	CacheMisses	404
57	12	size	100
57	13	CacheHits	32
57	13	CacheMisses	178
57	13	size	100
57	14	CacheHits	24
57	14	CacheMisses	21
57	14	size	100
57	15	CacheHits	23
57	15	CacheMisses	22
57	15	size	100
57	16	CacheHits	26
57	16	CacheMisses	42
57	16	size	100
57	17	CacheHits	27
57	17	CacheMisses	69
57	17	size	100
57	18	CacheHits	28
57	18	CacheMisses	79
57	18	size	100
57	19	CacheHits	26
57	19	CacheMisses	19
57	19	size	100
57	20	CacheHits	31
57	20	CacheMisses	14
57	20	size	100
57	21	CacheHits	29
57	21	CacheMisses	29
57	21	size	100
57	22	CacheHits	27
57	22	CacheMisses	49
57	22	size	100
57	23	CacheHits	19
57	23	CacheMisses	43
57	23	size	100
57	24	CacheHits	28
57	24	CacheMisses	17
57	24	size	100
58	0	CacheHits	28
58	0	CacheMisses	17
58	0	size	100
58	1	CacheHits	24
58	1	CacheMisses	39
58	1	size	100
58	2	CacheHits	28
58	2	CacheMisses	17
58	2	size	100
58	3	CacheHits	31
58	3	CacheMisses	34
58	3	size	100
58	4	CacheHits	26
58	4	CacheMisses	19
58	4	size	100
58	5	CacheHits	31
58	5	CacheMisses	14
58	5	size	100
58	6	CacheHits	32
58	6	CacheMisses	66
58	6	size	100
58	7	CacheHits	27
58	7	CacheMisses	101
58	7	size	100
58	8	CacheHits	34
58	8	CacheMisses	58
58	8	size	100
58	9	CacheHits	34
58	9	CacheMisses	11
58	9	size	100
58	10	CacheHits	35
58	10	CacheMisses	10
58	10	size	100
58	11	CacheHits	32
58	11	CacheMisses	58
58	11	size	100
58	12	CacheHits	62
58	12	CacheMisses	367
58	12	size	100
58	13	CacheHits	36
58	13	CacheMisses	151
58	13	size	100
58	14	CacheHits	30
58	14	CacheMisses	15
58	14	size	100
58	15	CacheHits	31
58	15	CacheMisses	14
58	15	size	100
58	16	CacheHits	27
58	16	CacheMisses	34
58	16	size	100
58	17	CacheHits	25
58	17	CacheMisses	66
58	17	size	100
58	18	CacheHits	32
58	18	CacheMisses	68
58	18	size	100
58	19	CacheHits	30
58	19	CacheMisses	15
58	19	size	100
58	20	CacheHits	32
58	20	CacheMisses	13
58	20	size	100
58	21	CacheHits	29
58	21	CacheMisses	31
58	21	size	100
58	22	CacheHits	31
58	22	CacheMisses	45
58	22	size	100
58	23	CacheHits	25
58	23	CacheMisses	40
58	23	size	100
58	24	CacheHits	25
58	24	CacheMisses	20
58	24	size	100
59	0	CacheHits	32
59	0	CacheMisses	13
59	0	size	100
59	1	CacheHits	35
59	1	CacheMisses	23
59	1	size	100
59	2	CacheHits	29
59	2	CacheMisses	16
59	2	size	100
59	3	CacheHits	31
59	3	CacheMisses	28
59	3	size	100
59	4	CacheHits	31
59	4	CacheMisses	14
59	4	size	100
59	5	CacheHits	27
59	5	CacheMisses	18
59	5	size	100
59	6	CacheHits	30
59	6	CacheMisses	58
59	6	size	100
59	7	CacheHits	34
59	7	CacheMisses	87
59	7	size	100
59	8	CacheHits	26
59	8	CacheMisses	63
59	8	size	100
59	9	CacheHits	29
59	9	CacheMisses	16
59	9	size	100
59	10	CacheHits	29
59	10	CacheMisses	16
59	10	size	100
59	11	CacheHits	30
59	11	CacheMisses	64
59	11	size	100
59	12	CacheHits	53
59	12	CacheMisses	357
59	12	size	100
59	13	CacheHits	41
59	13	CacheMisses	152
59	13	size	100
59	14	CacheHits	29
59	14	CacheMisses	16
59	14	size	100
59	15	CacheHits	28
59	15	CacheMisses	17
59	15	size	100
59	16	CacheHits	28
59	16	CacheMisses	34
59	16	size	100
59	17	CacheHits	32
59	17	CacheMisses	59
59	17	size	100
59	18	CacheHits	34
59	18	CacheMisses	63
59	18	size	100
59	19	CacheHits	29
59	19	CacheMisses	16
59	19	size	100
59	20	CacheHits	27
59	20	CacheMisses	18
59	20	size	100
59	21	CacheHits	23
59	21	CacheMisses	39
59	21	size	100
59	22	CacheHits	38
59	22	CacheMisses	46
59	22	size	100
59	23	CacheHits	30
59	23	CacheMisses	34
59	23	size	100
59	24	CacheHits	27
59	24	CacheMisses	18
59	24	size	100
60	0	CacheHits	28
60	0	CacheMisses	17
60	0	size	100
60	1	CacheHits	35
60	1	CacheMisses	27
60	1	size	100
60	2	CacheHits	35
60	2	CacheMisses	10
60	2	size	100
60	3	CacheHits	29
60	3	CacheMisses	29
60	3	size	100
60	4	CacheHits	32
60	4	CacheMisses	13
60	4	size	100
60	5	CacheHits	29
60	5	CacheMisses	16
60	5	size	100
60	6	CacheHits	19
60	6	CacheMisses	68
60	6	size	100
60	7	CacheHits	31
60	7	CacheMisses	93
60	7	size	100
60	8	CacheHits	30
60	8	CacheMisses	59
60	8	size	100
60	9	CacheHits	29
60	9	CacheMisses	16
60	9	size	100
60	10	CacheHits	29
60	10	CacheMisses	16
60	10	size	100
60	11	CacheHits	35
60	11	CacheMisses	63
60	11	size	100
60	12	CacheHits	48
60	12	CacheMisses	378
60	12	size	100
60	13	CacheHits	32
60	13	CacheMisses	143
60	13	size	100
60	14	CacheHits	29
60	14	CacheMisses	16
60	14	size	100
60	15	CacheHits	30
60	15	CacheMisses	15
60	15	size	100
60	16	CacheHits	23
60	16	CacheMisses	36
60	16	size	100
60	17	CacheHits	28
60	17	CacheMisses	75
60	17	size	100
60	18	CacheHits	26
60	18	CacheMisses	54
60	18	size	100
60	19	CacheHits	38
60	19	CacheMisses	7
60	19	size	100
60	20	CacheHits	27
60	20	CacheMisses	18
60	20	size	100
60	21	CacheHits	28
60	21	CacheMisses	36
60	21	size	100
60	22	CacheHits	23
60	22	CacheMisses	59
60	22	size	100
60	23	CacheHits	27
60	23	CacheMisses	28
60	23	size	100
60	24	CacheHits	36
60	24	CacheMisses	9
60	24	size	100
61	0	CacheHits	34
61	0	CacheMisses	12
61	0	size	100
61	1	CacheHits	22
61	1	CacheMisses	36
61	1	size	100
61	2	CacheHits	33
61	2	CacheMisses	13
61	2	size	100
61	3	CacheHits	28
61	3	CacheMisses	35
61	3	size	100
61	4	CacheHits	28
61	4	CacheMisses	18
61	4	size	100
61	5	CacheHits	30
61	5	CacheMisses	16
61	5	size	100
61	6	CacheHits	23
61	6	CacheMisses	73
61	6	size	100
61	7	CacheHits	34
61	7	CacheMisses	99
61	7	size	100
61	8	CacheHits	31
61	8	CacheMisses	71
61	8	size	100
61	9	CacheHits	25
61	9	CacheMisses	21
61	9	size	100
61	10	CacheHits	26
61	10	CacheMisses	20
61	10	size	100
61	11	CacheHits	24
61	11	CacheMisses	63
61	11	size	100
61	12	CacheHits	69
61	12	CacheMisses	367
61	12	size	100
61	13	CacheHits	30
61	13	CacheMisses	157
61	13	size	100
61	14	CacheHits	36
61	14	CacheMisses	10
61	14	size	100
61	15	CacheHits	31
61	15	CacheMisses	15
61	15	size	100
61	16	CacheHits	37
61	16	CacheMisses	24
61	16	size	100
61	17	CacheHits	27
61	17	CacheMisses	71
61	17	size	100
61	18	CacheHits	27
61	18	CacheMisses	65
61	18	size	100
61	19	CacheHits	29
61	19	CacheMisses	17
61	19	size	100
61	20	CacheHits	31
61	20	CacheMisses	15
61	20	size	100
61	21	CacheHits	26
61	21	CacheMisses	34
61	21	size	100
61	22	CacheHits	27
61	22	CacheMisses	51
61	22	size	100
61	23	CacheHits	24
61	23	CacheMisses	30
61	23	size	100
61	24	CacheHits	38
61	24	CacheMisses	8
61	24	size	100
62	0	CacheHits	27
62	0	CacheMisses	18
62	0	size	100
62	1	CacheHits	31
62	1	CacheMisses	32
62	1	size	100
62	2	CacheHits	30
62	2	CacheMisses	15
62	2	size	100
62	3	CacheHits	24
62	3	CacheMisses	33
62	3	size	100
62	4	CacheHits	33
62	4	CacheMisses	12
62	4	size	100
62	5	CacheHits	26
62	5	CacheMisses	19
62	5	size	100
62	6	CacheHits	35
62	6	CacheMisses	62
62	6	size	100
62	7	CacheHits	29
62	7	CacheMisses	94
62	7	size	100
62	8	CacheHits	33
62	8	CacheMisses	64
62	8	size	100
62	9	CacheHits	26
62	9	CacheMisses	19
62	9	size	100
62	10	CacheHits	31
62	10	CacheMisses	14
62	10	size	100
62	11	CacheHits	30
62	11	CacheMisses	57
62	11	size	100
62	12	CacheHits	49
62	12	CacheMisses	372
62	12	size	100
62	13	CacheHits	28
62	13	CacheMisses	158
62	13	size	100
62	14	CacheHits	30
62	14	CacheMisses	15
62	14	size	100
62	15	CacheHits	30
62	15	CacheMisses	15
62	15	size	100
62	16	CacheHits	33
62	16	CacheMisses	27
62	16	size	100
62	17	CacheHits	26
62	17	CacheMisses	67
62	17	size	100
62	18	CacheHits	33
62	18	CacheMisses	58
62	18	size	100
62	19	CacheHits	29
62	19	CacheMisses	16
62	19	size	100
62	20	CacheHits	29
62	20	CacheMisses	16
62	20	size	100
62	21	CacheHits	26
62	21	CacheMisses	34
62	21	size	100
62	22	CacheHits	30
62	22	CacheMisses	49
62	22	size	100
62	23	CacheHits	23
62	23	CacheMisses	30
62	23	size	100
62	24	CacheHits	37
62	24	CacheMisses	8
62	24	size	100
63	0	CacheHits	30
63	0	CacheMisses	15
63	0	size	100
63	1	CacheHits	34
63	1	CacheMisses	28
63	1	size	100
63	2	CacheHits	32
63	2	CacheMisses	13
63	2	size	100
63	3	CacheHits	25
63	3	CacheMisses	34
63	3	size	100
63	4	CacheHits	30
63	4	CacheMisses	15
63	4	size	100
63	5	CacheHits	29
63	5	CacheMisses	16
63	5	size	100
63	6	CacheHits	27
63	6	CacheMisses	63
63	6	size	100
63	7	CacheHits	28
63	7	CacheMisses	92
63	7	size	100
63	8	CacheHits	28
63	8	CacheMisses	72
63	8	size	100
63	9	CacheHits	24
63	9	CacheMisses	21
63	9	size	100
63	10	CacheHits	33
63	10	CacheMisses	12
63	10	size	100
63	11	CacheHits	35
63	11	CacheMisses	54
63	11	size	100
63	12	CacheHits	52
63	12	CacheMisses	375
63	12	size	100
63	13	CacheHits	33
63	13	CacheMisses	160
63	13	size	100
63	14	CacheHits	34
63	14	CacheMisses	11
63	14	size	100
63	15	CacheHits	33
63	15	CacheMisses	12
63	15	size	100
63	16	CacheHits	26
63	16	CacheMisses	30
63	16	size	100
63	17	CacheHits	22
63	17	CacheMisses	72
63	17	size	100
63	18	CacheHits	28
63	18	CacheMisses	63
63	18	size	100
63	19	CacheHits	34
63	19	CacheMisses	11
63	19	size	100
63	20	CacheHits	27
63	20	CacheMisses	18
63	20	size	100
63	21	CacheHits	30
63	21	CacheMisses	34
63	21	size	100
63	22	CacheHits	33
63	22	CacheMisses	47
63	22	size	100
63	23	CacheHits	31
63	23	CacheMisses	33
63	23	size	100
63	24	CacheHits	26
63	24	CacheMisses	19
63	24	size	100
64	0	CacheHits	28
64	0	CacheMisses	17
64	0	size	100
64	1	CacheHits	30
64	1	CacheMisses	31
64	1	size	100
64	2	CacheHits	24
64	2	CacheMisses	21
64	2	size	100
64	3	CacheHits	29
64	3	CacheMisses	35
64	3	size	100
64	4	CacheHits	27
64	4	CacheMisses	18
64	4	size	100
64	5	CacheHits	28
64	5	CacheMisses	17
64	5	size	100
64	6	CacheHits	29
64	6	CacheMisses	63
64	6	size	100
64	7	CacheHits	33
64	7	CacheMisses	97
64	7	size	100
64	8	CacheHits	34
64	8	CacheMisses	61
64	8	size	100
64	9	CacheHits	31
64	9	CacheMisses	14
64	9	size	100
64	10	CacheHits	28
64	10	CacheMisses	17
64	10	size	100
64	11	CacheHits	31
64	11	CacheMisses	62
64	11	size	100
64	12	CacheHits	54
64	12	CacheMisses	371
64	12	size	100
64	13	CacheHits	29
64	13	CacheMisses	152
64	13	size	100
64	14	CacheHits	28
64	14	CacheMisses	17
64	14	size	100
64	15	CacheHits	31
64	15	CacheMisses	14
64	15	size	100
64	16	CacheHits	27
64	16	CacheMisses	32
64	16	size	100
64	17	CacheHits	22
64	17	CacheMisses	67
64	17	size	100
64	18	CacheHits	34
64	18	CacheMisses	55
64	18	size	100
64	19	CacheHits	31
64	19	CacheMisses	14
64	19	size	100
64	20	CacheHits	28
64	20	CacheMisses	17
64	20	size	100
64	21	CacheHits	32
64	21	CacheMisses	30
64	21	size	100
64	22	CacheHits	31
64	22	CacheMisses	44
64	22	size	100
64	23	CacheHits	32
64	23	CacheMisses	32
64	23	size	100
64	24	CacheHits	25
64	24	CacheMisses	20
64	24	size	100
65	0	CacheHits	26
65	0	CacheMisses	19
65	0	size	100
65	1	CacheHits	34
65	1	CacheMisses	31
65	1	size	100
65	2	CacheHits	27
65	2	CacheMisses	18
65	2	size	100
65	3	CacheHits	23
65	3	CacheMisses	33
65	3	size	100
65	4	CacheHits	35
65	4	CacheMisses	10
65	4	size	100
65	5	CacheHits	30
65	5	CacheMisses	15
65	5	size	100
65	6	CacheHits	35
65	6	CacheMisses	58
65	6	size	100
65	7	CacheHits	26
65	7	CacheMisses	95
65	7	size	100
65	8	CacheHits	39
65	8	CacheMisses	53
65	8	size	100
65	9	CacheHits	30
65	9	CacheMisses	15
65	9	size	100
65	10	CacheHits	31
65	10	CacheMisses	14
65	10	size	100
65	11	CacheHits	26
65	11	CacheMisses	67
65	11	size	100
65	12	CacheHits	54
65	12	CacheMisses	385
65	12	size	100
65	13	CacheHits	23
65	13	CacheMisses	152
65	13	size	100
65	14	CacheHits	27
65	14	CacheMisses	18
65	14	size	100
65	15	CacheHits	28
65	15	CacheMisses	17
65	15	size	100
65	16	CacheHits	30
65	16	CacheMisses	33
65	16	size	100
65	17	CacheHits	27
65	17	CacheMisses	75
65	17	size	100
65	18	CacheHits	32
65	18	CacheMisses	59
65	18	size	100
65	19	CacheHits	35
65	19	CacheMisses	10
65	19	size	100
65	20	CacheHits	31
65	20	CacheMisses	14
65	20	size	100
65	21	CacheHits	27
65	21	CacheMisses	31
65	21	size	100
65	22	CacheHits	19
65	22	CacheMisses	57
65	22	size	100
65	23	CacheHits	27
65	23	CacheMisses	34
65	23	size	100
65	24	CacheHits	30
65	24	CacheMisses	15
65	24	size	100
66	0	CacheHits	27
66	0	CacheMisses	18
66	0	size	100
66	1	CacheHits	35
66	1	CacheMisses	27
66	1	size	100
66	2	CacheHits	30
66	2	CacheMisses	15
66	2	size	100
66	3	CacheHits	21
66	3	CacheMisses	46
66	3	size	100
66	4	CacheHits	22
66	4	CacheMisses	23
66	4	size	100
66	5	CacheHits	34
66	5	CacheMisses	11
66	5	size	100
66	6	CacheHits	29
66	6	CacheMisses	54
66	6	size	100
66	7	CacheHits	23
66	7	CacheMisses	93
66	7	size	100
66	8	CacheHits	19
66	8	CacheMisses	87
66	8	size	100
66	9	CacheHits	30
66	9	CacheMisses	15
66	9	size	100
66	10	CacheHits	30
66	10	CacheMisses	15
66	10	size	100
66	11	CacheHits	29
66	11	CacheMisses	63
66	11	size	100
66	12	CacheHits	54
66	12	CacheMisses	411
66	12	size	100
66	13	CacheHits	34
66	13	CacheMisses	192
66	13	size	100
66	14	CacheHits	28
66	14	CacheMisses	17
66	14	size	100
66	15	CacheHits	32
66	15	CacheMisses	13
66	15	size	100
66	16	CacheHits	25
66	16	CacheMisses	33
66	16	size	100
66	17	CacheHits	29
66	17	CacheMisses	70
66	17	size	100
66	18	CacheHits	29
66	18	CacheMisses	75
66	18	size	100
66	19	CacheHits	28
66	19	CacheMisses	17
66	19	size	100
66	20	CacheHits	29
66	20	CacheMisses	16
66	20	size	100
66	21	CacheHits	26
66	21	CacheMisses	35
66	21	size	100
66	22	CacheHits	25
66	22	CacheMisses	54
66	22	size	100
66	23	CacheHits	22
66	23	CacheMisses	41
66	23	size	100
66	24	CacheHits	26
66	24	CacheMisses	19
66	24	size	100
67	0	CacheHits	30
67	0	CacheMisses	15
67	0	size	100
67	1	CacheHits	26
67	1	CacheMisses	35
67	1	size	100
67	2	CacheHits	25
67	2	CacheMisses	20
67	2	size	100
67	3	CacheHits	21
67	3	CacheMisses	45
67	3	size	100
67	4	CacheHits	25
67	4	CacheMisses	20
67	4	size	100
67	5	CacheHits	27
67	5	CacheMisses	18
67	5	size	100
67	6	CacheHits	30
67	6	CacheMisses	68
67	6	size	100
67	7	CacheHits	32
67	7	CacheMisses	105
67	7	size	100
67	8	CacheHits	31
67	8	CacheMisses	72
67	8	size	100
67	9	CacheHits	33
67	9	CacheMisses	12
67	9	size	100
67	10	CacheHits	28
67	10	CacheMisses	17
67	10	size	100
67	11	CacheHits	36
67	11	CacheMisses	57
67	11	size	100
67	12	CacheHits	47
67	12	CacheMisses	390
67	12	size	100
67	13	CacheHits	34
67	13	CacheMisses	169
67	13	size	100
67	14	CacheHits	24
67	14	CacheMisses	21
67	14	size	100
67	15	CacheHits	28
67	15	CacheMisses	17
67	15	size	100
67	16	CacheHits	31
67	16	CacheMisses	30
67	16	size	100
67	17	CacheHits	34
67	17	CacheMisses	56
67	17	size	100
67	18	CacheHits	28
67	18	CacheMisses	62
67	18	size	100
67	19	CacheHits	26
67	19	CacheMisses	19
67	19	size	100
67	20	CacheHits	28
67	20	CacheMisses	17
67	20	size	100
67	21	CacheHits	33
67	21	CacheMisses	30
67	21	size	100
67	22	CacheHits	31
67	22	CacheMisses	44
67	22	size	100
67	23	CacheHits	34
67	23	CacheMisses	29
67	23	size	100
67	24	CacheHits	27
67	24	CacheMisses	18
67	24	size	100
68	0	CacheHits	28
68	0	CacheMisses	17
68	0	size	100
68	1	CacheHits	29
68	1	CacheMisses	32
68	1	size	100
68	2	CacheHits	27
68	2	CacheMisses	18
68	2	size	100
68	3	CacheHits	23
68	3	CacheMisses	34
68	3	size	100
68	4	CacheHits	33
68	4	CacheMisses	12
68	4	size	100
68	5	CacheHits	29
68	5	CacheMisses	16
68	5	size	100
68	6	CacheHits	30
68	6	CacheMisses	62
68	6	size	100
68	7	CacheHits	37
68	7	CacheMisses	87
68	7	size	100
68	8	CacheHits	32
68	8	CacheMisses	62
68	8	size	100
68	9	CacheHits	30
68	9	CacheMisses	15
68	9	size	100
68	10	CacheHits	29
68	10	CacheMisses	16
68	10	size	100
68	11	CacheHits	39
68	11	CacheMisses	63
68	11	size	100
68	12	CacheHits	55
68	12	CacheMisses	365
68	12	size	100
68	13	CacheHits	39
68	13	CacheMisses	156
68	13	size	100
68	14	CacheHits	28
68	14	CacheMisses	17
68	14	size	100
68	15	CacheHits	28
68	15	CacheMisses	17
68	15	size	100
68	16	CacheHits	22
68	16	CacheMisses	41
68	16	size	100
68	17	CacheHits	26
68	17	CacheMisses	65
68	17	size	100
68	18	CacheHits	24
68	18	CacheMisses	72
68	18	size	100
68	19	CacheHits	27
