Time	Node	Type	Packets	
68	19	CacheMisses	2
68	19	size	100
68	20	CacheHits	3
68	20	CacheMisses	2
68	20	size	100
68	21	CacheHits	3
68	21	CacheMisses	4
68	21	size	100
68	22	CacheHits	3
68	22	CacheMisses	6
68	22	size	100
68	23	CacheHits	5
68	23	CacheMisses	2
68	23	size	100
68	24	CacheHits	3
68	24	CacheMisses	2
68	24	size	100
69	0	CacheHits	2
69	0	CacheMisses	3
69	0	size	100
69	1	CacheHits	2
69	1	CacheMisses	6
69	1	size	100
69	2	CacheHits	2
69	2	CacheMisses	3
69	2	size	100
69	3	CacheHits	5
69	3	CacheMisses	1
69	3	size	100
69	4	CacheHits	4
69	4	CacheMisses	1
69	4	size	100
69	5	CacheHits	5
69	5	CacheMisses	0
69	5	size	100
69	6	CacheHits	3
69	6	CacheMisses	8
69	6	size	100
69	7	CacheHits	3
69	7	CacheMisses	13
69	7	size	100
69	8	CacheHits	1
69	8	CacheMisses	7
69	8	size	100
69	9	CacheHits	3
69	9	CacheMisses	2
69	9	size	100
69	10	CacheHits	3
69	10	CacheMisses	2
69	10	size	100
69	11	CacheHits	2
69	11	CacheMisses	11
69	11	size	100
69	12	CacheHits	10
69	12	CacheMisses	40
69	12	size	100
69	13	CacheHits	3
69	13	CacheMisses	15
69	13	size	100
69	14	CacheHits	5
69	14	CacheMisses	0
69	14	size	100
69	15	CacheHits	2
69	15	CacheMisses	3
69	15	size	100
69	16	CacheHits	2
69	16	CacheMisses	6
69	16	size	100
69	17	CacheHits	3
69	17	CacheMisses	6
69	17	size	100
69	18	CacheHits	3
69	18	CacheMisses	6
69	18	size	100
69	19	CacheHits	3
69	19	CacheMisses	2
69	19	size	100
69	20	CacheHits	1
69	20	CacheMisses	4
69	20	size	100
69	21	CacheHits	6
69	21	CacheMisses	3
69	21	size	100
69	22	CacheHits	4
69	22	CacheMisses	4
69	22	size	100
69	23	CacheHits	4
69	23	CacheMisses	2
69	23	size	100
69	24	CacheHits	4
69	24	CacheMisses	1
69	24	size	100
70	0	CacheHits	2
70	0	CacheMisses	3
70	0	size	100
70	1	CacheHits	4
70	1	CacheMisses	4
70	1	size	100
70	2	CacheHits	2
70	2	CacheMisses	3
70	2	size	100
70	3	CacheHits	3
70	3	CacheMisses	4
70	3	size	100
70	4	CacheHits	3
70	4	CacheMisses	2
70	4	size	100
70	5	CacheHits	4
70	5	CacheMisses	1
70	5	size	100
70	6	CacheHits	1
70	6	CacheMisses	9
70	6	size	100
70	7	CacheHits	6
70	7	CacheMisses	11
70	7	size	100
70	8	CacheHits	2
70	8	CacheMisses	7
70	8	size	100
70	9	CacheHits	5
70	9	CacheMisses	0
70	9	size	100
70	10	CacheHits	2
70	10	CacheMisses	3
70	10	size	100
70	11	CacheHits	4
70	11	CacheMisses	6
70	11	size	100
70	12	CacheHits	9
70	12	CacheMisses	40
70	12	size	100
70	13	CacheHits	6
70	13	CacheMisses	20
70	13	size	100
70	14	CacheHits	2
70	14	CacheMisses	3
70	14	size	100
70	15	CacheHits	4
70	15	CacheMisses	1
70	15	size	100
70	16	CacheHits	4
70	16	CacheMisses	2
70	16	size	100
70	17	CacheHits	4
70	17	CacheMisses	7
70	17	size	100
70	18	CacheHits	1
70	18	CacheMisses	10
70	18	size	100
70	19	CacheHits	2
70	19	CacheMisses	3
70	19	size	100
70	20	CacheHits	3
70	20	CacheMisses	2
70	20	size	100
70	21	CacheHits	5
70	21	CacheMisses	2
70	21	size	100
70	22	CacheHits	2
70	22	CacheMisses	6
70	22	size	100
70	23	CacheHits	4
70	23	CacheMisses	3
70	23	size	100
70	24	CacheHits	3
70	24	CacheMisses	2
70	24	size	100
71	0	CacheHits	4
71	0	CacheMisses	1
71	0	size	100
71	1	CacheHits	4
71	1	CacheMisses	3
71	1	size	100
71	2	CacheHits	4
71	2	CacheMisses	1
71	2	size	100
71	3	CacheHits	2
71	3	CacheMisses	5
71	3	size	100
71	4	CacheHits	3
71	4	CacheMisses	2
71	4	size	100
71	5	CacheHits	2
71	5	CacheMisses	3
71	5	size	100
71	6	CacheHits	1
71	6	CacheMisses	10
71	6	size	100
71	7	CacheHits	1
71	7	CacheMisses	16
71	7	size	100
71	8	CacheHits	2
71	8	CacheMisses	9
71	8	size	100
71	9	CacheHits	4
71	9	CacheMisses	1
71	9	size	100
71	10	CacheHits	3
71	10	CacheMisses	2
71	10	size	100
71	11	CacheHits	4
71	11	CacheMisses	7
71	11	size	100
71	12	CacheHits	12
71	12	CacheMisses	45
71	12	size	100
71	13	CacheHits	4
71	13	CacheMisses	22
71	13	size	100
71	14	CacheHits	1
71	14	CacheMisses	4
71	14	size	100
71	15	CacheHits	2
71	15	CacheMisses	3
71	15	size	100
71	16	CacheHits	4
71	16	CacheMisses	4
71	16	size	100
71	17	CacheHits	4
71	17	CacheMisses	6
71	17	size	100
71	18	CacheHits	4
71	18	CacheMisses	7
71	18	size	100
71	19	CacheHits	3
71	19	CacheMisses	2
71	19	size	100
71	20	CacheHits	3
71	20	CacheMisses	2
71	20	size	100
71	21	CacheHits	7
71	21	CacheMisses	1
71	21	size	100
71	22	CacheHits	3
71	22	CacheMisses	4
71	22	size	100
71	23	CacheHits	3
71	23	CacheMisses	4
71	23	size	100
71	24	CacheHits	3
71	24	CacheMisses	2
71	24	size	100
72	0	CacheHits	3
72	0	CacheMisses	2
72	0	size	100
72	1	CacheHits	4
72	1	CacheMisses	3
72	1	size	100
72	2	CacheHits	4
72	2	CacheMisses	1
72	2	size	100
72	3	CacheHits	4
72	3	CacheMisses	5
72	3	size	100
72	4	CacheHits	1
72	4	CacheMisses	4
72	4	size	100
72	5	CacheHits	4
72	5	CacheMisses	1
72	5	size	100
72	6	CacheHits	3
72	6	CacheMisses	6
72	6	size	100
72	7	CacheHits	2
72	7	CacheMisses	10
72	7	size	100
72	8	CacheHits	3
72	8	CacheMisses	9
72	8	size	100
72	9	CacheHits	3
72	9	CacheMisses	2
72	9	size	100
72	10	CacheHits	3
72	10	CacheMisses	2
72	10	size	100
72	11	CacheHits	3
72	11	CacheMisses	9
72	11	size	100
72	12	CacheHits	12
72	12	CacheMisses	38
72	12	size	100
72	13	CacheHits	2
72	13	CacheMisses	18
72	13	size	100
72	14	CacheHits	4
72	14	CacheMisses	1
72	14	size	100
72	15	CacheHits	4
72	15	CacheMisses	1
72	15	size	100
72	16	CacheHits	1
72	16	CacheMisses	5
72	16	size	100
72	17	CacheHits	2
72	17	CacheMisses	8
72	17	size	100
72	18	CacheHits	3
72	18	CacheMisses	5
72	18	size	100
72	19	CacheHits	5
72	19	CacheMisses	0
72	19	size	100
72	20	CacheHits	3
72	20	CacheMisses	2
72	20	size	100
72	21	CacheHits	3
72	21	CacheMisses	4
72	21	size	100
72	22	CacheHits	4
72	22	CacheMisses	5
72	22	size	100
72	23	CacheHits	4
72	23	CacheMisses	2
72	23	size	100
72	24	CacheHits	4
72	24	CacheMisses	1
72	24	size	100
73	0	CacheHits	4
73	0	CacheMisses	1
73	0	size	100
73	1	CacheHits	4
73	1	CacheMisses	2
73	1	size	100
73	2	CacheHits	4
73	2	CacheMisses	1
73	2	size	100
73	3	CacheHits	2
73	3	CacheMisses	6
73	3	size	100
73	4	CacheHits	2
73	4	CacheMisses	3
73	4	size	100
73	5	CacheHits	4
73	5	CacheMisses	1
73	5	size	100
73	6	CacheHits	3
73	6	CacheMisses	5
73	6	size	100
73	7	CacheHits	2
73	7	CacheMisses	9
73	7	size	100
73	8	CacheHits	4
73	8	CacheMisses	9
73	8	size	100
73	9	CacheHits	3
73	9	CacheMisses	2
73	9	size	100
73	10	CacheHits	4
73	10	CacheMisses	1
73	10	size	100
73	11	CacheHits	3
73	11	CacheMisses	6
73	11	size	100
73	12	CacheHits	11
73	12	CacheMisses	39
73	12	size	100
73	13	CacheHits	4
73	13	CacheMisses	21
73	13	size	100
73	14	CacheHits	1
73	14	CacheMisses	4
73	14	size	100
73	15	CacheHits	4
73	15	CacheMisses	1
73	15	size	100
73	16	CacheHits	3
73	16	CacheMisses	3
73	16	size	100
73	17	CacheHits	2
73	17	CacheMisses	9
73	17	size	100
73	18	CacheHits	3
73	18	CacheMisses	7
73	18	size	100
73	19	CacheHits	2
73	19	CacheMisses	3
73	19	size	100
73	20	CacheHits	2
73	20	CacheMisses	3
73	20	size	100
73	21	CacheHits	4
73	21	CacheMisses	4
73	21	size	100
73	22	CacheHits	3
73	22	CacheMisses	6
73	22	size	100
73	23	CacheHits	4
73	23	CacheMisses	2
73	23	size	100
73	24	CacheHits	4
73	24	CacheMisses	1
73	24	size	100
74	0	CacheHits	3
74	0	CacheMisses	2
74	0	size	100
74	1	CacheHits	3
74	1	CacheMisses	4
74	1	size	100
74	2	CacheHits	3
74	2	CacheMisses	2
74	2	size	100
74	3	CacheHits	3
74	3	CacheMisses	3
74	3	size	100
74	4	CacheHits	4
74	4	CacheMisses	1
74	4	size	100
74	5	CacheHits	3
74	5	CacheMisses	2
74	5	size	100
74	6	CacheHits	3
74	6	CacheMisses	8
74	6	size	100
74	7	CacheHits	7
74	7	CacheMisses	8
74	7	size	100
74	8	CacheHits	3
74	8	CacheMisses	7
74	8	size	100
74	9	CacheHits	3
74	9	CacheMisses	2
74	9	size	100
74	10	CacheHits	3
74	10	CacheMisses	2
74	10	size	100
74	11	CacheHits	2
74	11	CacheMisses	8
74	11	size	100
74	12	CacheHits	3
74	12	CacheMisses	43
74	12	size	100
74	13	CacheHits	7
74	13	CacheMisses	17
74	13	size	100
74	14	CacheHits	4
74	14	CacheMisses	1
74	14	size	100
74	15	CacheHits	5
74	15	CacheMisses	0
74	15	size	100
74	16	CacheHits	2
74	16	CacheMisses	3
74	16	size	100
74	17	CacheHits	2
74	17	CacheMisses	7
74	17	size	100
74	18	CacheHits	2
74	18	CacheMisses	11
74	18	size	100
74	19	CacheHits	2
74	19	CacheMisses	3
74	19	size	100
74	20	CacheHits	3
74	20	CacheMisses	2
74	20	size	100
74	21	CacheHits	5
74	21	CacheMisses	2
74	21	size	100
74	22	CacheHits	3
74	22	CacheMisses	4
74	22	size	100
74	23	CacheHits	2
74	23	CacheMisses	5
74	23	size	100
74	24	CacheHits	3
74	24	CacheMisses	2
74	24	size	100
75	0	CacheHits	2
75	0	CacheMisses	3
75	0	size	100
75	1	CacheHits	2
75	1	CacheMisses	6
75	1	size	100
75	2	CacheHits	5
75	2	CacheMisses	0
75	2	size	100
75	3	CacheHits	2
75	3	CacheMisses	3
75	3	size	100
75	4	CacheHits	5
75	4	CacheMisses	0
75	4	size	100
75	5	CacheHits	1
75	5	CacheMisses	4
75	5	size	100
75	6	CacheHits	2
75	6	CacheMisses	13
75	6	size	100
75	7	CacheHits	4
75	7	CacheMisses	14
75	7	size	100
75	8	CacheHits	2
75	8	CacheMisses	8
75	8	size	100
75	9	CacheHits	4
75	9	CacheMisses	1
75	9	size	100
75	10	CacheHits	2
75	10	CacheMisses	3
75	10	size	100
75	11	CacheHits	2
75	11	CacheMisses	9
75	11	size	100
75	12	CacheHits	8
75	12	CacheMisses	44
75	12	size	100
75	13	CacheHits	5
75	13	CacheMisses	17
75	13	size	100
75	14	CacheHits	4
75	14	CacheMisses	1
75	14	size	100
75	15	CacheHits	4
75	15	CacheMisses	1
75	15	size	100
75	16	CacheHits	3
75	16	CacheMisses	3
75	16	size	100
75	17	CacheHits	3
75	17	CacheMisses	8
75	17	size	100
75	18	CacheHits	4
75	18	CacheMisses	8
75	18	size	100
75	19	CacheHits	2
75	19	CacheMisses	3
75	19	size	100
75	20	CacheHits	4
75	20	CacheMisses	1
75	20	size	100
75	21	CacheHits	3
75	21	CacheMisses	3
75	21	size	100
75	22	CacheHits	2
75	22	CacheMisses	6
75	22	size	100
75	23	CacheHits	3
75	23	CacheMisses	4
75	23	size	100
75	24	CacheHits	3
75	24	CacheMisses	2
75	24	size	100
76	0	CacheHits	5
76	0	CacheMisses	0
76	0	size	100
76	1	CacheHits	5
76	1	CacheMisses	0
76	1	size	100
76	2	CacheHits	3
76	2	CacheMisses	2
76	2	size	100
76	3	CacheHits	3
76	3	CacheMisses	4
76	3	size	100
76	4	CacheHits	3
76	4	CacheMisses	2
76	4	size	100
76	5	CacheHits	0
76	5	CacheMisses	5
76	5	size	100
76	6	CacheHits	2
76	6	CacheMisses	8
76	6	size	100
76	7	CacheHits	1
76	7	CacheMisses	14
76	7	size	100
76	8	CacheHits	2
76	8	CacheMisses	9
76	8	size	100
76	9	CacheHits	3
76	9	CacheMisses	2
76	9	size	100
76	10	CacheHits	4
76	10	CacheMisses	1
76	10	size	100
76	11	CacheHits	2
76	11	CacheMisses	8
76	11	size	100
76	12	CacheHits	10
76	12	CacheMisses	54
76	12	size	100
76	13	CacheHits	0
76	13	CacheMisses	28
76	13	size	100
76	14	CacheHits	2
76	14	CacheMisses	3
76	14	size	100
76	15	CacheHits	3
76	15	CacheMisses	2
76	15	size	100
76	16	CacheHits	3
76	16	CacheMisses	4
76	16	size	100
76	17	CacheHits	2
76	17	CacheMisses	9
76	17	size	100
76	18	CacheHits	0
76	18	CacheMisses	11
76	18	size	100
76	19	CacheHits	2
76	19	CacheMisses	3
76	19	size	100
76	20	CacheHits	5
76	20	CacheMisses	0
76	20	size	100
76	21	CacheHits	2
76	21	CacheMisses	3
76	21	size	100
76	22	CacheHits	2
76	22	CacheMisses	6
76	22	size	100
76	23	CacheHits	4
76	23	CacheMisses	3
76	23	size	100
76	24	CacheHits	3
76	24	CacheMisses	2
76	24	size	100
77	0	CacheHits	4
77	0	CacheMisses	1
77	0	size	100
77	1	CacheHits	1
77	1	CacheMisses	5
77	1	size	100
77	2	CacheHits	4
77	2	CacheMisses	1
77	2	size	100
77	3	CacheHits	3
77	3	CacheMisses	4
77	3	size	100
77	4	CacheHits	3
77	4	CacheMisses	2
77	4	size	100
77	5	CacheHits	4
77	5	CacheMisses	1
77	5	size	100
77	6	CacheHits	3
77	6	CacheMisses	8
77	6	size	100
77	7	CacheHits	0
77	7	CacheMisses	14
77	7	size	100
77	8	CacheHits	3
77	8	CacheMisses	8
77	8	size	100
77	9	CacheHits	3
77	9	CacheMisses	2
77	9	size	100
77	10	CacheHits	4
77	10	CacheMisses	1
77	10	size	100
77	11	CacheHits	2
77	11	CacheMisses	8
77	11	size	100
77	12	CacheHits	6
77	12	CacheMisses	43
77	12	size	100
77	13	CacheHits	5
77	13	CacheMisses	14
77	13	size	100
77	14	CacheHits	5
77	14	CacheMisses	0
77	14	size	100
77	15	CacheHits	1
77	15	CacheMisses	4
77	15	size	100
77	16	CacheHits	5
77	16	CacheMisses	4
77	16	size	100
77	17	CacheHits	2
77	17	CacheMisses	8
77	17	size	100
77	18	CacheHits	3
77	18	CacheMisses	6
77	18	size	100
77	19	CacheHits	4
77	19	CacheMisses	1
77	19	size	100
77	20	CacheHits	4
77	20	CacheMisses	1
77	20	size	100
77	21	CacheHits	3
77	21	CacheMisses	3
77	21	size	100
77	22	CacheHits	3
77	22	CacheMisses	5
77	22	size	100
77	23	CacheHits	4
77	23	CacheMisses	3
77	23	size	100
77	24	CacheHits	3
77	24	CacheMisses	2
77	24	size	100
78	0	CacheHits	3
78	0	CacheMisses	2
78	0	size	100
78	1	CacheHits	4
78	1	CacheMisses	3
78	1	size	100
78	2	CacheHits	3
78	2	CacheMisses	2
78	2	size	100
78	3	CacheHits	3
78	3	CacheMisses	2
78	3	size	100
78	4	CacheHits	5
78	4	CacheMisses	0
78	4	size	100
78	5	CacheHits	4
78	5	CacheMisses	1
78	5	size	100
78	6	CacheHits	2
78	6	CacheMisses	7
78	6	size	100
78	7	CacheHits	2
78	7	CacheMisses	12
78	7	size	100
78	8	CacheHits	5
78	8	CacheMisses	6
78	8	size	100
78	9	CacheHits	2
78	9	CacheMisses	3
78	9	size	100
78	10	CacheHits	4
78	10	CacheMisses	1
78	10	size	100
78	11	CacheHits	5
78	11	CacheMisses	6
78	11	size	100
78	12	CacheHits	9
78	12	CacheMisses	40
78	12	size	100
78	13	CacheHits	4
78	13	CacheMisses	17
78	13	size	100
78	14	CacheHits	4
78	14	CacheMisses	1
78	14	size	100
78	15	CacheHits	3
78	15	CacheMisses	2
78	15	size	100
78	16	CacheHits	2
78	16	CacheMisses	5
78	16	size	100
78	17	CacheHits	3
78	17	CacheMisses	9
78	17	size	100
78	18	CacheHits	3
78	18	CacheMisses	8
78	18	size	100
78	19	CacheHits	4
78	19	CacheMisses	1
78	19	size	100
78	20	CacheHits	2
78	20	CacheMisses	3
78	20	size	100
78	21	CacheHits	2
78	21	CacheMisses	6
78	21	size	100
78	22	CacheHits	4
78	22	CacheMisses	7
78	22	size	100
78	23	CacheHits	3
78	23	CacheMisses	5
78	23	size	100
78	24	CacheHits	2
78	24	CacheMisses	3
78	24	size	100
79	0	CacheHits	3
79	0	CacheMisses	2
79	0	size	100
79	1	CacheHits	1
79	1	CacheMisses	6
79	1	size	100
79	2	CacheHits	3
79	2	CacheMisses	2
79	2	size	100
79	3	CacheHits	3
79	3	CacheMisses	4
79	3	size	100
79	4	CacheHits	3
79	4	CacheMisses	2
79	4	size	100
79	5	CacheHits	1
79	5	CacheMisses	4
79	5	size	100
79	6	CacheHits	3
79	6	CacheMisses	12
79	6	size	100
79	7	CacheHits	3
79	7	CacheMisses	16
79	7	size	100
79	8	CacheHits	4
79	8	CacheMisses	5
79	8	size	100
79	9	CacheHits	5
79	9	CacheMisses	0
79	9	size	100
79	10	CacheHits	2
79	10	CacheMisses	3
79	10	size	100
79	11	CacheHits	2
79	11	CacheMisses	10
79	11	size	100
79	12	CacheHits	9
79	12	CacheMisses	45
79	12	size	100
79	13	CacheHits	6
79	13	CacheMisses	16
79	13	size	100
79	14	CacheHits	4
79	14	CacheMisses	1
79	14	size	100
79	15	CacheHits	4
79	15	CacheMisses	1
79	15	size	100
79	16	CacheHits	2
79	16	CacheMisses	4
79	16	size	100
79	17	CacheHits	5
79	17	CacheMisses	7
79	17	size	100
79	18	CacheHits	1
79	18	CacheMisses	11
79	18	size	100
79	19	CacheHits	2
79	19	CacheMisses	3
79	19	size	100
79	20	CacheHits	4
79	20	CacheMisses	1
79	20	size	100
79	21	CacheHits	3
79	21	CacheMisses	3
79	21	size	100
79	22	CacheHits	1
79	22	CacheMisses	7
79	22	size	100
79	23	CacheHits	3
79	23	CacheMisses	4
79	23	size	100
79	24	CacheHits	3
79	24	CacheMisses	2
79	24	size	100
80	0	CacheHits	2
80	0	CacheMisses	3
80	0	size	100
80	1	CacheHits	5
80	1	CacheMisses	3
80	1	size	100
80	2	CacheHits	4
80	2	CacheMisses	1
80	2	size	100
80	3	CacheHits	4
80	3	CacheMisses	5
80	3	size	100
80	4	CacheHits	1
80	4	CacheMisses	4
80	4	size	100
80	5	CacheHits	4
80	5	CacheMisses	1
80	5	size	100
80	6	CacheHits	3
80	6	CacheMisses	6
80	6	size	100
80	7	CacheHits	4
80	7	CacheMisses	8
80	7	size	100
80	8	CacheHits	1
80	8	CacheMisses	9
80	8	size	100
80	9	CacheHits	5
80	9	CacheMisses	0
80	9	size	100
80	10	CacheHits	3
80	10	CacheMisses	2
80	10	size	100
80	11	CacheHits	4
80	11	CacheMisses	3
80	11	size	100
80	12	CacheHits	5
80	12	CacheMisses	36
80	12	size	100
80	13	CacheHits	4
80	13	CacheMisses	18
80	13	size	100
80	14	CacheHits	5
80	14	CacheMisses	0
80	14	size	100
80	15	CacheHits	5
80	15	CacheMisses	0
80	15	size	100
80	16	CacheHits	5
80	16	CacheMisses	0
80	16	size	100
80	17	CacheHits	3
80	17	CacheMisses	6
80	17	size	100
80	18	CacheHits	4
80	18	CacheMisses	8
80	18	size	100
80	19	CacheHits	2
80	19	CacheMisses	3
80	19	size	100
80	20	CacheHits	5
80	20	CacheMisses	0
80	20	size	100
80	21	CacheHits	3
80	21	CacheMisses	2
80	21	size	100
80	22	CacheHits	3
80	22	CacheMisses	4
80	22	size	100
80	23	CacheHits	3
80	23	CacheMisses	4
80	23	size	100
80	24	CacheHits	3
80	24	CacheMisses	2
80	24	size	100
81	0	CacheHits	2
81	0	CacheMisses	3
81	0	size	100
81	1	CacheHits	4
81	1	CacheMisses	4
81	1	size	100
81	2	CacheHits	1
81	2	CacheMisses	4
81	2	size	100
81	3	CacheHits	3
81	3	CacheMisses	4
81	3	size	100
81	4	CacheHits	3
81	4	CacheMisses	2
81	4	size	100
81	5	CacheHits	4
81	5	CacheMisses	1
81	5	size	100
81	6	CacheHits	3
81	6	CacheMisses	7
81	6	size	100
81	7	CacheHits	0
81	7	CacheMisses	16
81	7	size	100
81	8	CacheHits	5
81	8	CacheMisses	5
81	8	size	100
81	9	CacheHits	4
81	9	CacheMisses	1
81	9	size	100
81	10	CacheHits	3
81	10	CacheMisses	2
81	10	size	100
81	11	CacheHits	2
81	11	CacheMisses	10
81	11	size	100
81	12	CacheHits	8
81	12	CacheMisses	47
81	12	size	100
81	13	CacheHits	2
81	13	CacheMisses	19
81	13	size	100
81	14	CacheHits	4
81	14	CacheMisses	1
81	14	size	100
81	15	CacheHits	2
81	15	CacheMisses	3
81	15	size	100
81	16	CacheHits	3
81	16	CacheMisses	5
81	16	size	100
81	17	CacheHits	4
81	17	CacheMisses	5
81	17	size	100
81	18	CacheHits	1
81	18	CacheMisses	10
81	18	size	100
81	19	CacheHits	3
81	19	CacheMisses	2
81	19	size	100
81	20	CacheHits	4
81	20	CacheMisses	1
81	20	size	100
81	21	CacheHits	4
81	21	CacheMisses	2
81	21	size	100
81	22	CacheHits	3
81	22	CacheMisses	4
81	22	size	100
81	23	CacheHits	1
81	23	CacheMisses	4
81	23	size	100
81	24	CacheHits	5
81	24	CacheMisses	0
81	24	size	100
82	0	CacheHits	4
82	0	CacheMisses	1
82	0	size	100
82	1	CacheHits	2
82	1	CacheMisses	4
82	1	size	100
82	2	CacheHits	3
82	2	CacheMisses	2
82	2	size	100
82	3	CacheHits	1
82	3	CacheMisses	8
82	3	size	100
82	4	CacheHits	1
82	4	CacheMisses	4
82	4	size	100
82	5	CacheHits	4
82	5	CacheMisses	1
82	5	size	100
82	6	CacheHits	2
82	6	CacheMisses	8
82	6	size	100
82	7	CacheHits	1
82	7	CacheMisses	14
82	7	size	100
82	8	CacheHits	3
82	8	CacheMisses	14
82	8	size	100
82	9	CacheHits	1
82	9	CacheMisses	4
82	9	size	100
82	10	CacheHits	4
82	10	CacheMisses	1
82	10	size	100
82	11	CacheHits	2
82	11	CacheMisses	7
82	11	size	100
82	12	CacheHits	11
82	12	CacheMisses	49
82	12	size	100
82	13	CacheHits	3
82	13	CacheMisses	26
82	13	size	100
82	14	CacheHits	3
82	14	CacheMisses	2
82	14	size	100
82	15	CacheHits	3
82	15	CacheMisses	2
82	15	size	100
82	16	CacheHits	4
82	16	CacheMisses	3
82	16	size	100
82	17	CacheHits	2
82	17	CacheMisses	8
82	17	size	100
82	18	CacheHits	3
82	18	CacheMisses	8
82	18	size	100
82	19	CacheHits	3
82	19	CacheMisses	2
82	19	size	100
82	20	CacheHits	4
82	20	CacheMisses	1
82	20	size	100
82	21	CacheHits	2
82	21	CacheMisses	4
82	21	size	100
82	22	CacheHits	4
82	22	CacheMisses	5
82	22	size	100
82	23	CacheHits	3
82	23	CacheMisses	4
82	23	size	100
82	24	CacheHits	3
82	24	CacheMisses	2
82	24	size	100
83	0	CacheHits	3
83	0	CacheMisses	2
83	0	size	100
83	1	CacheHits	3
83	1	CacheMisses	4
83	1	size	100
83	2	CacheHits	4
83	2	CacheMisses	1
83	2	size	100
83	3	CacheHits	2
83	3	CacheMisses	4
83	3	size	100
83	4	CacheHits	4
83	4	CacheMisses	1
83	4	size	100
83	5	CacheHits	5
83	5	CacheMisses	0
83	5	size	100
83	6	CacheHits	5
83	6	CacheMisses	4
83	6	size	100
83	7	CacheHits	3
83	7	CacheMisses	7
83	7	size	100
83	8	CacheHits	1
83	8	CacheMisses	10
83	8	size	100
83	9	CacheHits	3
83	9	CacheMisses	2
83	9	size	100
83	10	CacheHits	4
83	10	CacheMisses	1
83	10	size	100
83	11	CacheHits	2
83	11	CacheMisses	7
83	11	size	100
83	12	CacheHits	9
83	12	CacheMisses	37
83	12	size	100
83	13	CacheHits	3
83	13	CacheMisses	20
83	13	size	100
83	14	CacheHits	4
83	14	CacheMisses	1
83	14	size	100
83	15	CacheHits	3
83	15	CacheMisses	2
83	15	size	100
83	16	CacheHits	4
83	16	CacheMisses	3
83	16	size	100
83	17	CacheHits	3
83	17	CacheMisses	7
83	17	size	100
83	18	CacheHits	3
83	18	CacheMisses	7
83	18	size	100
83	19	CacheHits	3
83	19	CacheMisses	2
83	19	size	100
83	20	CacheHits	3
83	20	CacheMisses	2
83	20	size	100
83	21	CacheHits	4
83	21	CacheMisses	3
83	21	size	100
83	22	CacheHits	3
83	22	CacheMisses	5
83	22	size	100
83	23	CacheHits	2
83	23	CacheMisses	3
83	23	size	100
83	24	CacheHits	5
83	24	CacheMisses	0
83	24	size	100
84	0	CacheHits	2
84	0	CacheMisses	3
84	0	size	100
84	1	CacheHits	2
84	1	CacheMisses	6
84	1	size	100
84	2	CacheHits	3
84	2	CacheMisses	2
84	2	size	100
84	3	CacheHits	4
84	3	CacheMisses	3
84	3	size	100
84	4	CacheHits	3
84	4	CacheMisses	2
84	4	size	100
84	5	CacheHits	4
84	5	CacheMisses	1
84	5	size	100
84	6	CacheHits	6
84	6	CacheMisses	6
84	6	size	100
84	7	CacheHits	4
84	7	CacheMisses	9
84	7	size	100
84	8	CacheHits	4
84	8	CacheMisses	5
84	8	size	100
84	9	CacheHits	4
84	9	CacheMisses	1
84	9	size	100
84	10	CacheHits	4
84	10	CacheMisses	1
84	10	size	100
84	11	CacheHits	0
84	11	CacheMisses	13
84	11	size	100
84	12	CacheHits	10
84	12	CacheMisses	39
84	12	size	100
84	13	CacheHits	3
84	13	CacheMisses	14
84	13	size	100
84	14	CacheHits	5
84	14	CacheMisses	0
84	14	size	100
84	15	CacheHits	2
84	15	CacheMisses	3
84	15	size	100
84	16	CacheHits	1
84	16	CacheMisses	7
84	16	size	100
84	17	CacheHits	4
84	17	CacheMisses	7
84	17	size	100
84	18	CacheHits	2
84	18	CacheMisses	6
84	18	size	100
84	19	CacheHits	4
84	19	CacheMisses	1
84	19	size	100
84	20	CacheHits	4
84	20	CacheMisses	1
84	20	size	100
84	21	CacheHits	3
84	21	CacheMisses	3
84	21	size	100
84	22	CacheHits	2
84	22	CacheMisses	6
84	22	size	100
84	23	CacheHits	5
84	23	CacheMisses	2
84	23	size	100
84	24	CacheHits	3
84	24	CacheMisses	2
84	24	size	100
85	0	CacheHits	4
85	0	CacheMisses	1
85	0	size	100
85	1	CacheHits	5
85	1	CacheMisses	1
85	1	size	100
85	2	CacheHits	4
85	2	CacheMisses	1
85	2	size	100
85	3	CacheHits	5
85	3	CacheMisses	3
85	3	size	100
85	4	CacheHits	2
85	4	CacheMisses	3
85	4	size	100
85	5	CacheHits	3
85	5	CacheMisses	2
85	5	size	100
85	6	CacheHits	0
85	6	CacheMisses	8
85	6	size	100
85	7	CacheHits	4
85	7	CacheMisses	10
85	7	size	100
85	8	CacheHits	3
85	8	CacheMisses	8
85	8	size	100
85	9	CacheHits	2
85	9	CacheMisses	3
85	9	size	100
85	10	CacheHits	3
85	10	CacheMisses	2
85	10	size	100
85	11	CacheHits	2
85	11	CacheMisses	11
85	11	size	100
85	12	CacheHits	8
85	12	CacheMisses	50
85	12	size	100
85	13	CacheHits	2
85	13	CacheMisses	23
85	13	size	100
85	14	CacheHits	3
85	14	CacheMisses	2
85	14	size	100
85	15	CacheHits	2
85	15	CacheMisses	3
85	15	size	100
85	16	CacheHits	2
85	16	CacheMisses	6
85	16	size	100
85	17	CacheHits	3
85	17	CacheMisses	8
85	17	size	100
